판례일련번호,구분,문장번호,내용
305719,판례내용,1,서울중앙지방법원
305719,판례내용,2,판결
305719,판례내용,3,사 건 2013고단398가.
305719,판례내용,4,장물취득
305719,판례내용,5,2013고단1804(병합)나.사기
305719,판례내용,6,"피고인 1.가.A (000000-0000000),무직"
305719,판례내용,7,주거일정하지 아니함
305719,판례내용,8,등록기준지
305719,판례내용,9,"2.가.나.B (000000-0000000),무직"
305719,판례내용,10,주거
305719,판례내용,11,등록기준지
305719,판례내용,12,"3.가.C (000000-0000000),무직"
305719,판례내용,13,주거
305719,판례내용,14,등록기준지
305719,판례내용,15,"검 사 강○(기소), 장○(공판)"
305719,판례내용,16,변호인 변호사 000(피고인들을 위한 국선)
305719,판례내용,17,판 결 선 고 2013.4.23.
305719,판례내용,18,주문
305719,판례내용,19,"피고인 A를 징역 1년 2월에, 피고인 B를 징역 2년에, 피고인 C를 징역 8월에 각 처한다."
305719,판례내용,20,"압수된 증 제1~5, 7, 8, 10, 12~15, 17~22, 24~32, 34, 35, 39, 41~70, 72~76, 78~86호를 각 피해자 성명불상자에게 환부한다."
305719,판례내용,21,이유
305719,판례내용,22,범죄사실
305719,판례내용,23,[2013고단398]
305719,판례내용,24,"D, E는 중국에 거주하면서 인터넷을 통하여 분실 또는 절취한 스마트폰을 고가에 매수한다는 광고를 내고, 국내에서 거주하는 모집책들로 하여금 그와 같은 광고를 보고 연락하는 사람들로부터 훔친 스마트폰을 수거하여 ‘따이공’이라 불리는 한국과 중국을 오가는 보따리상을 통하여 중국으로 밀반입하도록 하며, 그와 같이 밀반입된 스마트폰을 수리하여 고가로 판매하는 조직을 운영하고 있는 사람들이다."
305719,판례내용,25,"피고인 A, 피고인 B는 D로부터, 피고인 C은 E로부터 각 지시를 받아 국내에서 절취 또는 습득한 스마트폰을 매도인으로부터 수거한 후 이를 중국으로 보내는 일을 담당한 모집책들이다."
305719,판례내용,26,"1.피고인 A, 피고인 B의 공동범행"
305719,판례내용,27,"공범 D는 2012.11.중순경 중국 위해항에 있는 사무실에서 피고인 A에게 “몇 개월만 고생하면 단기간에 돈을 모을 수 있다”라고 하면서 국내에서 스마트폰을 수거해 줄 것을 권유하고, 이에 피고인 A는 D의 위와 같은 제의를 수락하였다."
305719,판례내용,28,"피고인 A는 2012.11.말경 피고인 B의 주거지에서 피고인 B에게 D의 권유에 따른 스마트폰 수거 일을 같이 하자고 제의하여, 피고인 B와 함께 스마트폰을 수거하여 중국으로 반출해 주는 일을 하기로 공모하였다."
305719,판례내용,29,"피고인들은 2012.12.1.경 서울 또는 경기 불상지에서 D의 지시에 따라 인터넷 광고를 보고 연락을 한 성명불상의 매도인을 만나, 성명불상의 매도인이 절취하거나 습득하여 온 성명불상의 피해자 소유 시가 90만 원 상당인 갤럭시노트 스마트폰 3대가 장물이라는 사실을 알면서도 대금 42만 원에 매수한 것을 비롯하여 그 무렵부터 2013.1.10.경까지 같은 방법으로 시가 4억 9,950만 원 상당의 장물인 스마트폰 555대를 대금 7,089만 원에 매수하여 장물을 취득하였다."
305719,판례내용,30,"2.피고인 C, 공범 E, F의 공동범행"
305719,판례내용,31,"공범 E는 2012.12.초순경 중국 불상지에서 피고인 C에게 전화하여 핸드폰을 택배로 받은 후 보내주면 대당 2만 원의 수고비를 지급하겠다고 제의하고, 피고인 C는 주거지에서 위 전화를 받고 E의 제의를 수락한 후 사실혼 관계에 있던 공범 F와 택배로 배송되는 스마트폰을 수거하여 보내주기로 공모하였다."
305719,판례내용,32,피고인은 F와 함께 2012.12.15.
305719,판례내용,33,"주거지에서, 성명불상의 매도인이 훔치거나 습득하고 E가 그 매도인으로부터 대금 11만 원에 매수하여 택배로 보내준 성명불상의 피해자 소유의 갤럭시S2 화이트 스마트폰 1대를 장물이라는 사실을 알면서도 수령한 것을 비롯하여 그 무렵부터 2013.1.12.경까지 같은 방법으로 대금 1,194만 원에 매수된 시가 7,290만 원 상당의 장물인 스마트폰 81대를 E를 위하여 수령하였다."
305719,판례내용,34,"이로써 피고인은 E, F와 공모하여 장물을 취득하였다."
305719,판례내용,35,[2013고단1804]
305719,판례내용,36,피고인 B는 2012.5.말경 피해자 000에게 “화성시에 있는 내 명의의 임야를 팔아 디지털 도어록 사업을 하려고 하는데 임야개간 비용을 빌려주면 임야를 팔아 돈을 갚겠다”라고 거짓말하였다.
305719,판례내용,37,"그러나 사실 피고인은 화성시에 임야를 소유하고 있지도 않고, 10년 전부터 신용불량 상태로 피해자로부터 금원을 차용하더라도 이를 변제할 의사나 능력이 없었다."
305719,판례내용,38,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2012.7.19.경 차용금 명목으로 피고인이 사용하는 피해자 명의의 신협계좌로 3,000만 원을 송금받은 것을 비롯하여 그때부터 2012.9.20.경까지 피해자로부터 총 4회에 걸쳐 합계 6,600만원을 받아 이를 편취하였다."
305719,판례내용,39,증거의요지
305719,판례내용,40,[2013고단398]
305719,판례내용,41,"1.피고인 A, 피고인 B의 각 일부 법정진술, 피고인의 C의 법정진술"
305719,판례내용,42,"2.피고인 A, 피고인 C에 대한 각 검찰피의자신문조서, 피고인 B에 대한 각 일부 검찰피의자신문조서, 박○에 대한 검찰피의자신문조서"
305719,판례내용,43,"3.F, 000, 000, 000에 대한 각 경찰피의자신문조서"
305719,판례내용,44,"4.000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000에 대한 각 경찰진술조서, 000에 대한 경찰진술조서 사본"
305719,판례내용,45,5.000의 진술서 사본
305719,판례내용,46,6.각 경찰 압수조서 및 압수목록
305719,판례내용,47,"7.각 중국 콜센터 대화메시지, 노트 사본, 정산 내역, 안전거래 내역"
305719,판례내용,48,[2013고단1804]
305719,판례내용,49,1.피고인 B의 법정진술
305719,판례내용,50,2.피고인 B에 대한 검찰피의자신문조서
305719,판례내용,51,3.000에 대한 검찰 진술조서
305719,판례내용,52,4.피고인 B에 대한 경찰피의자신문조서(대질)
305719,판례내용,53,"5.각 통장거래 내역서, 대출원장 내역서, 금융기관 거래확인서, 각 차용금 약정서 사본"
305719,판례내용,54,2013고단398호 쟁점에 대한 판단
305719,판례내용,55,"판시 각 증거에 의하여 인정되는 다음과 같은 사정 즉, 피고인 A, 피고인 B가 이 사건 핸드폰을 취득하면서 지불한 금액이 시세보다 현저히 낮고, 공범 000과의 사이에서 지불 금액의 25~30% 정도의 다소 높은 수준으로 대가를 약속하였으며, 범행 초부터 대가를 빠뜨리지 않고 받기 위해 그 내역을 정리해 놓은 점, 핸드폰 본체 외에 충전기 같은 부대기기는 전혀 수령하지 아니하였고, 취득한 핸드폰이 중국으로 반출될 것을 알고 있었으며, 범행 초부터 중국에서 가져온 유심칩을 사용한 핸드폰으로 공범들 사이에 연락을 취하였던 점 등에 비추어 이 사건 판시 범행 전체에 대하여 위 피고인들의 범의를 충분히 인정할 수 있다."
305719,판례내용,56,법령의적용
305719,판례내용,57,1.범죄사실에 대한 해당법조
305719,판례내용,58,"• 피고인들: 각 형법 제362조 제1항, 제30조(징역형 선택)"
305719,판례내용,59,• 피고인 B: 형법 제347조 제1항(징역형 선택)
305719,판례내용,60,2.경합범가중
305719,판례내용,61,"각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
305719,판례내용,62,3.환부
305719,판례내용,63,형사소송법 제333조 제1항
305719,판례내용,64,양형의이유
305719,판례내용,65,•2013고단398
305719,판례내용,66,"피고인들이 장물 처분 경로를 상당 기간 조직적, 전문적으로 제공하여 절도, 점유이탈물횡령 범행 등을 사실상 방조하거나 ‘보이스피싱’ 등 제2차 범죄의 도구를 제공하는 등의 위험한 결과를 초래하였는바, 이 사건 각 범행의 수법, 규모, 결과 등을 고려할때 피고인들을 엄히 벌하지 않을 수 없다."
305719,판례내용,67,피고인 B는 피고인 A의 권유로 범행에 가담하기는 하였으나 수행한 역할이나 분배받은 수익액 등에 비추어 범행에 대한 기여가 피고인 A에 비해 그리 가볍지 않다.
305719,판례내용,68,"피고인 C도 직접 매수 행위를 하지 않았다 하더라도 공범 E에게 피고인의 주민등록번호, 핸드폰 번호를 알려주고 피고인 명의의 계좌를 개설하여 주었으며, 수령한 핸드폰의 모델명과 제품일련번호를 알려주는 등 장물의 취득 및 반출 과정에서 적지 않은 기여를 하였다."
305719,판례내용,69,"한편 피고인 A는 벌금 4회의 처벌전력이 있고, 피고인 B는 벌금 3회, 집행유예 2회의 처벌전력이 있으며, 피고인 C는 벌금 5회의 처벌전력이 있고, 피고인들에게 각 동종 및 실형 전과는 없다."
305719,판례내용,70,일부 피해품이 가환부되었거나 환부될 예정이다.
305719,판례내용,71,•2013고단1804
305719,판례내용,72,"피고인이 피해자의 신뢰관계를 이용하여 범행에 나아갔고, 범행 수법도 치밀하고 계획적이었던 것으로 보인다."
305719,판례내용,73,피고인은 편취금 중 상당 부분을 도박자금으로 사용하였다.
305719,판례내용,74,또 피해 규모가 작지 않고 피해가 회복되지 아니하였다.
