판례일련번호,구분,문장번호,내용
326299,판례내용,1,대전지방법원
326299,판례내용,2,판결
326299,판례내용,3,"사건 2023고단2664, 2023고단3208(병합)사기, 사기미수, 공갈, 협박 2024초기94 배상명령신청"
326299,판례내용,4,피고인 A
326299,판례내용,5,"검사 사이 광○, 황○(기소), 안○(공판)"
326299,판례내용,6,변호인 변호사 최○(국선)
326299,판례내용,7,배상 신청인 B
326299,판례내용,8,판결 선고 2024.2.1.
326299,판례내용,9,주문
326299,판례내용,10,피고인을 징역 2년에 처한다.
326299,판례내용,11,"피고인은 배상신청인에게 94,810,990원을 지급하라.위 배상명령은 가집행할 수 있다."
326299,판례내용,12,이 유
326299,판례내용,13,"범죄 사실 『2023고단2664』 피고인은 일용노동에 종사하는 사람이고, 피해자 B는 피고인의 친구의 여자친구이다."
326299,판례내용,14,"피고인은 2021.10.14.경 불상의 장소에서, 평소 알고 지내던 위 피해자에게 ‘돈을 빌려주면, 적금을 깨서 변제하겠다’라는 취지로 거짓말을 하였다."
326299,판례내용,15,"그러나 사실 피고인은 적금을 해지하여 돈을 갚는다거나 병원비가 필요하다는 등 온갖 명목을 핑계로 피해자로부터 돈을 빌려 채무를 변제하고 인터넷 게임을 하는 등의 용도로 사용할 생각이었을 뿐, 이를 변제할 의사나 능력이 없었다."
326299,판례내용,16,"그럼에도 불구하고, 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.10.14."
326299,판례내용,17,"피고인 명의의 C 계좌를 통해 50,000원을 송금받은 것을 비롯하여, 그때부터 2022.12.8.까지 별지 범죄일람표 기재와 같이 총 188회에 걸쳐 합계 93,410,990원을 송금받아 이를 편취하였다."
326299,판례내용,18,『2023고단3208』 1.공갈 가.피고인은 2022.4.30.
326299,판례내용,19,"22:31경 불상의 장소에서 채무 변제를 요구하는 피해자 B(여, 38세)에게 “천안 친구들 다 죽여줄게.니 때문에 다 죽는거야”, “내일까지 다 입금 해줄테니깐, 니 친구들 다 죽는거야.내가 보여줄게”, “내가 진짜 공포를 보여줄게 잘 지켜봐.니 친구들 강간 당하는 모습 보여줄게, 기대해”라는 카카오톡 메시지를 보내면서 피해자에게 130만원을 입금하라고 겁을 주었다."
326299,판례내용,20,피고인은 위와 같이 피해자를 공갈하여 이에 겁을 먹은 피해자로부터 다음날인 2022.5.1.경 피고인 명의 계좌로 130만원을 송금받았다.
326299,판례내용,21,나.피고인은 2022.5.7.
326299,판례내용,22,"15:04경 불상의 장소에서 위 피해자에게 “오늘까지 140 구해와라”, “구해와라, 다 죽인다.”, “돈 필요해.구해와.재미있는거 보여줄게.야, 무시하면 죽는다.”, “아 모르겠고 구해와.너랑 섹쑤한거 인터넷에 올리기 전에”라고 카카오톡 메시지를 보내면서 피해자에게 140만원을 입금하라고 겁을 주었다."
326299,판례내용,23,피고인은 위와 같이 피해자를 공갈하여 이에 겁을 먹은 피해자로부터 다음날인 2022.5.8.경 피고인 명의 계좌로 10만원을 송금받았다.
326299,판례내용,24,2.협박 가.피고인은 2022.11.8.
326299,판례내용,25,"16:49경 불상의 장소에서 위 피해자로부터 사기로 고소 당한 것으로 오인하여 피해자에게 “고소취하 안하고 둘다 망해보자”, “초범이니까 벌 받고 끝내보자”, “고소 진행하세요, 둘다 망해보자”, “고소 진행하시고요, 이따가 꼭 와라.안오면 둘다 망한다."
326299,판례내용,26,"이 대화도 캡처해서 경찰주게?”, “한마디라도 다른 사람이 이 내용 알면 끝이다.”라는 카카오톡 메시지를 전송하여 피해자를 협박하였다."
326299,판례내용,27,나.피고인은 2022.12.21.
326299,판례내용,28,"19:38경 불상의 장소에서 피해자에게 “법적으로 해라.편하게 다 죽여줄게.이것두 증거 해가지고 소송해라, 시발년아”, “니 동생 37이라고 했지, 보여줄게 아라서 해라”는 카카오톡 메시지를 전송하여 피해자를 협박하였다."
326299,판례내용,29,3.사기미수 피고인은 2022.11.중순경 대전 중구 D에 있는 E 주차장에서 위 피해자에게 F은행 카드(신용카드번호 1 생략)1매를 건네주면서 “500만원만 송금해주면 1억 5000만원을 탈 수 있는 이 카드를 넘겨주겠다.너한테 빌린 돈 1억원을 쓰고도 남으니 500만원을 송금해 달라.”고 거짓말하였다.
326299,판례내용,30,"그러나 사실 위 카드는 유효기간 만료되어 사용 불가능한 체크카드였고, 피고인은 피해자로부터 금원을 받더라도 피해자로 하여금 1억 5000만원을 사용하게 할 의사나 능력이 없었다."
326299,판례내용,31,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 금원을 편취하려고 하였으나 피해자가 500만원을 송금하지 않아 그 뜻을 이루지 못하고 미수에 그쳤다.
326299,판례내용,32,"증거의 요지 [2023고단2664] 1.피고인의 법정진술 1.B, G에 대한 각 경찰 진술조서 1.B의 진술서, 고소장 1.송금확인증 및 송금내역서, 피해자 입금 내역, H 출금 내역, I은행 출금 내역 1.피의자가 고소인에게 보낸 사진(증거목록 순번 3, 4)[2023고단3208] 1.피고인의 법정진술 1.B에 대한 각 경찰 진술조서 1.B의 고소장 1.각 카카오톡 메시지 내용, 각 송금내역 법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제347조 제1항(사기의 점), 각 형법 제350조 제1항(공갈의 점), 각 형법 제283조 제1항(협박의 점), 각 형법 제352조, 제347조 제1항(사기미수의 점), 각 징역형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.배상명령 및 가집행선고 소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제3호, 제31조 제1항, 제3항 양형의 이유 판단능력이 다소 떨어지는 피해자를 상대로 1억원에 가까운 금액을 편취하였을 뿐 아니라 공갈, 협박까지 일삼는 등 그 죄질이 매우 불량하고, 피해가 전혀 회복되지 않은 점, 피해자가 정신적·경제적 피해를 호소하며 피고인에 대한 엄벌을 탄원하고 있는 점 등 고려하여 실형을 선고한다."
326299,판례내용,33,"다만, 피고인이 초범인 점은 일부 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위, 수단과 결과, 범행 후의 정황 등 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
326299,판례내용,34,판사 오○ _________________________
