판례일련번호,구분,문장번호,내용
305563,판례내용,1,서 울 북 부 지 방 법 원
305563,판례내용,2,판 결
305563,판례내용,3,사 건 2017고단1971 가.업무상횡령
305563,판례내용,4,나.사기
305563,판례내용,5,피 고 인 1.A
305563,판례내용,6,2.B
305563,판례내용,7,"검 사 ○○○(기소), ○○○(공판)"
305563,판례내용,8,변 호 인 법무법인 ○○ 담당변호사 ○○○(피고인 A를 위하여)
305563,판례내용,9,변호사 ○○○(피고인 B를 위한 국선)
305563,판례내용,10,판 결 선 고 2017.11.8.
305563,판례내용,11,주 문
305563,판례내용,12,"피고인 A를 징역 2년에, 피고인 B를 징역 1년에 각 처한다."
305563,판례내용,13,이 유
305563,판례내용,14,범 죄 사 실
305563,판례내용,15,■ 범죄전력
305563,판례내용,16,피고인 B는 2015.7.1.
305563,판례내용,17,○○○지방법원에서 ○○○죄로 징역 1년을 선고받고 2015.12.24.
305563,판례내용,18,"그 판결이 확정된 사람이고, 피고인 A는 2016.5.27."
305563,판례내용,19,○○○지방법원에서 ○○○죄 등으로 징역 2년을 선고받고 2016.6.23.
305563,판례내용,20,그 판결이 확정된 사람으로 2017.8.11.
305563,판례내용,21,○○○지방법원에서 ○○○ 등으로 징역 1년을 선고받아 현재 항소심 진행 중이다.
305563,판례내용,22,■ 범죄사실
305563,판례내용,23,"피고인들은 한국비자를 발급받고자 하는 베트남 사람들에게 종교비자, 유학비자, 관광비자 등의 비자를 발급받게 해주고 위 베트남 사람들로부터 그 비용을 받아 수익을 올리는 사업을 하기로 하였다."
