판례일련번호,구분,문장번호,내용
335464,판례내용,1,광주지방법원
335464,판례내용,2,판결
335464,판례내용,3,사건
335464,판례내용,4,"2022고단5132 저작권법위반, 게임산업진흥에관한법률위반"
335464,판례내용,5,2023고단1608(병합)
335464,판례내용,6,피고인
335464,판례내용,7,A
335464,판례내용,8,검사
335464,판례내용,9,"홍○(기소), 김○(공판)"
335464,판례내용,10,변호인
335464,판례내용,11,"법무법인 와이케이, 담당변호사 박○, 송○"
335464,판례내용,12,판결 선고
335464,판례내용,13,2023.8.10.
335464,판례내용,14,주문
335464,판례내용,15,피고인을 징역 1년에 처한다.
335464,판례내용,16,"피고인으로부터 139,107,500원을 추징한다."
335464,판례내용,17,위 추징금에 상당한 금액의 가납을 명한다.
335464,판례내용,18,이유
335464,판례내용,19,범죄사실
335464,판례내용,20,『2022고단5132』
335464,판례내용,21,"누구든지 지적재산권을 복제, 공연, 공중송신, 전시, 배포, 대여, 2차적 저작물 작성의 방법으로 침해하여서는 아니 되고, 업으로 또는 영리를 목적으로 정당한 권한 없이 고의 또는 과실로 저작권법 제2조 제28호 가목의 기술적 보호조치를 제거․변경하거나 우회하는 등의 방법으로 무력화하여서는 아니 된다."
335464,판례내용,22,그럼에도 불구하고 피고인은 2019.9.경 피고인의 주거지인 광주 북구 B아파트 C호에서 D(2022.8.29.
335464,판례내용,23,"대구지방법원 영덕지원에 불구속 기소되어 현재 1심 재판 계속 중)로부터 ‘내가 E 사설 서버를 운영하려 하는데, 게임 프로그램 오류가 나면 이를 유지, 보수해달라.그러면 유지 보수의 대가를 지급하겠다’는 제안을 받고 이를 승낙하고, D은 2019.1.경 피해자 주식회사 F(이하 ‘피해자 회사’라 한다)가 제공 또는 승인하지 아니한 사설 서버인 ‘G’ 등을 개설하여 위 서버들에 방문한 불특정 다수의 게임 사용자들에게 게임머니 및 아이템을 정상적인 방법보다 수월하게 취득할 수 있는 형태로 일부 변경 복제된 E 게임을 사용할 수 있게 한 프로그램을 배포하고, 위 불특정 다수의 이용자들로 하여금 피해자 회사에 이용료를 지급하거나 인증 절차를 거치지 아니하고도 위 사설 서버들을 통해 E 게임을 이용하며 게임머니 및 아이템 등을 판매하여 판매대금을 송금 받을 수 있도록 고안된 별도의 접속기 프로그램을 제공하고, 피고인은 2019.9.경부터 2020.7.경까지 사이에 피고인의 주거지에서 D의 지시에 따라 위 서버들 운영 중 프로그램 오류가 발생하면 그 오류를 유지, 보수하는 등의 업무를 하고 그로부터 위 기간 동안 피고인 명의 H은행 계좌(계좌번호 1 생략)을 통해 총 269회에 걸쳐 합계 139,107,500원을 교부받았다."
335464,판례내용,24,"이로써 피고인은 D 등과 공모하여, 피해자 회사가 저작권을 보유하고 있는 E 게임 운영에 관한 지적 재산권을 복제, 배포하는 방법으로 침해하고, 영리를 목적으로 고의로 피해자 회사의 기술적 보호조치를 우회하는 방법으로 무력화하였다."
335464,판례내용,25,1)D은 2022.11.9.
335464,판례내용,26,"대구지방법원 영덕지원에서 게임산업진흥에관한법률위반죄 등으로 징역 2년 및 추징금 298,396,025원을 선고받았고, D의 항소 취하로 이 판결은 그대로 확정되었다."
335464,판례내용,27,『2023고단1608』
335464,판례내용,28,"D은 2019.1.경부터 피해자 주식회사 F에서 제작한 게임물 ‘E’의 클라이언트 프로그램을 불법 복제하여 사설 서버인 ‘E G’를 구축한 뒤 불특정 다수의 회원들에게 제공하는 방법으로 위 서버를 운영하였고, 피고인은 2019.9.경 D으로부터 ‘내가 E 사설 서버를 운영하는데, 게임 프로그램 오류가 나면 이를 유지, 보수해달라.그러면 유지 보수의 대가를 지급하겠다’라는 제안을 받고 이를 승낙하였다."
335464,판례내용,29,1.게임물 관련사업자가 제공 또는 승인하지 아니한 게임물 제공 관련 게임산업진흥에 관한 법률위반
335464,판례내용,30,"누구든지 게임물 관련 사업자가 제공 또는 승인하지 아니한 게임물을 제작, 배급, 제공 또는 알선하는 행위를 하여서는 아니 된다."
335464,판례내용,31,"D은 2019.1.3.경부터 2021.12.8.경까지 순천시 조례동 등지에서, E 게임물 관련 사업자인 피해자 주식회사 F가 제공 또는 승인하지 아니한 사설 서버인 ‘E G’를 개설하여 인터넷, I, 텔레그램 등을 통해 불특정 다수의 이용자들에게 제공하였고, 피고인은 2019.9.5.경부터 2020.7.24.경까지 D이 운영하는 위 프로그램에 오류가 발생하면 별지 범죄일람표 기재와 같이 D으로부터 총 269회에 걸쳐 합계 139,107,500원을 지급받고, 위 클라이언트 프로그램의 소스코드 등을 수정하여 프로그램 오류를 해결하였다."
335464,판례내용,32,이로써 피고인은 D과 공모하여 게임물 관련사업자가 제공 또는 승인하지 아니한 게임물을 제공하였다.
335464,판례내용,33,2.게임물을 이용한 환전업 관련 게임산업진흥에관한법률위반
335464,판례내용,34,누구든지 게임물의 이용을 통하여 획득한 유․무형의 결과물을 환전 또는 환전을 알선하거나 재매입을 업으로 하는 행위를 하여서는 아니 된다.
335464,판례내용,35,"D은 제1항 기재 일시 및 장소에서 제1항 기재와 같이 피해자 주식회사 F가 제공 또는 승인하지 아니한 사설 서버인 ‘G’를 운영하면서, 불특정 다수의 이용자들로부터 문화상품권 핀번호를 전송받거나, J, D 명의 K은행 계좌, D 명의 L은행 계좌, 주식회사 M 명의 기업은행 계좌 등으로 판매대금을 송금 받아 위 사설 서버들의 게임머니 및 아이템 등을 판매하고 이용자들로부터 게임머니, 아이템 등을 재매입하는 행위를 업으로 하고, 피고인은 2019.9.5.경부터 2020.7.24.경까지 기간 동안 D이 운영하는 위 프로그램에 오류가 발생하면 위 범죄일람표 기재와 같이 D으로부터 금원을 지급받고, 위 클라이언트 프로그램의 소스코드 등을 수정하여 프로그램 오류를 해결하였다."
335464,판례내용,36,이로써 피고인은 D과 공모하여 게임물의 이용을 통하여 획득한 결과물을 환전하는 행위를 업으로 하였다.
335464,판례내용,37,증거의 요지
335464,판례내용,38,『2022고단5132』
335464,판례내용,39,1.피고인의 법정진술
335464,판례내용,40,2.D에 대한 경찰 피의자신문조서
335464,판례내용,41,3.범죄첩보 입수 및 내사 착수 보고
335464,판례내용,42,4.G 등 수사대상 게임서버 리스트
335464,판례내용,43,5.저작권 및 게임법위반 사설서버에 대한 수사 의뢰
335464,판례내용,44,6.금융계좌추적용 압수수색영장 집행 결과 등
335464,판례내용,45,7.사설서버 사전 조사보고서(G)
335464,판례내용,46,"1.수사보고(M, N 계좌의 A 관련 거래내역)"
335464,판례내용,47,2.수사보고(D 금융압수영장 집행결과)
335464,판례내용,48,3.수사보고(피의자 신문조사 결과)
335464,판례내용,49,4.M 기업은행 계좌에서 D 급여 지급내역
335464,판례내용,50,5.M 기업은행 계좌에서 A 급여 지급내역
335464,판례내용,51,6.공소장 사본
335464,판례내용,52,『2023고단1608』
335464,판례내용,53,1.피고인의 일부 법정진술
335464,판례내용,54,2.D에 대한 검찰 진술조서
335464,판례내용,55,3.D에 대한 경찰 피의자신문조서(제3회)
335464,판례내용,56,4.고소장(순번 8)
335464,판례내용,57,5.I 채널상 운영자 ID 등(순번 9)
335464,판례내용,58,6.O 회신자료
335464,판례내용,59,7.P 회신자료
335464,판례내용,60,"8.수사보고서(압수영장 2021-11540, 2021-11782 O 회신 결과)"
335464,판례내용,61,9.수사보고서(2022-1038 압수수색검증영장 집행)
335464,판례내용,62,10.수사보고서(피의자 D의 J 상세 분석 보고서)
335464,판례내용,63,11.후원금 입금 내역 1부
335464,판례내용,64,12.후원금을 D 계좌로 출금한 내역 1부
335464,판례내용,65,13.D 휴대전화에서 확인되는 J 내역 1부
335464,판례내용,66,14.각 E 내용설명서
335464,판례내용,67,1.수사보고서(G 운영으로 취득한 범죄 수익금 특정 및 추가 대포계좌 특정)
335464,판례내용,68,2.공범 A에게 수익금 지급 내역
335464,판례내용,69,3.수사보고(피의자 환전금액 관련)
335464,판례내용,70,"4.수사보고(피의자 수익금, 환전금액 내역 등 CD 첨부)"
335464,판례내용,71,피고인 및 변호인의 주장에 대한 판단
335464,판례내용,72,1.주장 요지
335464,판례내용,73,"2023고단1608 사건과 관련하여 피고인은 D과 공모하여 미승인 게임물인 G를 운영하며 제작, 배급, 제공 또는 알선하지 않았고 D의 지시에 따라 서버의 유지, 보수를 하였을 뿐이고, D의 환전에 전혀 개입하지 않았다."
335464,판례내용,74,2.구체적 판단
335464,판례내용,75,"형법 제30조의 공동정범은 2인 이상이 공동하여 죄를 범하는 것으로서, 공동정범이 성립하기 위하여는 주관적 요건인 공동가공의 의사와 객관적 요건인 공동의사에 의한 기능적 행위지배를 통한 범죄의 실행사실이 필요하다.여기서 공동가공의 의사는 타인의 범행을 인식하면서도 이를 제지하지 아니하고 용인하는 것만으로는 부족하고, 공동의 의사로 특정한 범죄행위를 하기 위하여 일체가 되어 서로 다른 사람의 행위를 이용하여 자기의 의사를 실행에 옮기는 것을 내용으로 하여야 한다."
