판례일련번호,구분,문장번호,내용
343820,판례내용,1,서 울 중 앙 지 방 법 원
343820,판례내용,2,판 결
343820,판례내용,3,사 건 2022고단7025 스토킹범죄의처벌등에관한법률위반
343820,판례내용,4,피 고 인 A
343820,판례내용,5,"검 사 정○(기소), 김○(공판)"
343820,판례내용,6,판 결 선 고 2023.4.6.
343820,판례내용,7,주 문
343820,판례내용,8,피고인을 징역 6월에 처한다.
343820,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
343820,판례내용,10,피고인에 대하여 보호관찰을 받을 것과 40시간의 스토킹 치료강의 수강을 명한다.
343820,판례내용,11,이 유
343820,판례내용,12,범 죄 사 실
343820,판례내용,13,"피고인은 2022.8.경 서울 서초구 B(이하 생략)에 있는 고시원에 거주하였고, 피해자 C(52세, 여)은 위 고시원을 운영하는 사람으로, 서로 별다른 관계가 없음에도, 피고인은 피해자가 자신에게 잘해주자 피해자와 교제하는 것으로 착각하고, 피해자에게 접근하여 피해자가 피고인에게 더 이상 개인적인 연락을 하지 말라고 한 사실이 있다."
343820,판례내용,14,피고인은 2022.8.20.
343820,판례내용,15,"21:18경 위 고시원에서 자신의 휴대전화를 이용해 ‘힘들면 나한테 넘겨요, 내가 비싸게 인수할께요, 참 우리 90일째 되는 날 약속 기억하죠?’라는 문자 메시지를 보낸 것을 비롯하여 그 무렵부터 2022.9.29.경까지 별지 범죄일람표 기재와 같이 총 81회에 걸쳐 피해자에게 메시지 등을 전송하여 피해자의 의사에 반하여 정당한 이유 없이 피해자를 스토킹하였다."
343820,판례내용,16,증거의 요지
343820,판례내용,17,1.피고인의 법정진술
343820,판례내용,18,2.C에 대한 각 경찰진술조서
343820,판례내용,19,"3.문자메시지 등 캡처 사진, 각 잠정조치결정서, 잠정조치결정문"
343820,판례내용,20,법령의 적용
343820,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
343820,판례내용,22,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여), 징역형 선택"
343820,판례내용,23,2.집행유예
343820,판례내용,24,형법 제62조 제1항
343820,판례내용,25,3.보호관찰 및 수강명령
343820,판례내용,26,"스토킹범죄의 처벌 등에 관한 법률 제19조 제2항, 제1항 제1호"
343820,판례내용,27,양형의 이유
343820,판례내용,28,"○ 불리한 정상 : 피고인은 피해자에게 상당한 기간 동안 수많은 메시지를 보내는 방법으로 이 사건 범행을 저질렀는바, 그 죄질이 매우 불량하다."
343820,판례내용,29,이 사건 범행으로 인하여 피해자가 상당한 불안감과 정신적 고통을 겪은 것으로 보인다.
343820,판례내용,30,○ 유리한 정상 : 피고인이 자신의 잘못을 인정하고 재범하지 않을 것을 다짐하고 있다.
343820,판례내용,31,피고인이 동종 범죄로 처벌받은 전력은 없다.
343820,판례내용,32,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위, 범행 후의 태도와 정황 등 이 사건에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
343820,판례내용,33,판사 박○ _________________________
