판례일련번호,구분,문장번호,내용
327665,판례내용,1,춘천지방법원 영월지원
327665,판례내용,2,판 결
327665,판례내용,3,"사 건2023고단263, 385(병합)"
327665,판례내용,4,"사기, 재물손괴피 고 인A"
327665,판례내용,5,"검 사○, 강○(기소), 박○(공판)"
327665,판례내용,6,변 호 인변호사 고용균(국선)
327665,판례내용,7,판 결 선 고2023.12.15.
327665,판례내용,8,주 문
327665,판례내용,9,피고인을 징역 2년에 처한다.
327665,판례내용,10,이 유
327665,판례내용,11,범 죄 사 실『2023고단263』
327665,판례내용,12,피고인과 피해자 B는 2022.11.경부터 2023.1.경까지 교제하였던 관계이다.
327665,판례내용,13,피고인은 2022.12.18.경 불상의 장소에서 전화 및 카카오톡을 통해 피해자에게 “남동생과 공동으로 서울 C대 근처에 있는 집을 투자 목적으로 구입하였는데 돈 흐름이 막혀서 급전이 필요하게 되었다.
327665,판례내용,14,"C대 집 문제로 자금 회전이 어렵게 되어서 남동생이 급히 메꾸어야 할 돈이 필요한데, 잠시만 돈을 빌려주면 수일 내로 자금을 마련하여 원금을 반드시 갚겠다.”라는 취지로 말하였다."
327665,판례내용,15,"그러나 사실 피고인은 서울 C대 근처에 있는 집을 구입한 사실이 없었고, 피해자로부터 돈을 송금받아 인터넷 도박에 사용할 계획이었으며,당시 9,000만 원 상당의 개인적인 채무가 있는 반면 별 다른 재산이나 수익은 없는 형편에 있어서 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
327665,판례내용,16,"이와 같이 피고인은 피해자를 기망하여 이에 속은 피해자로부터 2022.12.18.부터 2022.12.22.까지 피고인 명의의 D은행 계좌(계좌번호 1 생략)와 피고인 명의의 E은행 계좌(계좌번호 2 생략)로 차용금 명목으로 3,000만 원을 송금받은 것을 비롯하여 그때부터 2023.1.27.까지 별지 범죄일람표 기재와 같이 총 8회에 걸쳐 피해자를 기망하여 합계 1억 4,460만 원을 송금받아 편취하였다."
327665,판례내용,17,『2023고단385』
327665,판례내용,18,피고인은 2023.8.11.
327665,판례내용,19,"14:50경 강원 영월군 F에 있는 피고인의 주거지에서,피고인의 모친인 피해자 G(여, 60세)에게 ‘가족 행사에서 친척들이 잘난 척 하는 모습을 보기 싫으니 나가 있겠다."
327665,판례내용,20,"나가서 쓸 돈을 달라’는 취지로 말했음에도 피해자가 돈을 주지 않자 화가 나 물건을 집어 던지며 소란을 피워 피해자 소유인 시가 합계 약 30,000원 상당의 그릇 3개, 시가 약 65,000원 상당의 방충망 1개, 시가 약 120,000원 상당의 문 1개를 손괴하였다."
327665,판례내용,21,증거의 요지
327665,판례내용,22,『2023고단263』
327665,판례내용,23,1.피고인의 법정진술
327665,판례내용,24,2.B에 대한 경찰 진술조서
327665,판례내용,25,"3.각 고소인 제출자료, 각 고소인 추가 제출자료, 각 수사보고서(압수수색검증영장 회신)및 금융거래내역"
327665,판례내용,26,『2023고단385』
327665,판례내용,27,1.피고인의 법정진술
327665,판례내용,28,2.G에 대한 경찰 진술조서
327665,판례내용,29,3.각 입건전조사보고서
327665,판례내용,30,법령의 적용
327665,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
327665,판례내용,32,"각 형법 제347조 제1항(사기의 점), 형법 제366조(재물손괴의 점), 각 징역형 선택"
327665,판례내용,33,1.경합범가중
327665,판례내용,34,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
327665,판례내용,35,양형의 이유
327665,판례내용,36,"피고인은 결혼을 전제로 교제하고 있던 피해자 B를 상대로 차용금의 용도를 기망하여 합계 1억 4,460만 원을 편취하였고,편취금액을 도박자금, 개인채무변제로 모두 소비하였다."
327665,판례내용,37,"범행 내용, 수법, 편취금액 등에 비추어 죄질이 불량하다."
327665,판례내용,38,"현재까지 피해가 거의 회복되지 않았고, 1)피고인은 피해자 B로부터 용서받지도 못하였다."
327665,판례내용,39,한편 피고인은 모친인 피해자 G이 돈을 주지 않는다는 이유로 화가 나서 피해자 소유의 물건을 손괴하였다.
327665,판례내용,40,"다만 피고인이 범행을 인정하고 있는 점, 초범인 점, 피고인의 모친 피해자 G은 피고인의 처벌을 원하지 않고 있는 점 등을 고려하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에 규정된 양형의 조건을"
327665,판례내용,41,"1)피고인의 아버지가 피해자에게 3,100만 원을 송금하였으나, 피고인이 이를 피해자로부터 다시 받아간 것으로 확인된다."
327665,판례내용,42,참작하여 주문과 같이 형을 정한다.
327665,판례내용,43,판사 김○
327665,판례내용,44,_________________________
