판례일련번호,구분,문장번호,내용
312050,판례내용,1,창 원 지 방 법 원
312050,판례내용,2,판 결
312050,판례내용,3,사 건
312050,판례내용,4,"2023고단2929 특정범죄가중처벌등에관한법률위반(도주차량), 도로교통법위반(사고후미조치), 도로교통법위반(음주운전)"
312050,판례내용,5,피 고 인
312050,판례내용,6,A
312050,판례내용,7,검 사
312050,판례내용,8,"이○(기소), 유○(공판)"
312050,판례내용,9,변 호 인
312050,판례내용,10,법무법인 로운
312050,판례내용,11,담당변호사 김○
312050,판례내용,12,판 결 선 고
312050,판례내용,13,2024.4.17.
312050,판례내용,14,주 문
312050,판례내용,15,피고인을 징역 1년에 처한다.
312050,판례내용,16,"다만, 이 판결확정일부터 2년간 위 형의 집행을 유예한다."
312050,판례내용,17,피고인에게 40시간의 준법운전강의 수강 및 80시간의 사회봉사를 명한다.
312050,판례내용,18,이 유
312050,판례내용,19,범 죄 사 실
312050,판례내용,20,피고인은 (차량번호 1 생략)코란도C 승용차의 운전업무에 종사하는 사람이다.
312050,판례내용,21,"1.특정범죄가중처벌등에관한법률위반(도주치상), 도로교통법위반(사고후미조치)"
312050,판례내용,22,피고인은 2023.8.3.
312050,판례내용,23,08:40경 혈중알콜농도 0.11%의 술에 취한 상태로 위 승용차를 운전하여 창원시 의창구 B 앞 편도 3차로의 도로를 명곡지하차도 쪽에서 도청 방면 편도3차로의 도로를 2차로에서 1차로로 차선을 변경하여 진행하게 되었다.
312050,판례내용,24,이러한 경우 자동차의 운전업무에 종사하는 사람에게는 전후 및 좌우를 잘 살피고 조향 및 제동장치를 정확히 조작하여 사고를 미연에 방지하여야 할 업무상 주의의무가 있었다.
312050,판례내용,25,"그럼에도 불구하고 피고인은 술에 취하여 이를 게을리 한 채 그대로 진행한 과실로 1차로를 따라 진행 중이던 피해자 C(여,32세)이 운전하는 (차량번호 2 생략)스파크 승용차의 조수석 쪽 뒷휀다 및 뒷문을 피고인이 운전하는 위 승용차의 운전석 쪽 앞 범퍼로 충격하였다."
312050,판례내용,26,"결국 피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료가 필요한 경부염좌의 상해를 입게 함과 동시에 위 스파크 승용차를 수리비 1,559,800원 상당이 들도록 손괴하였음에도 정차하여 피해자를 구호하는 등의 조치를 취하지 아니하고 그대로 도주하였다."
312050,판례내용,27,2.도로교통법위반(음주운전)
312050,판례내용,28,피고인은 제1항 기재 일시경 창원시 의창구 D에 있는 ‘E’ 앞 도로에서부터 창원시 성산구 F건물 앞 도로에 이르기까지 약 5km의 구간에서 혈중알콜농도 0.11%의 술에 취한 상태로 위 승용차를 운전하였다.
312050,판례내용,29,증거의 요지
312050,판례내용,30,1.피고인의 법정진술
312050,판례내용,31,1.C의 진술서
312050,판례내용,32,"1.실황조사서, 주취운전자정황진술보고서, 음주운전단속결과통보, 수사보고서(위드마크 공식 적용)"
312050,판례내용,33,"1.진단서, 수사보고서(견적서 첨부)"
312050,판례내용,34,법령의 적용
312050,판례내용,35,1.범죄사실에 대한 해당법조
312050,판례내용,36,"특정범죄가중처벌 등에 관한 법률 제5조의3 제1항 제2호, 형법 제268조(업무상과실치상 후 도주의 점), 도로교통법 제148조, 제54조 제1항(사고 후 미조치의 점), 도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점)"
312050,판례내용,37,1.상상적 경합
312050,판례내용,38,"형법 제40조, 제50조{특정범죄가중처벌등에관한법률위반(도주치상)죄와 사고 후 미조치로 인한 도로교통법위반죄 상호간, 형이 더 무거운 특정범죄가중처벌등에관한법률위반(도주치상)죄에 정한 형으로 처벌}"
312050,판례내용,39,1.형의 선택
312050,판례내용,40,각 징역형 선택
312050,판례내용,41,1.경합범가중
312050,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(각 죄의 장기형을 합산한 범위 내에서)"
312050,판례내용,43,1.집행유예
312050,판례내용,44,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
312050,판례내용,45,1.수강명령 및 사회봉사명령
312050,판례내용,46,형법 제62조의2
312050,판례내용,47,양형의 이유
312050,판례내용,48,"아래의 정상, 그 밖에 이 사건 기록 및 공판과정에 나타난 여러 양형조건들을 종합하며 주문과 같이 형을 정한다."
312050,판례내용,49,"○ 유리한 정상 : 피고인이 자백하고 반성하는 태도를 보이는 점, 벌금형 1회 이외에 형사처벌을 받은 전력이 없고, 동종범죄로 처벌받은 전력이 없는 범, 수사단계에서 피해자와 합의하여 피해회복이 이루어진 점, 피해자가 입은 상해의 정도가 크지 아니한 점"
312050,판례내용,50,"○ 불리한 정상 : 이 사건 범행은 피고인이 술에 취한 상태에서 운전하던 중 교통사고를 일으켰음에도 아무런 조치를 취하지 아니하고 도주한 것으로 그 죄질이 중한 점, 피고인의 혈중알코올농도가 0.11%로 주취의 정도가 심하고, 피고인이 운전한 거리가 짧지 아니한 점"
312050,판례내용,51,판사 김○ _________________________
