판례일련번호,구분,문장번호,내용
317026,판례내용,1,수원지방법원 평택지원
317026,판례내용,2,제 1 형 사 부
317026,판례내용,3,판 결
317026,판례내용,4,사 건
317026,판례내용,5,2024고합21 성폭력범죄의처벌등에관한특례법위반(장애인강제추행)
317026,판례내용,6,피 고 인
317026,판례내용,7,A
317026,판례내용,8,검 사
317026,판례내용,9,"이○(기소), 심○(공판)"
317026,판례내용,10,변 호 인
317026,판례내용,11,변호사 박○(국선)
317026,판례내용,12,판 결 선 고
317026,판례내용,13,2024.5.3.
317026,판례내용,14,주 문
317026,판례내용,15,피고인을 징역 3년에 처한다.
317026,판례내용,16,"다만, 이 판결 확정일로부터 5년간 위 형의 집행을 유예한다."
317026,판례내용,17,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
317026,판례내용,18,이 유
317026,판례내용,19,범 죄 사 실
317026,판례내용,20,"피고인은 피해자 B(가명, 남, 48세, 장애 정도 : 지적장애 3급)의 친누나인 C를 통해 피해자를 알게 된 사이로, 피고인은 이전부터 피해자가 지적장애인이라는 사실을 알고 있었다."
317026,판례내용,21,피고인은 2022.10.31.
317026,판례내용,22,"22:00~24:00경 안성시 D, ‘E’ 내 방실에서 피해자, 위 C를 만나 함께 노래를 부르던 중, 위 C가 화장실에 가 자리를 비운 틈을 이용하여 술에 취한 상태에서 피해자를 강제로 추행하기로 마음먹고, 피해자에게 다가가 “오빠 나 어때?"
317026,판례내용,23,"어떻게 생각해?”라고 말하며 피해자를 껴안으려 하고, 이에 피해자가 자리를 피하며 거부 의사를 표시함에도 피해자를 따라가 피해자의 얼굴을 잡은 다음 억지로 입을 맞추고 손으로 피해자의 성기 부위를 옷 위로 3회 만졌다."
317026,판례내용,24,이로써 피고인은 정신적인 장애가 있는 피해자를 강제로 추행하였다.
317026,판례내용,25,증거의 요지
317026,판례내용,26,1.피고인의 법정진술
317026,판례내용,27,2.속기록(피해자 B)
317026,판례내용,28,3.고소장(첨부된 피해자 장애인 복지카드 포함)
317026,판례내용,29,"4.수사보고서(피해자 장애 여부 확인), 수사보고서(피해자 면담 내용), 수사보고서[피해자 B(가명)진술녹화 실시], 수사보고서(피해자 진술내용 정리)"
317026,판례내용,30,"5.피해자국선변호사 의견서, 진술분석 의견서"
317026,판례내용,31,법령의 적용
317026,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
317026,판례내용,33,"성폭력범죄의 처벌 등에 관한 특례법 제6조 제3항, 형법 제298조, 징역형 선택"
317026,판례내용,34,2.집행유예
317026,판례내용,35,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
317026,판례내용,36,3.수강명령
317026,판례내용,37,"형법 제62조의2, 성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문"
317026,판례내용,38,"4.공개명령 및 고지명령의 면제, 취업제한명령의 면제"
317026,판례내용,39,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서"
317026,판례내용,40,"아동·청소년의 성보호에 관한 법률 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서"
317026,판례내용,41,"피고인이 이 사건 범행 이전에 성범죄로 처벌받은 전력이 없고, 판시 범죄사실만으로 피고인에게 불특정 다수인을 대상으로 하는 성범죄 성향이 있다고 단정하기 어려운 점, 그 밖에 피고인의 가정환경 및 사회적 유대관계, 범행전력, 범행의 내용과 동기, 범행의 방법과 결과, 재범의 위험성, 공개·고지명령 및 취업제한명령으로 인하여 피고인이 입는 불이익과 그로 인해 달성할 수 있는 성범죄의 예방효과 등을 종합적으로 고려하여 볼 때, 피고인에게는 신상정보를 공개·고지하거나 취업제한을 하여서는 아니 될 특별한 사정이 있다고 판단된다."
317026,판례내용,42,양형의 이유
317026,판례내용,43,1.법률상 처단형의 범위 : 징역 3년∼30년
317026,판례내용,44,양형기준에 따른 권고형의 범위
