판례일련번호,구분,문장번호,내용
330910,판례내용,1,전주지방법원 군산지원
330910,판례내용,2,판 결
330910,판례내용,3,사 건
330910,판례내용,4,"2022고단1168 사기, 범죄수익은닉의규제및처벌등에관한법률위반"
330910,판례내용,5,2023초기97 배상명령신청
330910,판례내용,6,피 고 인
330910,판례내용,7,A
330910,판례내용,8,검 사
330910,판례내용,9,"김○(기소), 김○(공판)"
330910,판례내용,10,변 호 인
330910,판례내용,11,변호사 박사무엘(국선)
330910,판례내용,12,배상 신청인
330910,판례내용,13,B
330910,판례내용,14,판 결 선 고
330910,판례내용,15,2023.4.20.
330910,판례내용,16,주 문
330910,판례내용,17,피고인을 징역 1년 4월에 처한다.
330910,판례내용,18,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
330910,판례내용,19,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
330910,판례내용,20,배상신청인의 배상명령신청을 각하한다.
330910,판례내용,21,이 유
330910,판례내용,22,범 죄 사 실
330910,판례내용,23,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스 피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자들로부터 현금을 전달받아 무통장입금하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
330910,판례내용,24,1.피해자 C 관련 범행
330910,판례내용,25,가.사기
330910,판례내용,26,성명불상의 전화금융사기 조직원은 2021.9.7.
330910,판례내용,27,"피해자 C에게 전화하여 D은행 E 과장을 사칭하며 ‘정부지원 햇살론 저금리 대출이 가능하다.’라는 취지로 거짓말하여 피해자로 하여금 대출을 신청하게 하고, 재차 F저축은행 직원을 사칭하며 피해자에게 전화하여 ‘기존에 F저축은행에서 받은 대출금을 상환해야 대출이 가능하다.’라는 취지로 거짓말을 하였다."
330910,판례내용,28,"성명불상자는 위와 같이 피해자를 기망하고, 피고인은 성명불상자의 지시를 받고 2021.9.9."
330910,판례내용,29,"16:30경 익산시 함열중앙로 83에 있는 ‘익산 북부청사 행정지원센터’의 주차장에서, 위 E 과장의 업무지시로 현금을 수금하러 온 직원인 것처럼 행세하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 현금 600만 원을 건네받은 다음 위 성명불상자가 지시한 계좌로 무통장 송금하였다."
330910,판례내용,30,이로써 피고인은 성명불상의 전화금융사기 조직원과 공모하여 피해자를 기망하고 이에 속은 피해자로부터 600만 원을 교부받았다.
330910,판례내용,31,나.범죄수익은닉의규제에및처벌등에관한법률위반
330910,판례내용,32,"누구든지 범죄수익은닉의규제및처벌등에관한법률에서 정한 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 된다."
330910,판례내용,33,"그럼에도 불구하고, 피고인은 2021.9.9."
330910,판례내용,34,"17:46경 익산시 G에 있는 ‘H은행 I자동화점’에서, 제1의 가항 기재와 같이 성명불상의 전화금융사기 조직원의 지시에 따라 전화금융사기 범행을 통해 C로부터 교부받은 금원 600만 원 중 100만 원을 J 명의의 H은행 계좌(계좌번호 1 생략)로 무통장 송금하면서, 송금자 인적사항에 성명불상자로부터 전달받은 K의 주민등록번호를 입력하여 마치 K이 위 100만 원을 송금하는 것처럼 가장한 것을 비롯하여, 그때부터 같은 날 18:03경까지 별지 범죄일람표1 기재와 같이 총 6회에 걸쳐 무통장 입금하는 방법으로 제3자가 정당하게 계좌 명의인에게 송금하는 것처럼 가장하였다."
330910,판례내용,35,이로써 피고인은 중대범죄에 해당하는 사기죄에 의하여 생긴 범죄수익의 취득 또는 처분에 관한 사실을 가장하였다.
330910,판례내용,36,2.피해자 B 관련 범행
330910,판례내용,37,가.사기
330910,판례내용,38,성명불상의 전화금융사기 조직원은 2021.9.9.
330910,판례내용,39,"피해자 B에게 전화하여 H은행 직원을 사칭하며 ‘신용보증재단 긴급희망자금으로 저금리 대환대출이 가능하다.’라는 취지로 거짓말하여 피해자로 하여금 대출을 신청하게 하고, 재차 L저축은행 직원을 사칭하며 피해자에게 전화하여 ‘기존에 L저축은행에서 받은 대출금을 상환해야 대출이 가능하다.’라는 취지로 거짓말을 하였다."
