판례일련번호,구분,문장번호,내용
310764,판례내용,1,수원지방법원 안양지원
310764,판례내용,2,판결
310764,판례내용,3,사건 2024고정258 재물은닉
310764,판례내용,4,피고인 A
310764,판례내용,5,"검사 강○(기소), 홍○(공판)"
310764,판례내용,6,판결 선고 2024.8.8.
310764,판례내용,7,주문
310764,판례내용,8,피고인을 벌금 50만 원에 처한다.
310764,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310764,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
310764,판례내용,11,이유
310764,판례내용,12,범죄사실
310764,판례내용,13,"피고인은 안양시 만안구 B아파트 동대표 회장이고, C은 위 아파트 동대표 총무이다."
310764,판례내용,14,"피고인은 2023.7.19.경부터 2023.7.21.경까지 사이 C이 위 B아파트 각 세대별 우편함에 투입한 「장기수선충당금 부과 내역 및 대형 공사 내역」 등이 기재된 안내문 약 72장을 위 B아파트 경비원을 시켜 수거한 후, 그 소재를 알 수 없게 하는 방법으로 피해자인 성명불상의 위 B아파트 세대주들 소유의 문서를 은닉하였다."
310764,판례내용,15,증거의 요지
310764,판례내용,16,1.피고인의 일부 법정진술
310764,판례내용,17,1.C의 경찰 진술조서
310764,판례내용,18,"1.이 사건 유인물(고소인 작성 장기수선충당금 부과 내역 관련), 피의자가 수거한 이 사건의 유인물"
310764,판례내용,19,피고인의 주장에 관한 판단
310764,판례내용,20,1.주장의 요지
310764,판례내용,21,"C이 이 사건 아파트 각 세대별 우편함에 「장기수선충당금 부과 내역 및 대형 공사 내역」(이하 ‘이 사건 문서’라 한다)을 투입하는 행위는 이 사건 아파트 관리규약에 위반되는 행위이며, 관리규약 및 이 사건 아파트 입주민의 민원에 따라 이를 회수한 것으로 재물은닉의 범의가 없고, 각 세대별 우편함에 투입된 이상 이 사건 문서의 소유권은 각 세대주인데 그 문서에 대하여 C이 재물은닉을 주장하고 이에 따라 피고인을 처벌하는 것은 부당하다."
310764,판례내용,22,2.판단
310764,판례내용,23,"문서은닉의 범의를 인정함에 있어서는 반드시 계획적인 은닉의 의도가 있거나 문서의 은닉을 적극적으로 희망하여야 하는 것은 아니고, 소유자의 의사에 반하여 문서의 효용을 상실케 하는 데 대한 인식이 있으면 되고, 여기에서 ‘효용을 해한다’고 함은 그 물건의 본래의 사용목적에 공할 수 없게 하는 상태로 만드는 것은 물론, 일시 그것을 이용할 수 없는 상태로 만드는 것도 역시 효용을 해하는 것에 해당한다(대법원 1993.12.7."
310764,판례내용,24,선고 93도2701 판결).
310764,판례내용,25,"또한 설령 정당한 목적을 위해 문서를 옮긴다고 생각하였다고 하더라도 이는 범행의 동기에 해당할 뿐이고, 문서은닉의 범의 자체가 없었다고 볼 만한 사정이 될 수는 없다(대법원 2006.1.26."
310764,판례내용,26,선고 2003도7533 판결 등 참조).
310764,판례내용,27,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들을 종합하면, 피고인은 재물은닉의 범의를 가지고 이 사건 문서를 은닉한 사실이 인정되므로, 위 주장은 받아들이지 아니한다."
310764,판례내용,28,① C은 이 사건 아파트의 장기수선충당금과 관련한 내용의 이 사건 문서를 각 세대 우편함에 투입하는 방법으로 배포하였다.
310764,판례내용,29,"그런데 피고인은 경비반장으로 하여금 각 세대 우편함에 투입된 문서를 수거하도록 하여 이 사건 아파트 입주민들이 이 사건 문서를 읽지 못하게 하기 위하여 위 문서를 수거하였다는 점에서, 이 사건 전단지의 효용을 해한다는 범의를 가지고 있었다고 할 것이다."
310764,판례내용,30,② 공동주택관리법 및 동법 시행령에 따라 제정된 이 사건 아파트 관리규약 제23조에 의하면 ‘공동주택에 광고물․표지물 또는 표지를 부착하는 행위’에 대해서는 관리주체의 동의를 받도록 규정하고 있다.
310764,판례내용,31,"그런데, 위 관리규약상 ‘공동주택’이나 위 공고문상 ‘아파트 내’라 함은 ‘이 사건 아파트 관리사무소가 관리하는 영역 내’를 의미하고 각 세대 입주민들이 소유 또는 관리하는 영역은 제외된다고 봄이 타당하다."
310764,판례내용,32,"따라서 세대 우편함의 경우 각 세대 입주민들이 소유 또는 관리하는 영역에 해당하므로, 피고인이 각 세대 입주민들이 소유 또는 관리하는 영역인 각 세대 우편함에 있는 이 사건 문서를 수거한 행위는 이 사건 아파트 관리업무 차원에서 이루어진 것이라고 보기 어렵다."
310764,판례내용,33,"③ 이 사건 각 세대 입주민의 일부 민원이 있었던 것으로 볼 여지도 있으나, 전체 입주민이 이 사건 문서의 수거를 요청하거나 수거에 동의한 것으로 볼 수는 없고, 재물은닉은 친고죄나 반의사불벌죄가 아니므로 비록 이 사건 각 세대 입주민이 아니라 문서작성자인 C이 고소하였다고 하더라도 재물은닉이 성립함에 영향이 없다."
310764,판례내용,34,법령의 적용
310764,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
310764,판례내용,36,"형법 제366조, 벌금형 선택"
310764,판례내용,37,1.노역장유치
310764,판례내용,38,"형법 제70조 제1항, 제69조 제2항"
310764,판례내용,39,1.가납명령
310764,판례내용,40,형사소송법 제334조 제1항
310764,판례내용,41,판사 박○
