판례일련번호,구분,문장번호,내용
64515,판례내용,1,"【항고인, 행위자】"
64515,판례내용,2,【원심결정】 부산지방법원 가정지원 2008.5.9.자 2007버243 결정
64515,판례내용,3,【주    문】
64515,판례내용,4,이 사건 항고를 기각한다.
64515,판례내용,5,【이    유】1.항고이유의 요지
64515,판례내용,6,"이 사건 당시 피해자도 행위자를 꼬집고 할퀴는 등 폭행하였으므로 행위자만 잘못한 것은 아닌 점, 피해자가 행위자의 처벌을 원하지 않고 있는 점 및 행위자가 반성하고 있는 점을 참작하면, 원심결정은 현저히 부당하다."
64515,판례내용,7,2.판단
64515,판례내용,8,"살피건대, 행위자는 약 19년 전 피해자와 결혼한 이래 수 년에 한 번씩 피해자를 폭행하였고, 평소에도 피해자로 하여금 모욕감이나 위협을 느끼게 하는 언행을 한 점, 이 사건 발생 이후 행위자는 조사관의 결정전 조사에도 응하지 않고 면담 과정에서도 반감을 보이는 등 자신의 잘못을 반성하는 모습을 보이지 않고 있는 점 및 그 밖에 기록에 나타난 피고인의 연령, 이 사건의 경위, 사건 후의 정황 등 여러 가지 사정을 고려하여 보면, 원심결정이 피고인에게 지나치게 가혹하다고는 볼 수 없다."
64515,판례내용,9,3.결론
64515,판례내용,10,그렇다면 행위자의 이 사건 항고는 이유 없으므로
64515,판례내용,11,가정폭력범죄의 처벌 등에 관한 특례법 제51조 제1항에 의하여 이를 기각하기로 하여 주문과 같이 결정한다.
64515,판례내용,12,판사 고○(재판장)박○ 김○
