판례일련번호,구분,문장번호,내용
311168,판례내용,1,광 주 지 방 법 원
311168,판례내용,2,제 3 형 사 부
311168,판례내용,3,판 결
311168,판례내용,4,사 건
311168,판례내용,5,2023노2908 사기
311168,판례내용,6,피 고 인
311168,판례내용,7,A
311168,판례내용,8,항 소 인
311168,판례내용,9,피고인
311168,판례내용,10,검 사
311168,판례내용,11,"신○, 연○, 노○, 박○(기소), 김○(공판)"
311168,판례내용,12,변 호 인
311168,판례내용,13,변호사 오○(국선)
311168,판례내용,14,원 심 판 결
311168,판례내용,15,광주지방법원 2023.10.12.
311168,판례내용,16,"선고 2023고단230, 2023고단367(병합), 2023고단901(병합), 2023고단3624(병합)판결 및 2023초기281 배상명령신청"
311168,판례내용,17,판 결 선 고
311168,판례내용,18,2024.1.16.
311168,판례내용,19,주 문
311168,판례내용,20,피고인의 항소를 기각한다.
311168,판례내용,21,이 유
311168,판례내용,22,1.이 법원의 심판범위
311168,판례내용,23,"원심은 배상신청인의 배상명령신청을 인용하였는바, 유죄 판결에 대한 상소가 제기된 경우 배상명령의 확정은 차단되고 피고사건과 함께 상소심으로 이심된다(소송촉진 등에 관한 특례법 제33조 제1항)."
311168,판례내용,24,"다만 피고인은 원심의 배상명령 인용 부분에 관하여 아무런 항소이유를 주장하지 않았고, 이를 직권으로 취소하거나 변경할 사유도 발견할 수 없으므로 원심판결의 배상명령 인용 부분은 그대로 유지하기로 한다."
311168,판례내용,25,2.항소이유의 요지
311168,판례내용,26,원심의 형(징역 1년 10월)은 너무 무거워서 부당하다.
311168,판례내용,27,3.판단
311168,판례내용,28,"피고인이 이 사건 범행을 반성하는 태도를 보이고 있고, 일부 피해자들로부터는 편취한 돈의 액수가 많지는 않다."
311168,판례내용,29,"그러나 피고인이 동종 범죄로 누범 기간 중에 이 사건 범행을 저질렀고, 이 사건 범행의 횟수 및 피해자의 수, 피해 금액 및 범행 경위(피고인이 술과 안주 등을 제공받기 위하여 무전취식의 범행에 이른 점)등에 비추어 볼 때 피고인의 죄책이 매우 무겁다."
311168,판례내용,30,피해자들의 피해가 회복되지 않았다.
311168,판례내용,31,피고인이 동종 및 이종 범죄로 형사처벌을 받은 전력이 여러 차례 있다.
311168,판례내용,32,"당심에서 새롭게 고려할 만한 특별한 정상관계나 사정변경이 없고, 그 밖에 피고인의 나이, 건강, 성행, 가족관계, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건들을 종합하면, 원심의 형이 너무 무거워서 부당하다고 보이지 않는다."
311168,판례내용,33,피고인의 주장은 받아들이지 않는다.
311168,판례내용,34,4.결론
311168,판례내용,35,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
311168,판례내용,36,재판장 판사 김○ _________________________
311168,판례내용,37,판사 신호승 _________________________
311168,판례내용,38,판사 김지영 _________________________
