판례일련번호,구분,문장번호,내용
304081,판례내용,1,대 전 지 방 법 원
304081,판례내용,2,제○ 사 부
304081,판례내용,3,판 결
304081,판례내용,4,"사 건 2018고합426 존속살해, 도로교통법위반(음주운전)"
304081,판례내용,5,2019고합18(병합)전자금융거래법위반
304081,판례내용,6,피 고 인 A
304081,판례내용,7,"검 사 이○, 김○(기소), 이○(공판)"
304081,판례내용,8,변 호 인 변호사 임○(국선)
304081,판례내용,9,판 결 선 고 2019.4.29.
304081,판례내용,10,주 문
304081,판례내용,11,피고인을 징역 7년에 처한다.
304081,판례내용,12,이 유
304081,판례내용,13,범 죄 사 실
304081,판례내용,14,『2018고합426』
304081,판례내용,15,[범행배경]
304081,판례내용,16,"피고인은 1998년경 친부인 피해자 B(남, 75세)의 지병을 이유로 군대를 의가사 제대하게 된 이후 피해자를 모시고 생활하던 중 2004년경 아내와 혼인하였다."
304081,판례내용,17,"그 후 피고인은 피해자가 2005.10.7.경 뇌병변 4급 장애인으로 등록된 피해자를 부양하며 생활하던 중, 2007년경부터 충남 태안군 C에 있는 영목항 인근에서 ‘D 횟집’을 운영하게 되었고, 2008년경 도박을 하면서 지게 된 빚을 갚기 위해 피해자 명의 주택을 담보로 제공하고 수협으로부터 7,000만 원 상당을 대출받아 동액 상당의 채무를 부담하게 되었다."
304081,판례내용,18,"그러던 중 피고인은 2011년경부터 2013년경까지 활어운반사업을 하면서 수천 만 원의 채무를 부담하게 되었고, 위와 같이 사업을 진행하면서 피해자를 부양하는 문제와 사업실패로 인한 채무의 증가 등을 이유로 아내와의 사이가 급격히 악화되어 2014년경 결국 아내와 이혼하였다."
304081,판례내용,19,"이에 피고인은 위와 같은 사업실패 등을 이유로 제2금융권 채무, 사인으로부터 부담하게 된 차용금 채무 등을 포함하여 약 1억 원이 넘는 빚을 지게 되자 피고인이 횟집 종업원으로 근무하면서 벌어들인 수익을 위 채무에 대한 이자 변제를 위해 모두 소비하는 등 급격히 재정 상태가 악화되었다."
304081,판례내용,20,"그 후 피고인은 2018.7.경 충남 태안군 이하 불상지에서 “카드를 빌려주면 600만 원을 주겠다”는 성명불상의 보이스피싱 조직원의 제안을 받고 피고인 명의 체크카드를 넘겨준 일로 경찰 수사를 받게 되자, 가족관계가 파탄난 점과 급격히 불어난 채무를 더 이상 감당하기 어려운 점, 4급 장애를 앓고 있는 피해자를 더 이상 부양할 능력이 없게 된 점, 범죄를 저질러 수사기관의 추적을 받게 된 점에 대해 자신의 삶을 비관하고 물속에서 몸을 제대로 가누지 못하는 피해자를 차량에 태운 후 함께 바다에 빠짐으로써 피해자를 살해하고 피고인은 스스로 목숨을 끊을 것을 마음먹게 되었다."
304081,판례내용,21,[범죄사실]
304081,판례내용,22,1.존속살해
304081,판례내용,23,피고인은 2018.8.17.
304081,판례내용,24,"08:00경 충남 태안군 E에 있는 피고인의 집에서 위와 같이 피해자를 살해할 것을 마음먹고 피고인의 동생들과 피고인의 전처에게 보낼 유서 형식의 문자메시지를 작성하고, 같은 날 20:00경 전처와 함께 충남 F에 있는 ◇◇◇ 식당에서 함께 식사를 한 후, 자살에 대한 두려움과 피해자를 살해한다는 죄책감을 극복하기 위해 같은 날 21:43경 편의점에서 소주 2병을 구입한 다음 23:01경 충남 태안군 C에 있는 영목항 물량장 부근에 차를 정차시키고 같은 날 23:46경까지 술을 마시게 되었다."
