판례일련번호,구분,문장번호,내용
332918,판례내용,1,부산지방법원
332918,판례내용,2,판결
332918,판례내용,3,사건
332918,판례내용,4,2022고정856 근로자퇴직급여보장법위반
332918,판례내용,5,피고인
332918,판례내용,6,A
332918,판례내용,7,검사
332918,판례내용,8,"박○(기소), 이○(공판)"
332918,판례내용,9,변호인
332918,판례내용,10,변호사 권○
332918,판례내용,11,판결선고
332918,판례내용,12,2023.9.14.
332918,판례내용,13,주문
332918,판례내용,14,피고인을 벌금 500만 원에 처한다.
332918,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
332918,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
332918,판례내용,17,이유
332918,판례내용,18,범죄사실
332918,판례내용,19,"피고인은 부산 해운대구 B, C호에 있는 주식회사 D 대표이사로서 상시 30명의 근로자를 사용하여 경비청소업을 경영하는 사용자이다."
332918,판례내용,20,"사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 날부터 14일 이내에 퇴직금을 지급하여야 함에도 불구하고, 피고인은 2020.7.22.부터 2021.12.31까지 부산 연제구 E, F 현장에서 경비원으로 근무하다 퇴직한 근로자 G의 퇴직금 2,549,424원을 당사자간 지급기일 연장에 관한 합의 없이 퇴직일로부터 14일 이내에 지급하지 아니한 것을 비롯하여, 별지 범죄일람표 기재와 같이 근로자 총 4명의 퇴직금 합계 28,149,494원을 당사자간 지급기일 연장에 관한 합의 없이 퇴직일로부터 14일 이내에 각각 지급하지 아니하였다."
332918,판례내용,21,증거의 요지
332918,판례내용,22,1.피고인의 법정진술
332918,판례내용,23,"2.G, H에 대한 각 경찰 진술조서"
332918,판례내용,24,"3.G, I, J, K의 고소장 및 진정서"
332918,판례내용,25,"4.근로계약종료 통지서, 근로계약서(K), 급여이체내역, 퇴직금산정내역, 각 고용보험이력조회"
332918,판례내용,26,법령의 적용
332918,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
332918,판례내용,28,"각 근로자퇴직급여 보장법 제44조 제1항, 제9조 제1항, 각 벌금형 선택"
332918,판례내용,29,2.경합범가중
332918,판례내용,30,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332918,판례내용,31,3.노역장유치
332918,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
332918,판례내용,33,4.가납명령
332918,판례내용,34,형사소송법 제334조 제1항
332918,판례내용,35,양형의 이유
332918,판례내용,36,"미지급 퇴직금 액수가 상당하고, 현재까지 변제가 전혀 이루어지지 않은 점, 피고인에게 벌금형을 넘는 범죄전력은 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 이 사건 범행의 동기 및 경위, 범행 후의 정황, 약식명령에서 정한 벌금의 수액 등 이 사건 기록과 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
332918,판례내용,37,판사 지○ _________________________
