판례일련번호,구분,문장번호,내용
305729,판례내용,1,서울중앙지방법원 제25형사부 판결
305729,판례내용,2,사건
305729,판례내용,3,"2013고합1238 현주건조물방화미수(인정된 죄명 일반물건방화), 공갈(일부 인정된 죄명 업무방해), 절도미수"
305729,판례내용,4,2014감고6 치료감호
305729,판례내용,5,피고인
305729,판례내용,6,A
305729,판례내용,7,주거 불상
305729,판례내용,8,등록기준지
305729,판례내용,9,검사
305729,판례내용,10,변호인
305729,판례내용,11,변호사 OOO(국선)
305729,판례내용,12,판결 선고
305729,판례내용,13,2014.5.30.
305729,판례내용,14,주문
305729,판례내용,15,피고인을 징역 10월에 처한다.
305729,판례내용,16,피치료감호청구인을 치료감호에 처한다.
305729,판례내용,17,이유
305729,판례내용,18,범죄사실 및 치료감호 원인사실
305729,판례내용,19,"피고인 겸 피치료감호청구인(이하 ‘피고인’이라 한다)은 1992년부터 정신분열병 증세로 지속적으로 치료를 받은 병력이 있고, 정신분열 상태로 인하여 사물을 변별할 능력이나 의사를 결정할 능력이 미약한 상태에서 아래와 같은 범행을 저지른 사람으로서 치료감호시설에서의 치료가 필요하고 재범의 위험성이 있다."
305729,판례내용,20,1.일반물건방화
305729,판례내용,21,피고인은 2013.10.24.
305729,판례내용,22,04:30경 서울 종로구 OO동 344 소재 OO빌딩 3층에 있는 oo(303호)과 oo유통(304호) 사무실 앞 복도에서 추위를 견디기 위하여 휴지와 교회 주보 등을 모아놓고 소지하고 있던 라이터를 이용하여 불을 붙여 그곳 바닥 장판을 소훼하였다.이로써 피고인은 일반물건에 불을 놓아 oo빌딩 건물에 옮겨 붙을 수 있는 공공의 위험을 발행하게 하였다.
305729,판례내용,23,2.공갈
305729,판례내용,24,"피고인은 2013.8.말경 서울 종로구 창신동 320-1 소재 ‘OOO 빵’ 상점에서, 피해자 박○(여, 55세)에게 빵을 무상으로 달라고 요구하였으나 거절당하자 “불을 질러 버린다.”라고 협박하였다.피고인은 이에 겁을 먹은 피해자 박○으로부터 그때부터 약 3개월 동안 시가 합계 약 40,000원 상당의 덩어리빵 약 8개를 교부받아 갈취한 것을 비롯하여 별지 범죄일람표 기재와 같이 피해자 박○, oo, oo을 상대로 모두 3회에 걸쳐 폭행 또는 협박을 통하여 시가합계 43,300원 상당의 재물을 교부받아 갈취하였다."
305729,판례내용,25,3.절도미수
305729,판례내용,26,"피고인은 2013.10.중순경 서울 종로구 숭인동 310 소재 가판대 앞 노상에서, 피해자 B가 자리를 비운 틈을 이용하여 가판대에 진열되어 있던 시가 2,000원 상당의 뻥튀기 과자를 몰래 집어 들고 도주하려다가 피해자 B에게 발각되어 미수에 그쳤다."
305729,판례내용,27,4.업무방해
305729,판례내용,28,피고인은 2013.10.22.
305729,판례내용,29,12:00경 서울 OO구 OO동 315-1 OOO콩나물에서 주인 D의 부탁을 받고 영업 중이던 피해자 C에게 큰 소리를 치고 의자를 집어던지는 등 행패를 부려 위력으로 피해자 C의 식당영업 업무를 방해하였다.
305729,판례내용,30,증거의 요지
305729,판례내용,31,"1.증인 이OO, 박oo, oo, oo, C, B의 각 법정진술"
305729,판례내용,32,1.녹취서 작성 보고
305729,판례내용,33,"1.수사보고(현장수사 등), 수사보고(의견서 등 첨부), 의견서(혜화경찰서), 의견서(동대문경찰서)"
305729,판례내용,34,1.현장사진(2013.10.24.
305729,판례내용,35,04:40경)
305729,판례내용,36,"1.판시 치료의 필요성 및 재범의 위험성 : 위 각 증거들과 정신감정서, 범죄경력 자료조회, 수사경력 자료조회의 각 기재에 의하여 인정되는 다음과 같은 사정들, 즉 ① 피고인은 약 20년 전부터 정신병 증세가 발현되어 지속적으로 병원에서 치료를 받아 왔고, 2013.7.26.에도 용인시 소재 벧엘정신병원에 정신분열병 증세로 입원한 사실이 있는데 이때 담당 전문의는 ‘향후 6개월 이상 신경정신과적인 가료를 요함’이라는 소견을 밝힌 바 있는 점, ② 치료감호소에서 2013.12.26.부터 2014.1.24.까지 피고인을 면담한 정신과 전문의 유OO 역시 피고인이 정신분열병 증세를 앓고 있어 사물변별능력과 의사결정능력이 저하된 상태에 있으며, 치료감호소 또는 정신병원에서의 부정기간 동안의 정신과적 전문가료가 필요하다는 소견을 밝힌 바 있는 점, ③ 피고인은 이 사건 각 범행 시점부터 이 사건으로 인하여 구속되기 이전까지 보호자 없이 서울 종로구 창신동 일대에서 노숙 생활을 하고 있었던 점, ④ 피고인은 2011년 이후 이 사건 범행 이전까지 방화 범행으로 인하여 2차례 기소유예처분을 받은 사실이 있는데, 피고인은 2011.4.27."
305729,판례내용,37,"방화로 인한 문화재보호법위반죄로 피의자신문을 받을 당시에도 ‘불면증이 심하고 자주 하나님의 음성이 들리는 데 그 때 나도 모르는 행동을 하게 된다.’라는 취지로 진술한 바 있는 점 등에 피고인의 나이, 성행, 성장과정, 생활환경 등을 종합하여 보면, 피고인은 치료감호시설에서 치료를 받을 필요가 있고, 재범의 위험성이 있다고 인정된다."
305729,판례내용,38,법령의 적용
305729,판례내용,39,1.범죄사실에 대한 해당 법조 및 형의 선택
305729,판례내용,40,"형법 제167조 제1항(일반물건방화의 점), 각 형법 제350조 제1항(공갈의 점, 징역형 선택), 형법 제342조, 제329조(절도미수의 점, 징역형 선택), 형법 제314조 제1항(업무방해의 점, 징역형 선택)"
305729,판례내용,41,1.법률상 감경
305729,판례내용,42,"형법 제10조 제2항, 제55조 제1항 제3호(심신미약자)"
305729,판례내용,43,1.경합범 가중
305729,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 가장 무거운 일반물건방화죄에 정한 형에 경합범 가중)"
305729,판례내용,45,1.치료감호
305729,판례내용,46,치료감호법 제2조 제1항 제1호
305729,판례내용,47,양형의 이유
305729,판례내용,48,1.처단형의 범위: 징역 6월 이상 7년 6월 이하
305729,판례내용,49,2.양형기준에 따른 권고형의 범위
305729,판례내용,50,가.일반물건방화
305729,판례내용,51,"[유형의 결정] 방화범죄군, 일반적 기준, 제3유형(일반물건방화)"
305729,판례내용,52,"[특별감경인자] 실제 피해가 경미한 경우, 심신미약(본인 책임 없음)"
305729,판례내용,53,[권고영역의 결정] 특별감경영역
305729,판례내용,54,[권고형의 범위] 징역 3월 이상 1년 이하
305729,판례내용,55,나.공갈
305729,판례내용,56,"[유형의 결정] 공갈범죄군, 일반공갈, 제1유형(3,000만 원 미만)"
305729,판례내용,57,"[특별감경인자] 공갈의 정도가 약한 경우, 범행가담에 특히 참작할 사유가 있는 경우, 심신미약(본인 책임 없음)"
305729,판례내용,58,[권고영역의 결정] 특별감경영역
305729,판례내용,59,[권고형의 범위] 징역 1월 이상 8월 이하
305729,판례내용,60,"다.다수범죄처리기준의 적용: 징역 3월 이상(기본범죄인 일반물건방화죄의 형량범위 상한에 공갈죄의 형량범위 상한의 1/2을 합산.다만, 위 각 죄는 양형기준이 설정되지 아니한 절도미수죄, 업무방해죄와 사이에 형법 제37조 전단 경합범 관계에 있으므로 양형기준상 형량범위의 하한만이 준수됨)"
305729,판례내용,61,라.처단형의 범위에 따른 권고형의 조정: 징역 6월 이상 7년 6월 이하
305729,판례내용,62,3.선고형의 결정: 징역 10월
