판례일련번호,구분,문장번호,내용
337352,판례내용,1,인천지방법원
337352,판례내용,2,판결
337352,판례내용,3,사건
337352,판례내용,4,"2023고단2418, 2800(병합), 7469(병합)사기, 사문서위조, 위조사문서행사"
337352,판례내용,5,2023초기6735 배상명령신청
337352,판례내용,6,피고인
337352,판례내용,7,A
337352,판례내용,8,검사
337352,판례내용,9,"도○, 배○, 김○(기소), 황○(공판)"
337352,판례내용,10,배상 신청인
337352,판례내용,11,B
337352,판례내용,12,판결 선고
337352,판례내용,13,2023.11.29.
337352,판례내용,14,주문
337352,판례내용,15,피고인을 징역 1년 6개월에 처한다.
337352,판례내용,16,"피고인은 배상신청인 B에게 편취금 2,100,000원을 지급하라."
337352,판례내용,17,위 배상명령은 가집행할 수 있다.
337352,판례내용,18,이유
337352,판례내용,19,범죄사실
337352,판례내용,20,[범죄전력]
337352,판례내용,21,피고인은 2022.4.20.
337352,판례내용,22,"수원지방법원 성남지원에서 사기죄 등으로 징역 1년 10개월을 선고받고, 2022.6.7."
337352,판례내용,23,그 형의 집행을 종료하였다.
337352,판례내용,24,[범죄사실]
337352,판례내용,25,『2023고단2418』
337352,판례내용,26,피고인과 피해자 C는 2023.1.경부터 광주시 D에 있는 E 건설현장에서 안전감시단으로 함께 근무한 사이이다.
337352,판례내용,27,1.피해자 C에 대한 사기
337352,판례내용,28,가.피고인은 2022.12.21.
337352,판례내용,29,"17:30경 인천 서구 F에 있는 ‘G’ 식당에서, 피해자에게 ‘화물 일을 도와주면 월 1,000만 원의 매출을 맞춰 주겠다.그런데 일을 하려면 사람과 차량에 대한 등록이 필요하고 보증 비용이 필요하니 200만 원을 입금해 달라.’는 취지로 거짓말을 하였다."
337352,판례내용,30,"그러나 사실 피고인은 피해자로부터 받은 돈을 개인채무 변제 등 용도로 사용할 생각이었으므로, 피해자로부터 돈을 받더라도 약속대로 피해자에게 화물 일을 제공할 의사나 능력이 없었다."
337352,판례내용,31,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 H 명의의 I은행 계좌로 2022.12.23.경 150만 원, 같은 달 29.경 50만 원 합계 200만 원을 송금 받아 이를 편취하였다."
337352,판례내용,32,"나.피고인은 2023.1.19.경 불상의 장소에서, 피해자에게 ‘세무처리 비용으로 50만 원이 필요하니 계좌로 50만 원을 입금해 달라.’는 취지로 거짓말을 하였다."
337352,판례내용,33,"그러나 사실 피고인은 피해자로부터 받은 돈을 개인채무 변제 등 용도로 사용할 생각이었으므로, 피해자로부터 돈을 받더라도 약속대로 이를 세무처리 비용으로 사용할 의사나 능력이 없었다."
337352,판례내용,34,피고인은 위와 같이 피해자를 기망하고 이에 속은 피해자로부터 2023.1.19.경 H 명의의 I은행 계좌로 50만 원을 송금 받아 이를 편취하였다.
337352,판례내용,35,2.사문서위조 및 위조사문서행사
337352,판례내용,36,"피고인은 2023.1.17.경 광주시 J에 있는 K 안전감시단 사무실에서, C의 동의나 승낙 없이 용지에 볼펜으로 ‘가불영수증’이라는 제목 하에 성명 ‘C’, 소속(현장명)‘L 물류 센터’, 가불액 ‘50만 원’, 상환방법 ‘급여에서 공제’, ‘상기 본인은 상기 금액을 가불함에 있어서 상환방법에도 이의 없음’이라고 각 기재하고, 위 C의 이름 옆에 ‘M’이라고 서명하여 행사할 목적으로 권리의무에 관한 사문서인 C 명의의 가불영수증 1장을 위조하고, 같은 날 위와 같이 위조한 가불영수증을 휴대전화를 이용하여 사진 촬영한 다음 그 위조 사실을 모르는 성명불상의 관리팀장에게 마치 진정하게 성립한 문서인 것처럼 휴대전화 메시지를 통해 전송하여 이를 행사하였다."
337352,판례내용,37,『2023고단2800』
337352,판례내용,38,3.피해자 N에 대한 사기
337352,판례내용,39,피고인은 2023.1.10.
337352,판례내용,40,"오전경 불상의 장소에서 피해자 N에게 전화하여 본인을 건설회사인 ‘O’의 대표라고 소개하면서 “화물운송기사로 취업을 시켜주겠다.그런데 운송할 물건이 고가이므로 보증금이 필요하다.보증금 200만 원을 보내고, 일주일 후에 출근해라.”라고 말하였다."
337352,판례내용,41,"그러나 사실 피고인은 ‘O’의 대표가 아니었을 뿐만 아니라 2022.8.16.경 서울동부 구치소에서 노역을 마치고 출소하여 피고인도 일자리를 구하지 못한 상황이었으므로 다른 사람을 회사에 취업시켜줄 의사나 능력이 없었고, 피해자로부터 입금 받은 돈을 생활비와 도박 채무의 변제 등에 사용할 생각이었다."
337352,판례내용,42,피고인은 위와 같이 피해자를 기망하고 이에 속은 피해자로부터 2023.1.11.
337352,판례내용,43,19:14경 H 명의의 I은행 계좌(계좌번호 1 생략)로 200만 원을 송금 받아 이를 편취하였다.
337352,판례내용,44,『2023고단7469』
337352,판례내용,45,4.피해자 B에 대한 사기
337352,판례내용,46,피고인은 2022.12.13.
