판례일련번호,구분,문장번호,내용
317573,판례내용,1,전 주 지 방 법 원
317573,판례내용,2,판 결
317573,판례내용,3,사 건
317573,판례내용,4,2023고단365 사기
317573,판례내용,5,피 고 인
317573,판례내용,6,A
317573,판례내용,7,검 사
317573,판례내용,8,"정○(기소), 정○(공판)"
317573,판례내용,9,변 호 인
317573,판례내용,10,변호사 홍○(국선)
317573,판례내용,11,판 결 선 고
317573,판례내용,12,2023.7.12.
317573,판례내용,13,주 문
317573,판례내용,14,피고인을 징역 1년에 처한다.
317573,판례내용,15,이 유
317573,판례내용,16,범 죄 사 실
317573,판례내용,17,피고인은 2022.7.13.
317573,판례내용,18,"전주지방법원 군산지원에서 사기죄 등으로 징역 2년을 선고받고, 2022.10.14."
317573,판례내용,19,그 판결이 확정되었다.
317573,판례내용,20,"피고인은 2017.7.초순경 군산시 B에 있는 처 C 운영의 D공인중개사 사무실에서, 피해자 E에게 “돈을 빌려주면 부안군 F 토지를 구매 후 전매하여 큰 이익금을 남겨주겠다, 3,500만 원을 입금해 주면 2~3달 안에 이자 1,000만 원을 포함하여 4,500만 원을 갚아 주겠다.”고 하였다."
317573,판례내용,21,"그러나 피고인은 그동안 의뢰인들에게 부동산전매를 하여 수익을 남겨주겠다며 돈을 받았으나 오히려 손해를 보는 바람에 의뢰인들에게 갚아야 할 돈이 6억 원 상당에 이르러 이를 갚기 위해 사채를 빌려 돌려막기를 하는 상황이었고, 피해자로부터 받은 돈으로 토지를 구입하여 전매하는 대신 우선 급한 채무를 변제하고 생활비에 충당하기에도 급급하여 피해자에게 약속한 금원을 정상적으로 지급할 의사나 능력이 없었다."
317573,판례내용,22,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2017.7.10.
317573,판례내용,23,"피고인 명의 G 계좌(계좌번호 1 생략)로 35,000,000원을 송금받은 것을 비롯하여 별지 범죄일람표 기재와 같이 그때부터 2018.11.22.까지 7회에 걸쳐 합계 197,200,000원을 송금받아 이를 편취하였다."
317573,판례내용,24,증거의 요지
317573,판례내용,25,1.피고인의 법정진술
317573,판례내용,26,2.E에 대한 경찰진술조서
317573,판례내용,27,"3.차용증, 이체내역서 등"
317573,판례내용,28,4.등기사항전부증명서
317573,판례내용,29,5.G 거래내역(피의자)
317573,판례내용,30,6.녹취록
317573,판례내용,31,7.문자메시지
317573,판례내용,32,"8.판시 전과 : 범죄경력등조회회보서(A), 수사보고(동종범죄 전력 확인), 판결문"
317573,판례내용,33,법령의 적용
317573,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
317573,판례내용,35,"형법 제347조 제1항, 징역형 선택"
317573,판례내용,36,2.경합범처리
317573,판례내용,37,"형법 제37조 후단, 제39조 제1항"
317573,판례내용,38,양형의 이유
317573,판례내용,39,"편취금액이 다액이고, 장기간 동안 대부분의 피해가 회복되지 못한 점, 피해자와 합의하지 못하였고, 피해자가 피고인의 엄벌을 탄원하고 있는 점, 피고인은 이 사건과 유사한 부동산 투자관련 사기 범행을 처벌받은 전력이 있는 점 등을 불리한 정상으로 고려하고, 피고인이 범행을 인정하고 있는 점, 판시 판결이 확정된 사기죄 등과 동시에 처벌받았을 경우와의 형평 그 밖에 피고인의 나이, 환경, 범행 전, 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형조건을 참작하여 주문과 같이 형을 정한다."
317573,판례내용,40,판사 노○ _________________________
317573,판례내용,41,범죄일람표
317573,판례내용,42,연번
317573,판례내용,43,범죄일자
317573,판례내용,44,내용
317573,판례내용,45,피해금액(원)
317573,판례내용,46,비고
317573,판례내용,47,(이체계좌)
317573,판례내용,48,1
317573,판례내용,49,2017.07.10.
317573,판례내용,50,"3,500만 원을 빌려주면 부안군 F 토지를 구매 후 전매하여 큰 이익금을 남겨주겠다."
317573,판례내용,51,피고인 명의 G (계좌번호 1 생략)
317573,판례내용,52,2017.07.18.
317573,판례내용,53,부안에 또 다른 부지가 있다.4000만 원을 빌려주면 몇 달 후에 이익금까지 주겠다.
317573,판례내용,54,2017.09.29.
317573,판례내용,55,돈을 빌려주면 부안군 H 등1)토지를 구매 후 전매하여 이익금까지 2~5개월 안에 갚아 주겠다.
317573,판례내용,56,"10,000,000"
317573,판례내용,57,2018.11.19.
317573,판례내용,58,"1,500만 원을 추가로 빌려주면 차명으로 된 자신의 토지 소유자에게 기존 채무를 갚고 해당 토지 명의를 피해자 명의로 이전해 주겠다."
317573,판례내용,59,2018.11.21.
317573,판례내용,60,"3,000,000"
317573,판례내용,61,2018.11.22.
317573,판례내용,62,"4,200,000"
317573,판례내용,63,합계
317573,판례내용,64,"197,200,000"
317573,판례내용,65,1)공소장 기재는 오기로 보이므로 직권으로 정정한다.
