판례일련번호,구분,문장번호,내용
323309,판례내용,1,광주지방법원
323309,판례내용,2,판결
323309,판례내용,3,"사건 2022고단1164, 2317(병합)사기, 폭행, 협박"
323309,판례내용,4,피고인 A
323309,판례내용,5,"검사 노○, 안○(기소), 조○(공판)"
323309,판례내용,6,변호인 변호사 류○
323309,판례내용,7,판결선고 2022.10.13.
323309,판례내용,8,주문
323309,판례내용,9,피고인을 벌금 200만 원에 처한다.
323309,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
323309,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
323309,판례내용,12,"이 사건 공소사실 중 폭행, 협박의 점에 관한 공소를 각 기각한다."
323309,판례내용,13,이 유
323309,판례내용,14,범죄사실(『2022고단1164』)
323309,판례내용,15,1.2021.1.25.경 범행
323309,판례내용,16,"피고인은 2020.12.중순경 전남 나주시 B에 있는 C에서, 피해자 D에게 “목돈이 필요한데, 당신이 운영하는 계에 가입하면 순번 1번을 줄 수 있느냐, 그럼 가입할 테니 1번으로 계금을 먼저 달라”고 함으로써 마치 피해자가 운영하는 순번계의 계원으로 가입하여 계금을 지급받으면 매월 곗돈을 납부할 것처럼 행세하였다."
323309,판례내용,17,"그러나 당시 피고인은 경제적 활동이 없어 수입이 전혀 없었고 그 명의로 된 재산도 없었으며 체납된 세금만 1,000만 원이 있어, 피해자로부터 계금을 받아 생활비에 사용할 생각이었을 뿐 피해자가 운영하는 순번계에 가입하더라도 매월 곗돈을 납입할 의사나 능력이 없었다."
323309,판례내용,18,그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.1.25.경 피고인 명의 E 계좌(계좌번호 1 생략)로 500만 원을 송금 받았다.
323309,판례내용,19,2.2021.3.1.경 범행
323309,판례내용,20,"피고인은 2021.2.27.경 위 1항 기재 장소에서 위 피해자에게 외국인 150명의 신상명세서를 보여주며 “청소용역업체 일을 한다.외국인 노동자를 데리고 강원도에 있는 호텔에 청소 일을 하러 가는데, 그 곳에서 지낼 원룸을 얻을 돈이 필요하다.500만 원을 빌려주면 2개월 후에 갚아주겠다”고 거짓말을 하였다."
323309,판례내용,21,그러나 당시 피고인은 위와 같이 경제적으로 어려운 상황에 있었기 때문에 피해자로부터 돈을 빌리더라도 이를 제때 변제할 의사나 능력이 없었다.
323309,판례내용,22,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여, 이에 속은 피해자로부터 2021.3.1.경 피고인 명의의 E 계좌(계좌번호 1 생략)로 480만 원을 송금 받았다."
323309,판례내용,23,증거의 요지
323309,판례내용,24,1.피고인의 법정진술
323309,판례내용,25,1.D에 대한 경찰 진술조서
323309,판례내용,26,1.수사보고(피의자 신용정보조회 회신결과)
323309,판례내용,27,법령의 적용
323309,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
323309,판례내용,29,각 형법 제347조 제1항(벌금형 선택)
323309,판례내용,30,1.경합범가중
323309,판례내용,31,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323309,판례내용,32,1.노역장유치
323309,판례내용,33,"형법 제70조 제1항, 제69조 제2항"
323309,판례내용,34,1.가납명령
323309,판례내용,35,형사소송법 제334조 제1항
323309,판례내용,36,양형의 이유
323309,판례내용,37,"피고인이 이 사건 범행을 자백하고 자신의 잘못을 반성하고 있는 점, 미필적 고의로 이 사건 범행에 이른 것으로 보이는 점, 편취 금원의 합계가 약 1,000만 원으로 크지 않고 피해자와 원만히 합의한 점 등의 유리한 정상과 그 밖에 피고인의 연령, 성행, 직업 및 환경, 이 사건 범행에 이르게 된 동기와 경위, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형조건들을 참작하여 주문과 같은 형을 정한다."
323309,판례내용,38,공소기각 부분
323309,판례내용,39,1.이 부분 공소사실의 요지(『2022고단2317』)
323309,판례내용,40,"피고인은 2020.11.경부터 피해자 F(가명, 여, 37세)와 교제하였던 사이이다."
323309,판례내용,41,가.협박
323309,판례내용,42,피고인은 2021.5.18.
323309,판례내용,43,"04:54경 전남 나주시 G아파트 H호에서, 피해자가 남편과 가정을 유지할 목적으로 피고인에게 헤어지자고 하였다는 이유로 피해자와의 커플 사진을 피해자의 직장 동료에게 전송하여 불륜 사실을 알리겠다는 의미로 ‘야, 이거 이년 나쁜 년이네, 자 지금 개○○○이한테 보낸다’라는 메시지를 전송하였고 계속하여 같은 날 06:09경 ‘너 같은 건 사람 아니니까 다 까발릴께, 니 신랑한테도 보낼거야 넌 죽어야되’라는 메시지를 전송하여 피해자의 지인과 남편에게 불륜 사실을 폭로하겠다고 위협하여 피해자를 협박하였다."
323309,판례내용,44,나.폭행
323309,판례내용,45,피고인은 2021.5.18.
