판례일련번호,구분,문장번호,내용
328999,판례내용,1,서 울 북 부 지 방 법 원
328999,판례내용,2,판 결
328999,판례내용,3,"사 건 2023고단2531 사기, 컴퓨터등사용사기, 전자금융거래법위반"
328999,판례내용,4,피 고 인 A
328999,판례내용,5,"검 사 김○(기소), 윤○(공판)"
328999,판례내용,6,판 결 선 고 2023.8.11.
328999,판례내용,7,주 문
328999,판례내용,8,피고인을 벌금 500만 원에 처한다.
328999,판례내용,9,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
328999,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
328999,판례내용,11,"압수된 각 현금(증 제55~57, 96, 97호)을 피해자 성명불상자에게 각 환부한다."
328999,판례내용,12,이 유
328999,판례내용,13,범 죄 사 실
328999,판례내용,14,■ 범죄 전력1)
328999,판례내용,15,피고인은 2022.1.13.
328999,판례내용,16,"서울북부지방법원에서 사기죄 등으로 징역 1년을 선고받고,"
328999,판례내용,17,"1)피고인의 법정진술과 관련 사건 판결문에 의하면, 피고인에 대하여 금고 이상의 형에 처한 판결이 확정된 사실을 인정할 수 있고, 이를 피고인의 범죄전력으로 인정하더라도 피고인의 방어권행사에 실질적으로 불이익을 주지 않으므로, 공소장변경 없이 직권으로 위 판결 확정사실을 형법 제37조 후단의 경합범 전과로 인정한다."
328999,판례내용,18,2022.5.7.
328999,판례내용,19,"위 판결이 확정되었고, 2022.7.22."
328999,판례내용,20,위 법원에서 사기죄로 징역 1년을 선고받고 2022.8.4.
328999,판례내용,21,위 판결이 확정되었다.
328999,판례내용,22,■ 공모관계
328999,판례내용,23,"전화금융사기(속칭 ‘보이스피싱’) 조직은 중국 등 해외에 근거지를 두고, 불특정 다수의 개인정보를 이용하여 콜센터 사무실을 마련한 후 인터넷 전화망, 발신번호 조작장치, 대표번호 연결장치 등 범행에 필요한 시설을 구축하고, 조직원을 총괄적으로 운영·관리하는 총책, 불특정 피해자들에게 전화하여 피해자들을 기망하고 대포계좌로 피해금원을 이체하도록 유도하는 전화유인책, 피해자들의 계좌번호, 비밀번호 등 금융정보를 수집하는 관리책, 피해금을 이체 받는 대포통장을 모집하는 통장 모집책, 국내에서 피해금을 인출하여 해외로 송금하는 현금인출책, 조직원을 모집하는 알선책 등으로 역할이 분담되어 있고, 검거에 대비하여 점조직 형태로 운영되고 있다."
328999,판례내용,24,"피고인은 2021.4.초순경 보이스피싱 조직원인 B의 제안을 받고 성명불상의 보이스피싱 조직원(일명 ‘C’, ‘D’ 등)의 지시에 따라 보이스피싱 범행을 통해 입금된 피해금을 현금으로 인출하여 이를 또 다른 성명불상의 보이스피싱 조직원에게 전달하거나, 제3자 명의의 대포계좌에 송금한 뒤 그 대가로 인출금 600만원 당 20만원(약 3%)의 수당을 받는 등의 방식으로 보이스피싱 범행을 할 것을 순차 공모하였다."
328999,판례내용,25,■ 범죄사실
328999,판례내용,26,1.컴퓨터등사용사기
328999,판례내용,27,"위와 같은 공모에 따라 성명불상의 보이스피싱 조직원은 2021.5.27.경 불상의 장소에서 피해자 E에게 피해자의 딸을 사칭하며 문자메시지로 ‘엄마, 휴대폰이 고장 나서 수리 중인데 급하게 처리할 일이 있어, 상품권을 환불받아야 하는데 신분증, 계좌번호, 비밀번호가 필요하니 스마트폰 원격 연결 프로그램을 설치해주면 원격으로 알아서 처리할께’라고 거짓말하였다."
328999,판례내용,28,그러나 사실 성명불상의 보이스피싱 조직원은 피해자의 딸이 아니었다.
328999,판례내용,29,"그럼에도 성명불상의 보이스피싱 조직원은 위와 같이 피해자를 기망하여 피해자로 하여금 휴대전화에 원격제어 프로그램을 설치하게 하고, 피해자로부터 피해자의 남편 F의 주민등록증사진, 통장 계좌번호, 계좌 비밀번호를 전송받아 이를 이용하여 인터넷 뱅킹으로 위 F 명의 G은행 계좌(계좌번호 1 생략)에 접속한 후, 같은 날 19:59경부터 20:01경까지 총 7회에 걸쳐 H 명의의 I은행 계좌(계좌번호 2 생략)로 합계 6,020,000원을 이체한 것을 비롯하여 같은 날 총 95회에 걸쳐 합계 100,335,000원을 위 성명불상자가 관리하는 계좌로 이체하였다."
328999,판례내용,30,"피고인은 위 성명불상자의 지시에 따라 같은 날 20:02경 서울 관악구 J, K은행에서 성명불상자로부터 미리 전달받아 소지하고 있던 위 H 명의의 I은행 계좌와 연결된 체크카드를 이용하여 600만원을 인출한 뒤 성명불상의 다른 조직원에게 전달하였다."
328999,판례내용,31,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여, 컴퓨터 등 정보처리 장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 600만원 상당의 재산상의 이익을 취득하였다."
328999,판례내용,32,2.사기
328999,판례내용,33,"위와 같은 공모에 따라 성명불상의 보이스피싱 조직원은 2021.7.5.경 불상지에서, 피해자 L에게 전화하여 M은행 N 과장을 사칭하며 “2.35% 이율로 최대 3,000만원까지 출금이 가능한 마이너스 통장 개설이 가능하다”라고 거짓말하면서 카카오톡을 통해 악성 어플리케이션을 전송하여 피해자로 하여금 피해자의 휴대전화에 위 어플리케이션을 설치하도록 하고, 이후 피해자에게 재차 전화하여 “기존 대출건이 많아 기존에 안내해 드린 조건으로는 마이너스 통장 개설이 힘들다.대출을 받아서 바로 상환하는 방식으로 신용도를 상승시키면 마이너스 통장 개설이 가능하다”라고 거짓말하여 이에 속은 피해자로 하여금 O에서 1,500만원을 대출받도록 하였다."
328999,판례내용,34,그러나 사실 성명불상의 보이스피싱 조직원들은 M은행 직원이 아니었고 피해자가 금융기관으로부터 대출받은 금원을 대신 상환하거나 피해자의 신용점수를 높여 대출을 해 줄 의사나 능력이 없었다.
328999,판례내용,35,그럼에도 불구하고 성명불상의 보이스피싱 조직원들은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2021.7.7.
328999,판례내용,36,"17:47경 P 명의 M은행 계좌(계좌번호 3 생략)로 위 1,500만원을 이체하도록 하고, 피고인은 같은 날 퀵서비스를 통해 P 명의 M은행 계좌와 연결된 체크카드 1장을 건네받은 다음, 성명불상자(일명 ‘D’)의 지시에 따라 P 명의 체크카드를 이용하여 위 M은행 계좌에서 2021.7.7."
328999,판례내용,37,"22:23경부터 같은 달 8.00:33경까지 총 12회에 걸쳐 각 100만원씩 합계 1,200만원을 인출하고, 같은 날 00:45경부터 00:48경까지 총 4회에 걸쳐 위 1,500만원 중 나머지 300만원을 Q 명의 I은행 계좌(계좌번호 4 생략)로 이체하였다."
328999,판례내용,38,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여, 피해자를 기망하고 이에 속은 피해자로부터 합계 1,500만원을 교부받았다."
328999,판례내용,39,3.전자금융거래법위반
328999,판례내용,40,"누구든지 범죄에 이용할 목적 또는 범죄에 이용될 것을 알면서 접근 매체를 대여 받거나 대여하는 행위 또는 보관, 전달, 유통하는 행위를 하여서는 아니 된다."
328999,판례내용,41,그럼에도 불구하고 피고인은 2021.5.27.
328999,판례내용,42,"20:02경 서울 관악구 J, K은행에서 성명불상의 보이스피싱 조직원으로부터 퀵서비스를 통해 H 명의 I은행 계좌(계좌번호 2 생략)와 연결된 체크카드 1장을 전달받은 것을 비롯하여 그 무렵부터 2021.7.15."
328999,판례내용,43,15:14경까지 별지 범죄일람표 기재와 같이 총 65장의 타인 명의 체크카드를 전달받아 보관하였다.
328999,판례내용,44,이로써 피고인은 범죄에 이용할 목적 또는 범죄에 이용될 것을 알면서 전자금융거래의 접근매체를 전달받아 보관하였다.
328999,판례내용,45,증거의 요지
328999,판례내용,46,1.피고인의 법정진술
328999,판례내용,47,1.P에 대한 경찰피의자신문조서 사본
328999,판례내용,48,"1.E, R(가명)에 대한 각 경찰진술조서"
328999,판례내용,49,1.L의 진술서
328999,판례내용,50,1.경찰 압수조서
328999,판례내용,51,"1.피해자 제출자료(카카오톡 대화내역, 이체내역서), 수사보고서(A을 현금인출책으로 특정하게 된 경위), 수사보고(전자금융거래법위반 범죄일람표 수정 보고), 예금거래 명세(P), 수사보고(증 33호 압수물 S카드 사진 첨부), 수사보고서(텔레그램 대화내역 발췌, 분석), 현장 사진, 압수물 사진, 피해금 이체내역, 문자메시지 내용, 텔레그램 대화내용, 예금거래내역"
328999,판례내용,52,"1.판시 전과: 범죄경력등조회회보서, 수사보고(형법 제37조 후단 경합 판결문 첨부 및 수형 사실 확인)"
328999,판례내용,53,법령의 적용
328999,판례내용,54,1.범죄사실에 대한 해당법조
328999,판례내용,55,"형법 제347조의2, 제30조(컴퓨터등 사용사기의 점), 형법 제347조 제1항, 제30조(사기의 점), 각 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제3호(접근매체 보관의 점)"
328999,판례내용,56,1.상상적 경합
328999,판례내용,57,"형법 제40조, 제50조"
328999,판례내용,58,1.형의 선택
328999,판례내용,59,각 벌금형 선택
328999,판례내용,60,1.경합범처리
328999,판례내용,61,"형법 제37조 후단, 제39조 제1항"
328999,판례내용,62,1.경합범가중
328999,판례내용,63,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328999,판례내용,64,1.노역장유치
328999,판례내용,65,"형법 제70조 제1항, 제69조 제2항"
328999,판례내용,66,1.환부
328999,판례내용,67,각 형사소송법 제333조 제1항
328999,판례내용,68,1.가납명령
328999,판례내용,69,형사소송법 제334조 제1항
328999,판례내용,70,양형의 이유
328999,판례내용,71,"이 사건 보이스피싱 범죄의 피해회복이 이루어지지 않았고, 피해자들과 합의도 이루어지지 않았으나, 위 보이스피싱 범죄는 확정적 고의로 행한 것은 아닌 것으로 보이는 점, 피고인은 이미 보이스피싱과 관련된 사기죄 등으로 판결을 받아 그 판결이 확정되었는데, 위 선행사건의 사기죄와 이 사건 죄를 동시에 판결할 경우의 형평을 고려해야 하는 점, 피고인이 이 사건 범행을 인정하고 반성하고 있는 점, 그 밖에 피고인의 나이, 성행, 가족관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
328999,판례내용,72,판사 허○ _________________________
