판례일련번호,구분,문장번호,내용
322031,판례내용,1,대구지방법원
322031,판례내용,2,제5형사부
322031,판례내용,3,판결
322031,판례내용,4,"사건 2022노3253 업무방해, 특수폭행, 폭행, 주거침입, 건조물침입, 도로교통법위반(음주운전), 스토킹범죄의처벌등에관한법률위반"
322031,판례내용,5,피고인 A
322031,판례내용,6,항소인 쌍방
322031,판례내용,7,"검 사 황○, 이○(기소), 이○(공판)"
322031,판례내용,8,변호인 법무법인 향법 담당변호사 고○
322031,판례내용,9,원 심 판 결 대구지방법원 상주지원 2022.8.17.
322031,판례내용,10,"선고 2021고단109, 2021고단283(병합), 2021고단301(병합), 2021고단373(병합), 2021고단382(병합), 2022고단11(병합), 2022고단83(병합), 2022고단145(병합)판결"
322031,판례내용,11,판 결 선 고 2022.12.21.
322031,판례내용,12,주 문
322031,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
322031,판례내용,14,이 유
322031,판례내용,15,1.항소이유의 요지(각 양형부당)
322031,판례내용,16,"원심의 형(징역 1년 6개월, 스토킹치료프로그램 이수명령)에 대해서, 피고인은 너무 무거워서 부당하다고, 검사는 너무 가벼워서 부당하다고 각 주장한다."
322031,판례내용,17,2.판단
322031,판례내용,18,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
322031,판례내용,19,선고 2015도3260 전원합의체 판결 등 참조).
322031,판례내용,20,원심판결 선고 이후에 피고인의 양형사유에 참작할만한 별다른 사정변경을 찾아보기 어렵다.
322031,판례내용,21,"원심은, 피고인이 1년이 넘는 기간 동안 피해자들에게 업무방해, 주거 및 건조물 침입, 폭행, 스토킹행위 등의 범죄를 저질렀고 수사개시 이후 및 원심 재판 중에도 이러한 범행이 이루어진 점, 이 사건 이전에도 피해자들에게 동종의 범행을 저질러 처벌 받은 전력이 있는 점, 피고인의 이러한 행위로 인해 피해자들은 오랜 기간 커다란 정신적 고통을 겪었을 것이 분명함에도 피고인은 자신의 범죄에 대하여 반성하는 태도를 보이고 있지 않는 점, 이 사건 공소사실 중 음주운전의 경우 음주운전으로 단속 된지 20일도 지나지 않아 다시 음주운전을 한 점 등은 피고인에게 불리한 정상으로, 피고인이 피해자들에게 행사한 폭행의 정도가 아주 중하다고 보기는 어려운 점, 피고인의 배우자가 피고인의 치료를 다짐하고 그 지인들이 선처를 탄원하는 등 사회적 유대관계가 있어 보이는 점, 피고인은 폭행 및 업무방해로 인한 2회의 벌금형 전과 이외에 다른 범죄전력은 없는 점 등을 피고인에게 유리한 정상으로 각 참작하여 그 형을 정하였다."
322031,판례내용,22,"피고인은 2015년경 이 사건의 시작점이 된 민사소송과 관련하여 피해자들을 찾아가 피해자 E의 업무를 방해하고, 피해자 C을 폭행한 사실로 벌금형을 선고 받은 전력이 있다."
322031,판례내용,23,"그럼에도 불구하고 피고인은 다시 피해자들에 대하여 업무방해, 특수폭행, 주거 및 건조물 침입, 스토킹 행위 등을 저질렀다.피고인의 범행으로 인해 피해자들이 고통 받은 시간이 너무나 길다."
322031,판례내용,24,"피고인은 관련 사건으로 수사나 재판을 받는 중에도 다시 피해자들을 찾아가 범행을 저질렀고, 음주운전 단속에 적발 된지 얼마 지나지 않아 다시 음주운전을 하는 등 법질서를 준수하고자 하는 의지도 없어 보인다."
322031,판례내용,25,"다만, 피고인에게 경도인지장애가 있고 현재는 그 질환이 점점 악화되어 친인척도 알아보기 힘든 정도에 이르렀다."
322031,판례내용,26,피고인의 이러한 정신건강 상태가 이 사건 범행에 어느 정도 영향을 미친 것으로 보인다.
322031,판례내용,27,피고인이 이 사건 범행에 이르게 된 경위에도 참작할 부분이 보인다.
322031,판례내용,28,피고인은 피해자들과 관련된 사건 이외에 다른 범죄전력은 없다.
322031,판례내용,29,"그 밖에 피고인의 나이, 건강, 가족관계, 사회적 유대, 경제적 사정, 성행 등 기록과 변론에 나타난 여러 양형조건들을 다시 한 번 종합적으로 참작하더라도 원심의 형이 합리적인 재량의 범위를 벗어났다고 보이지 않는다."
322031,판례내용,30,3.결론
322031,판례내용,31,그렇다면 검사와 피고인의 항소는 모두 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
322031,판례내용,32,재판장 판사 최○ _________________________
322031,판례내용,33,판사 남○ _________________________
322031,판례내용,34,판사 이○ _________________________
