판례일련번호,구분,문장번호,내용
344021,판례내용,1,서 울 중 앙 지 방 법 원
344021,판례내용,2,제 5 - 3 형 사 부
344021,판례내용,3,판 결
344021,판례내용,4,사 건 2022노3275 스토킹범죄의처벌등에관한법률위반
344021,판례내용,5,피 고 인 A
344021,판례내용,6,항 소 인 검사
344021,판례내용,7,"검 사 박○(기소), 장○(공판)"
344021,판례내용,8,원 심 판 결 서울중앙지방법원 2022.12.6.
344021,판례내용,9,선고 2022고단5831 판결
344021,판례내용,10,판 결 선 고 2023.7.7.
344021,판례내용,11,주 문
344021,판례내용,12,검사의 항소를 기각한다.
344021,판례내용,13,이 유
344021,판례내용,14,검사는 원심의 형(벌금 200만 원)이 너무 가벼워서 부당하다고 주장한다.
344021,판례내용,15,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
344021,판례내용,16,선고 2015도3260 전원합의체 판결 참조).
344021,판례내용,17,"원심은 피고인에게 유리·불리한 여러 정상들을 충분히 고려하여 형을 정한 것으로 보이고, 원심판결 후 양형을 변경할 만한 특별한 사정변경도 발견할 수 없다."
344021,판례내용,18,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후의 정황, 전과 관계 등 이 사건 기록 및 변론에 나타난 여러 양형 조건에 비추어 볼 때, 검사가 항소이유로 주장하는 사정들을 고려하더라도 원심의 형이 양형의 합리적인 범위를 벗어났다고 보이지 않는다."
344021,판례내용,19,검사의 항소는 이유 없으므로 이를 기각한다.
344021,판례내용,20,재판장 판사 정○ _________________________
344021,판례내용,21,판사 구○ _________________________
344021,판례내용,22,판사 최○ _________________________
