판례일련번호,구분,문장번호,내용
324242,판례내용,1,광주지방법원
324242,판례내용,2,제1-3형사부
324242,판례내용,3,판결
324242,판례내용,4,"사건 2023노800 사기, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반, 주민등록법 위반"
324242,판례내용,5,피고인 A
324242,판례내용,6,항소인 쌍방
324242,판례내용,7,"검사 강○, 최○(기소), 모○(공판)"
324242,판례내용,8,변호인 변호사 정○
324242,판례내용,9,원심 판결 광주지방법원 2023.3.31.
324242,판례내용,10,"선고 2022고단4118, 2023고단317(병합)판결"
324242,판례내용,11,판결 선고 2024.5.2.
324242,판례내용,12,주문
324242,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
324242,판례내용,14,이유
324242,판례내용,15,1.항소이유의 요지(쌍방 양형부당)
324242,판례내용,16,"원심이 선고한 형(징역 1년 6개월에 집행유예 3년, 사회봉사 160시간)은 너무 가볍거나 무거워서 부당하다."
324242,판례내용,17,2.판단
324242,판례내용,18,"공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하고, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
324242,판례내용,19,선고 2015도3260 전원합의체 판결 참조).
324242,판례내용,20,"피고인과 검사가 항소 이유로 주장하는 사정들은 원심이 형을 정하면서 충분히 고려한 것으로 보이고, 원심판결 선고 후 피고인의 양형에 반영할 만한 새로운 특별한 정상이나 사정변경은 찾아볼 수 없다."
324242,판례내용,21,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록 및 변론에 나타난 여러 양형조건들을 원심판결의 양형이유와 대조하여 보면, 원심의 양형이 합리적인 재량의 범위를 벗어나 지나치게 가볍거나 무거운 것으로 보이지 않는다."
324242,판례내용,22,3.결론
324242,판례내용,23,따라서 피고인과 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다.
324242,판례내용,24,재판장 판사 김○
324242,판례내용,25,_________________________
324242,판례내용,26,판사 김○
324242,판례내용,27,_________________________
324242,판례내용,28,판사 연○
324242,판례내용,29,_________________________
