판례일련번호,구분,문장번호,내용
332753,판례내용,1,대 구 지 방 법 원
332753,판례내용,2,제 1 형 사 부
332753,판례내용,3,판 결
332753,판례내용,4,사 건
332753,판례내용,5,"2022노2463 사기, 사문서위조, 위조사문서행사"
332753,판례내용,6,"2022노4570(병합)사기, 사문서위조, 위조사문서행사"
332753,판례내용,7,피 고 인
332753,판례내용,8,A
332753,판례내용,9,항 소 인
332753,판례내용,10,피고인
332753,판례내용,11,검 사
332753,판례내용,12,"최○, 이○(기소), 최○(공판)"
332753,판례내용,13,변 호 인
332753,판례내용,14,변호사 노○(국선)
332753,판례내용,15,원 심 판 결
332753,판례내용,16,1.대구지방법원 포항지원 2022.6.22.
332753,판례내용,17,선고 2022고단353 판결
332753,판례내용,18,2.대구지방법원 포항지원 2022.11.9.
332753,판례내용,19,"선고 2022고단952, 957"
332753,판례내용,20,(병합)판결 및 2022초기328 배상명령신청
332753,판례내용,21,판 결 선 고
332753,판례내용,22,2023.2.2.
332753,판례내용,23,주 문
332753,판례내용,24,제1 원심판결과 제2 원심판결 중 피고사건 부분을 모두 파기한다.
332753,판례내용,25,피고인을 징역 1년 6월에 처한다.
332753,판례내용,26,이 유
332753,판례내용,27,1.이 법원의 심판범위
332753,판례내용,28,"제2 원심은 피고인에 대한 공소사실을 유죄로 인정하면서 제2 원심 배상신청인의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하여 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로 위 배상명령신청 각하부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
332753,판례내용,29,2.항소이유의 요지
332753,판례내용,30,"원심의 각 형(① 제1 원심 : 징역 1년 6월, ② 제2 원심 : 징역 2년 6월)은 너무 무거워서 부당하다."
332753,판례내용,31,3.직권판단
332753,판례내용,32,"항소이유를 판단하기에 앞서 직권으로 살펴보건대, 피고인에 대하여 제1, 2 원심판결이 각 선고되어 피고인으로부터 항소가 제기되었는데, 이 법원은 이들 사건을 병합하여 심리하기로 결정하였다."
332753,판례내용,33,"그런데 제1, 2 원심판결의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 제1 원심판결 및 제2 원심판결 중 피고사건 부분은 그대로 유지될 수 없게 되었다."
332753,판례내용,34,4.결론
332753,판례내용,35,그렇다면 원심판결들에는 위와 같은 직권파기사유가 있으므로 피고인의 원심판결들에 대한 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 제1 원심판결과 제2 원심판결 중 피고사건 부분을 모두 파기하여 변론을 거쳐 다시 다음과 같이 판결한다.
332753,판례내용,36,[다시 쓰는 판결 이유]
332753,판례내용,37,범죄사실 및 증거의 요지
332753,판례내용,38,"이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 각 원심판결의 해당란 각 기재와 같으므로, 형사소송법 제369조에 의하여 이를 모두 그대로 인용한다."
332753,판례내용,39,법령의 적용
332753,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
332753,판례내용,41,"각 형법 제347조 제1항, 제30조(사기의 점), 각 형법 제231조, 제30조(사문서위조의 점), 각 형법 제234조, 제231조, 제30조(위조사문서행사의 점), 각 징역형 선택"
332753,판례내용,42,2.경합범가중
332753,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332753,판례내용,44,양형의 이유
332753,판례내용,45,"보이스피싱 범죄는 범행수법이 치밀하고 조직적이어서 단속이 어렵고, 피해 범위가 방대할 뿐만 아니라 피해 회복 또한 용이하지 않은 특성이 있어 그 사회적 해악이 매우 커 이를 엄격히 처벌할 필요가 있다."
332753,판례내용,46,"또한 피고인은 보이스피싱 피해자들로부터 직접 현금을 전달받아 이를 다른 조직원들에게 전달하는 역할을 하였는바, 피고인의 가담 정도가 가볍지 않고, 이 사건으로 인한 피해금액에 비추어 볼 때 죄책 역시 가볍지 않다."
332753,판례내용,47,"나아가 피고인은 피해자들로부터 용서받지 못하였으며, 동종 범죄를 포함하여 여러 차례 형사처벌을 받은 전력이 있다."
332753,판례내용,48,"다만, 피고인은 자신의 잘못을 인정하고 있고, 이 사건 피해금액에 비해 피고인이 이 사건 범행으로 직접 취득한 이익이 크다고 보기는 어렵다."
332753,판례내용,49,"그 밖에 동종 유사사건과의 양형상의 형평, 피고인의 나이, 성행, 환경, 범행의 수법과 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건들을 종합하여 여 주문과 같이 형을 정한다."
332753,판례내용,50,재판장 판사 이○
332753,판례내용,51,판사 이○ 휴직으로 서명날인 불능
332753,판례내용,52,재판장 _________________________
332753,판례내용,53,판사 민○ _________________________
