판례일련번호,구분,문장번호,내용
330569,판례내용,1,의 정 부 지 방 법 원
330569,판례내용,2,판 결
330569,판례내용,3,사 건
330569,판례내용,4,"2022고단2481 사기, 사문서위조, 위조사문서행사"
330569,판례내용,5,2022고단2569(병합)
330569,판례내용,6,2022고단2602(병합)
330569,판례내용,7,2022초기1603 배상명령신청
330569,판례내용,8,2022초기1734 배상명령신청
330569,판례내용,9,2022초기1737 배상명령신청
330569,판례내용,10,피 고 인
330569,판례내용,11,A
330569,판례내용,12,검 사
330569,판례내용,13,"나○, 최○, 박○(기소), 이○, 나○(공판)"
330569,판례내용,14,변 호 인
330569,판례내용,15,"법무법인 미○, 담당변호사 장○"
330569,판례내용,16,배상 신청인
330569,판례내용,17,1.B
330569,판례내용,18,2.C
330569,판례내용,19,3.D
330569,판례내용,20,판 결 선 고
330569,판례내용,21,2023.3.15.
330569,판례내용,22,주 문
330569,판례내용,23,피고인을 징역 1년 6개월에 처한다.
330569,판례내용,24,배상신청인들의 배상명령신청을 모두 각하한다.
330569,판례내용,25,이 유
330569,판례내용,26,범 죄 사 실
330569,판례내용,27,[공모관계]
330569,판례내용,28,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융기관, 금융감독원 등을 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
330569,판례내용,29,"피고인은 성명불상의 전화금융사기 조직원들의 제안을 받아 위 조직원들은 불특정 다수의 피해자들에게 전화하여 검사 또는 금융기관 직원을 사칭하면서 현금을 인출하여 전달할 것을 요구하는 역할을 하고, 피고인은 위 조직원들의 지시에 따라 피해자들로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 함으로써 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
330569,판례내용,30,[범죄사실]
330569,판례내용,31,『2022고단2481』
330569,판례내용,32,1.피해자 B에 대한 범행
330569,판례내용,33,가.사문서위조
330569,판례내용,34,"위와 같은 공모에 따라 성명불상의 전화금융사기 조직원은 2021.12.8.경 불상의 장소에서 ‘완납증명서’라는 제목으로 그 아래 ‘성명 B, 상환금액 35,000,000, 상환일자 2021.12.08.’, ‘위 B 님은 본사의 대출상품을 2021.12.08.일자로 전액 상환하였음을 증명합니다’, 그 하단에 ‘㈜E’이라고 기재되어 있고 그 옆에 인장이 날인된 내용의 문서 파일을 텔레그램을 통하여 피고인에게 전송하고, 피고인은 같은 날 12:40경 양주시 F, G동 2층에 있는 H PC방에서 컬러프린터를 이용하여 위 문서를 출력하였다."
330569,판례내용,35,이로써 피고인은 성명불상의 보이스피싱 조직원과 공모하여 행사할 목적으로 사문서인 ㈜E 명의의 ‘완납증명서’ 1장을 위조하였다.
330569,판례내용,36,나.사기 및 위조사문서행사
330569,판례내용,37,"위와 같은 공모에 따라 성명불상의 전화금융사기 조직원은 2021.12.2.경 불상의 장소에서 피해자 B에게 전화하여 기업은행 직원 행세를 하며 ‘캐피탈에서 대출받은 이력이 있으면 IBK기업은행에서 연이율 1.6%, 최대 8,000만 원까지 저금리 대환대출이 가능하다’고 속여 대출신청서를 작성하고 12.7.경 E저축은행에서 3,500만 원을 대출받게 한 다음, 다른 성명불상의 조직원이 E저축은행 직원 행세를 하면서 ‘2주가 지나야 대출금 상환 후 대환대출이 가능한데, 바로 상환하고 싶으면 I 직원에게 대면으로 상환하는 방법이 있다’는 취지로 거짓말을 하였다."
330569,판례내용,38,"그러나 사실 성명불상의 전화금융사기 조직원들은 금융기관에 소속된 직원들이 아니었고, 피해자로부터 현금을 교부받더라도 기존의 대출금을 상환하거나 새로운 대출을 하여줄 의사나 능력이 없었다."
330569,판례내용,39,"성명불상의 전화금융사기 조직원들은 위와 같이 피해자를 기망하고, 피고인은 위 조직원들의 지시에 따라 2021.12.8."
330569,판례내용,40,"13:42경 서울 송파구 J 건물출입문 앞에서 피해자를 만나 마치 I 직원인 것처럼 행세하며 위 제1의 가.항 기재와 같이 위조한 ㈜E 명의의 ‘완납증명서’ 1장을 그 정을 모르는 피해자에게 마치 진정하게 성립된 문서인 것처럼 건네주는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 위 상환금 명목으로 현금 3,500만 원을 교부받았다."
330569,판례내용,41,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 피해자를 기망하여 재물을 교부받고, 위조된 사문서인 ㈜E 명의의 ‘완납증명서’ 1장을 행사하였다."
330569,판례내용,42,『2022고단2569』
330569,판례내용,43,2.피해자 K에 대한 사기
330569,판례내용,44,위와 같은 공모에 따라 성명불상의 전화금융사기 조직원은 2021.11.25.
330569,판례내용,45,"오전 경 불상의 장소에서 피해자 K에게 전화하여 L은행 직원 행세를 하며 ‘국가에서 운영하는 국민지원자금으로 이율이 2.2%인 대출이 가능하다’고 속여 이에 속은 피해자로 하여금 대출신청서를 작성하게 하고, 또 다른 성명불상의 전화금융사기 조직원은 2021.11.29."
330569,판례내용,46,오전 경 불상의 장소에서 피해자에게 전화하여 M은행 직원 행사를 하며 ‘M은행에 대한 기존 대출금을 완납해야 신규 대출이 가능하다.그러니 내가 보내는 직원에게 현금을 전달하여 기존 대출금을 상환해라’라는 취지로 거짓말을 하였다.
