판례일련번호,구분,문장번호,내용
329069,판례내용,1,서 울 북 부 지 방 법 원
329069,판례내용,2,판 결
329069,판례내용,3,사 건
329069,판례내용,4,"2023고단583 사기, 컴퓨터등사용사기"
329069,판례내용,5,피 고 인
329069,판례내용,6,A
329069,판례내용,7,검 사
329069,판례내용,8,"곽○(기소), 홍○(공판)"
329069,판례내용,9,판 결 선 고
329069,판례내용,10,2023.11.10.
329069,판례내용,11,주 문
329069,판례내용,12,피고인을 징역 8월에 처한다.
329069,판례내용,13,이 유
329069,판례내용,14,범 죄 사 실
329069,판례내용,15,1.사기
329069,판례내용,16,피고인은 2021.7.25.
329069,판례내용,17,"14:50경 서울 도봉구에 있는 식당에서 피해자 B에게 “내가 NFT(C 아이템, 대체불가토큰)를 대신 구매해주겠다.나에게 250만 원을 송금하여라”고 거짓말하였다."
329069,판례내용,18,"그러나 사실 피고인은 피해자로부터 돈을 송금받더라도 NFT(C 아이템)를 대신 구매해줄 의사나 능력이 없었고, 그 돈을 자신의 생활비에 사용할 의도였다."
329069,판례내용,19,그럼에도 피고인은 피해자에게 이와 같이 거짓말하여 이에 속은 피해자로부터 피고인 명의 D은행 계좌(계좌번호 1 생략)로 250만 원을 송금받았다.
329069,판례내용,20,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
329069,판례내용,21,2.컴퓨터등사용사기
329069,판례내용,22,피고인은 2021.7.28.
329069,판례내용,23,"13:05경 서울 도봉구에서 피해자에게 NFT(C 아이템, 대체불가토큰)구입여부를 확인해주겠다고 하면서 피해자로부터 피해자의 휴대 전화를 건네받아 정당한 권한 없이 피해자의 디지털자산 계좌(E, F)에 접속하여 피고인의 디지털 자산 계좌(G, H)로 0.1비트(당시 종가기준 4,635,000원 상당)를 송금한 것을 포함하여, 그 때부터 2022.7.31.경까지 별지 범죄일람표와 같이 4회에 걸쳐 총 0.471비트(당시 종가기준 22,412,925원 상당)를 송금하였다."
329069,판례내용,24,"이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보 처리를 하게 함으로써 22,412,925원 상당의 재산상 이익을 취득하였다."
329069,판례내용,25,증거의 요지
329069,판례내용,26,1.피고인의 법정진술
329069,판례내용,27,2.B에 대한 경찰 진술조서
329069,판례내용,28,"3.예금거래내역서, 디지털자산 계좌거래내역 캡쳐 출력, 문자메시지 대화내용"
329069,판례내용,29,법령의 적용
329069,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
329069,판례내용,31,"형법 제347조 제1항, 징역형 선택"
329069,판례내용,32,양형의 이유
329069,판례내용,33,"피고인이 편취한 돈이 적지 않음에도 피해회복이 전혀 되지 않은 점, 피고인이 범행을 인정하고 잘못을 반성하고 있는 점, 1회 벌금형을 선고받은 외에 다른 범행전력이 없는 점, 그 밖에 피고인의 나이, 직업, 성행, 환경, 범행동기 및 수단, 범행 후의 정황 등 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
329069,판례내용,34,판사 박○ _________________________
