판례일련번호,구분,문장번호,내용
306825,판례내용,1,울 산 지 방 법 원
306825,판례내용,2,판 결
306825,판례내용,3,사 건 2015고단1613 가.사문서위조
306825,판례내용,4,나.위조사문서행사
306825,판례내용,5,다.전기통신사업법위반
306825,판례내용,6,"피 고 인 1.가.나.다.A (87년, 남), 무직"
306825,판례내용,7,"2.가.나.다.B (88년, 남), 무직"
306825,판례내용,8,"3.다.C (92년, 여), 무직"
306825,판례내용,9,"검 사 이○(기소), 김○(공판)"
306825,판례내용,10,변 호 인 변호사 김○(피고인 A를 위한 사선)
306825,판례내용,11,"변호사 김○, 박○(피고인 B을 위한 사선)"
306825,판례내용,12,판 결 선 고 2015.8.26.
306825,판례내용,13,주 문
306825,판례내용,14,"피고인 A를 징역 10개월, 피고인 B을 징역 6개월, 피고인 C을 벌금 3,000,000원에 각처한다."
306825,판례내용,15,"만일 피고인 C이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간위 피고인을 노역장에 유치한다."
306825,판례내용,16,"압수된 주문서류 1묶음(증 제1호), 장부 1권(증 제2호), 휴대폰 4대(증 제3호, 단 전화번호 010-9444-2117인 휴대폰 제외), 유심칩(미개통)1박스(증 제5호), 유심칩(개통)2개(증 제7호), 발송용 택배박스(유심칩 및 대포폰 각 1개 동봉)1박스(증 제8호)를 피고인 A로부터, 유심카드(mobing, freet) 2점(증 제10호), 외국인여권 등 사본 5장(증 제11호)을 피고인 B으로부터 각 몰수한다."
306825,판례내용,17,피고인 C에게 위 벌금 상당액의 가납을 명한다.
306825,판례내용,18,이 유
306825,판례내용,19,범 죄 사 실
306825,판례내용,20,"1.피고인 A, 피고인 B의 공동범행"
306825,판례내용,21,가.사문서위조
306825,판례내용,22,"피고인들은 외국인 여권 사본 공급책인 성명불상자(일명 ‘늙은이’)로부터 위 ‘늙은이’가 불상의 방법으로 취득한 외국인 여권 사본을 공급받아 선불 휴대전화 개통책인임○○를 통해 외국인 명의로 대포 선불 휴대전화를 개통한 뒤 그 계정에 대한 정보가저장된 유심칩을 유흥업소 종사자, 일수업자 등에게 판매하여 이익을 남기기로 순차로공모하였다."
306825,판례내용,23,피고인 A는 2015.6.5.
306825,판례내용,24,"16:55경 서울 강남구 역삼로34길 ○○○에 있는 C의 주거지에서 위 ‘늙은이’에게 연락하여 피고인 B의 이메일(ysy2021@naver.com)로 중국인‘DU CHUNHONG' 명의의 여권 사본을 전송하게 하고, 피고인 B은 같은 날 17:27경 인천 남동구 문화서로28번길 ○○○에서 컴퓨터를 이용하여 위 여권 사본을 위 임○○○의이메일(eyestel@naver.com)로 전송하였으며, 위 임○○○는 같은 날 불상의 장소에서 필기구를 이용하여 별정통신업체인 주식회사 아이즈비전의 이동전화 계약서의 이름(법인명)란에 ’DU CHUNHONG', 외국인(여권)등록번호란에 ‘G33686083’, 국적란에 ‘CHN’,주소란에 ‘서울 영등포 신길동 2739’, 신청일자 란에 ‘2015.06.05’, 가입신청고객(대리인)란에 ‘DU CHUNHONG'이라고 기재한 뒤 그 이름 옆에 서명을 하였다."
306825,판례내용,25,"이로써 피고인들은 임○○○와 공모하여 행사할 목적으로 권리의무에 관한 사문서인DU CHUNHONG 명의의 주식회사 아이즈비전 이동전화 계약서 1장을 위조한 것을 비롯하여 그때부터 같은 달 9.경까지 사이에 별지 범죄일람표 1 기재와 같이 외국인 21명의 명의로 주식회사 아이즈비전, 주식회사 프리텔레콤, 주식회사 큰사람 등 별정 통신업체 이동전화 계약서 60장을 각각 위조하였다."
306825,판례내용,26,나.위조사문서행사
306825,판례내용,27,"위와 같은 공모에 따라 임○○는 2015.6.5.경 불상의 장소에서 위와 같이 위조한DU CHUNHONG 명의의 이동전화 계약서 1장을 스캔한 파일을 이메일에 첨부하여 위와 같은 위조의 정을 모르는 주식회사 아이즈비전의 직원인 성명불상자의 이메일로 전송한 것을 비롯하여 그때부터 같은 달 9.경까지 사이에 별지 범죄일람표 1 기재와 같이 외국인 명의의 위조된 이동전화 계약서 총 60장을 스캔한 파일 중 21개는 주식회사 아이즈비전, 20개는 주식회사 프리텔레콤, 19개는 주식회사 큰사람의 각 직원에게전송하였다."
306825,판례내용,28,이로써 피고인들은 임○○○와 공모하여 위와 같이 위조한 이동전화 계약서의 스캔파일을 마치 진정하게 성립한 것처럼 전송하여 행사하였다.
306825,판례내용,29,"2.피고인 A, 피고인 C의 공동범행"
306825,판례내용,30,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
306825,판례내용,31,"피고인들은 대포 선불 휴대전화 개통책인 위 ‘늙은이’로부터 대포 선불 휴대전화 또는 대포 선불 휴대전화의 유심칩을 공급받아 이를 유흥업소 종사자, 일수업자 등에게판매하여 이익을 남기기로 공모하였다."
306825,판례내용,32,이에 따라 피고인들은 2015.2.23.
306825,판례내용,33,"10:13경 서울 강남구 역삼로34길 ○○○에 있는피고인 C의 주거지에서 피고인 A가 미리 위 늙은이로부터 구입한 성명불상의 외국인또는 노숙자 명의의 대포 선불 휴대전화 유심칩을 미리 가지고 있던 중고 휴대전화에삽입하고 박스에 포장한 다음 대포 휴대전화 구매고객인 진○○○에게 퀵서비스를 통하여 교부하고 위 진○○○으로부터 피고인 A의 배우자 김○○○의 계좌로 15만 원을 송금받는 방법으로 판매한 것을 비롯하여 그때부터 2015.6.5.경까지사이에 별지 범죄일람표 2 기재와 같이 75회에 걸쳐 총 81개의 대포 선불 휴대전화 및 대포 선불 휴대전화유심칩을 대포 선불 휴대전화는 1개당 14만 원에서 15만 원, 대포 선불 휴대전화 유심칩은 1개당 10만 원에서 13만 원에 각각 판매하였다."
306825,판례내용,34,이로써 피고인들은 공모하여 전기통신사업자가 제공하는 전기통신역무를 타인의 통신용으로 각각 제공하였다.
306825,판례내용,35,3.피고인들의 공동범행
