판례일련번호,구분,문장번호,내용
328399,판례내용,1,서 울 동 부 지 방 법 원
328399,판례내용,2,제○ 사 부
328399,판례내용,3,판 결
328399,판례내용,4,"사 건 2024고합42 아동․청소년의성보호에관한법률위반(성착취물제작․배포등), 아동복지법위반(아동에대한음행강요․매개․성희롱등)"
328399,판례내용,5,피 고 인 A
328399,판례내용,6,"검 사 김○(기소), 고○(공판)"
328399,판례내용,7,변 호 인 변호사 최○(국선)
328399,판례내용,8,판 결 선 고 2024.5.9.
328399,판례내용,9,주 문
328399,판례내용,10,피고인을 징역 2년 6개월에 처한다.
328399,판례내용,11,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
328399,판례내용,12,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
328399,판례내용,13,피고인에게 아동․청소년 관련기관등과 장애인관련기관에 각 4년간 취업제한을 명한다.
328399,판례내용,14,이 유
328399,판례내용,15,범 죄 사 실
328399,판례내용,16,"피고인은 2021.7.경 채팅 애플리케이션을 통하여 피해자 B(가명, 여, 12세)를 알게 된 후, 용돈 등 금전적 대가를 약속하며 피해자로 하여금 야한 포즈의 나체 사진 등을 촬영하도록 한 후 전송받기로 마음먹고, 2021.7.20."
328399,판례내용,17,"23:10경 피해자에게 C으로 “얼굴 야하게 가슴 다 보이게 물론 몸 전체 사진 찍어서 보여주면 더 좋겠지만요, 야한 사진 보내주면 만날 때 화장품 다 줄게.용돈도 못 믿겠으면 계좌번호 알려줘요?"
328399,판례내용,18,"!”라고 요구하고, 2021.7.21."
328399,판례내용,19,"00:38경 “야한 사진 제발 보내주삼?”라고 요구하고, 2021.7.21."
328399,판례내용,20,"00:45경 “제발요 소원인데, 전체 몸 사진이나 동영상 보내주세요, 제발 얼굴표정 보이게요, 전체 사진이면 더욱 더 짱입니다!!"
328399,판례내용,21,"제발요”라고 요구하는 등 별지 범죄일람표(1)기재와 같이 피해자에게 수차례에 걸쳐 알몸 사진, 야한 사진 등을 촬영한 후 전송하도록 요구하고, 이에 응한 피해자로부터 2021.7.20."
328399,판례내용,22,"16:48경 가슴을 노출하고 유두를 만지는 사진을 전송받고, 2021.7.21."
328399,판례내용,23,00:40경 음부에 연필 여러 자루를 삽입한 후 확대하여 촬영한 사진을 전송받는 등 별지 범죄일람표(2)기재와 같이 피해자로 하여금 사진 또는 동영상을 촬영한 후 피고인에게 전송하도록 하였다.
328399,판례내용,24,이로써 피고인은 아동․청소년성착취물을 제작함과 동시에 아동에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다.
328399,판례내용,25,증거의 요지
