판례일련번호,구분,문장번호,내용
99454,판시사항,1,법원에 간통사실의 처벌을 요구하는 진정서를 제출한 경우 고소로서의 효력유무(소극)
99454,판결요지,2,고소는 서면 또는 구술로써 검사 또는 사법경찰관에게 하여야 하는 것이므로 피해자가 피고인을 심리하고 있는 법원에 대하여 간통사실을 적시하고 피고인을 엄벌에 처하라는 내용의 진술서를 제출하거나 증인으로서 증언하면서 판사의 신문에 대해 피고인의 처벌을 바란다는 취지의 진술을 하였다 하더라도 이는 고소로서의 효력이 없다.
99454,참조조문,3,형사소송법 제237조 제1항
99454,판례내용,4,【피 고 인】
99454,판례내용,5,【상 고 인】   검사
99454,판례내용,6,【원심판결】
99454,판례내용,7,서울형사지방법원 1983.12.29.
99454,판례내용,8,선고 83노2062 판결
99454,판례내용,9,【주    문】
99454,판례내용,10,상고를 기각한다.
99454,판례내용,11,【이    유】  상고이유를 판단한다.
99454,판례내용,12,고소는 서면 또는 구술로서 검사 또는 사법경찰관에게 하여야 하는 것이므로(
99454,판례내용,13,형사소송법 제237조 제1항) 피해자가 피고인을 심리하고 있는 법원에 대하여 범죄사실을 적시하고 피고인을 처벌하여 줄 것을 요구하는 내용의 의사표시를 하였다 하더라도 이는 고소로서의 효력이 없는 것이라 할 것이다.
99454,판례내용,14,기록에 의하면
99454,판례내용,15,공소외인은 이건 제1심법원에 대하여
99454,판례내용,16,피고인들의 원판시 별지기재 일시 및 장소에서의 간통사실을 적시하고 피고인들을 엄벌에 처하여 달라는 내용의 진정서를 제출하고 또 증인으로 증언을 함에 있어서 판사의 신문에 대하여 피고인들의 위 간통사실에 대하여도 처벌을 바란다는 취지의 진술을 하고 있음이 명백하나
99454,판례내용,17,위 서○의 위와 같은 진정서의 제출이나 증언사실은 고소로서의 효력이 없는 것
99454,판례내용,18,이고 달리 위 간통사실에 대하여 고소권자의 적법한 고소가 있음을 인정할 자료가 없다.
99454,판례내용,19,그렇다면 위 간통사실에 대하여 제기된 이건 공소는 적법한 고소없이 제기된 것으로서 그 절차가 법률의 규정에 위반하여 무효인 때에 해당한다 할 것이다.
99454,판례내용,20,원심이 위 간통사실에 대한 공소제기의 절차가 법률의 규정에 위반하여 무효인 때에 해당한다는 이유를 설시하면서
99454,판례내용,21,공소외인이 법원에 대하여 한 위 의사표시를 고소로 본 것은 잘못이라 할 것이나 위 간통사실에 대한 공소제기의 절차가 법률의 규정에 위반하여 무효인 때에 해당한다고 본 결론에 있어서는 정당하므로 원심의 위와 같은 잘못은 위 간통사실에 대한 공소를 기각한 판결결과에는 영향을 미칠바 못되므로 결국 논지는 이유없다.
99454,판례내용,22,그러므로 상고를 기각하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
99454,판례내용,23,대법관 정○(재판장)윤○ 김○ 오○
