판례일련번호,구분,문장번호,내용
321218,판례내용,1,대구지방법원 1형사부
321218,판례내용,2,판결
321218,판례내용,3,사건 2022노306
321218,판례내용,4,가.특정경제범죄가중처벌등에관한법률위반(배임)
321218,판례내용,5,나.A법위반
321218,판례내용,6,다.업무상횡령
321218,판례내용,7,라.성폭력범죄의처벌등에관한특례법위반(업무상위력등에의한추행)
321218,판례내용,8,마.폭행
321218,판례내용,9,바.협박
321218,판례내용,10,피고인 1.가.나.다.라.마.바.B
321218,판례내용,11,2.가.나.C
321218,판례내용,12,항소인
321218,판례내용,13,"쌍방검사 김○(기소), 진○(공판)"
321218,판례내용,14,변호인 변호사 이○(피고인 B를 위하여)
321218,판례내용,15,변호사 김○(피고인 C을 위하여)
321218,판례내용,16,원심 판결
321218,판례내용,17,대구지방법원 2022.7.15.
321218,판례내용,18,선고 2022고합96 판결
321218,판례내용,19,판결 선고 2023.2.2.
321218,판례내용,20,주문
321218,판례내용,21,피고인들의 항소와 검사의 피고인 B에 대한 항소를 모두 기각한다.
321218,판례내용,22,이유
321218,판례내용,23,1.피고인 C의 항소이유 중 사실오인 및 법리오해 주장 부분 (배척)
321218,판례내용,24,가.A법위반죄 부분 (배척)
321218,판례내용,25,1)항소이유의 요지
321218,판례내용,26,"피고인 B의 처인 H가 독립된 사업자로 경제활동을 하고 있는 점 등을 고려하면, 피해자 E(이하 ‘E’라고 한다)가 2020.7.30.에 위 H 명의로 대출한 393,000,000원과 50,000,000원은 실제로 위 H에 대한 대출일 뿐 피고인 B에 대한 대출이 아니고, E가 피고인 B 명의로 한 2020.6.8.자 대출금 30,000,000원과 2020.11.12.자 대출금 450,000,000원 대출(이하 2020.11.12.자 대출을 ‘이 사건 4번 대출’이라고 한다)은 이를 합산하더라도 동일인 대출한도 504,225,000원을 초과하지 않는다."
321218,판례내용,27,"E가 피고인 B의 아들인 I 명의로 한 2020.12.10.자 대출500,000,000원(이하 ‘이 사건 5번 대출’이라고 한다)은 실제로 I이 사용하고 이자변제도 하였으므로, 이는 피고인 B에 대한 대출이 아니다."
321218,판례내용,28,그럼에도 피고인 B에 대한 대출이 아닌 위 대출들을 모두 피고인 B에 대한 대출로 보아 A법상 동일인 대출한도를 초과한 것으로 판단한 원심 판결에는 사실오인 및 법리오해의 위법이 있다.
321218,판례내용,29,2)원심의 판단 (유죄)
321218,판례내용,30,"원심은 증거에 의하여 다음 가)내지 라)기재 사실 또는 사정들을 인정하고, 이를 근거로 이 사건 4번 대출과 이 사건 5번 대출은 피고인 B에 대한 대출이므로, 피고인 C이 피고인 B와 공동하여 A법상 피고인 B에 대한 동일인 대출한도를 위반하였다는 이유로, 이 부분 공소사실을 유죄로 판단하였다."
321218,판례내용,31,가)공소사실 기재
321218,판례내용,32,피고인 B에 대한 대출은 ➀ 2020.6.8.
321218,판례내용,33,"피고인 B 명의 30,000,000원, ➁ 2020.7.30."
321218,판례내용,34,"처 H 명의 393,000,000원과 ➂ 50,000,000원, ➃ 2020.11.12."
321218,판례내용,35,"피고인 B 명의 450,000,000원(이 사건 4번 대출), ➄ 2020.12.10."
321218,판례내용,36,"아들 I 명의 500,000,000원(이 사건 5번 대출)이다."
321218,판례내용,37,"위 ➀ 기재 대출과 이 사건 4번 대출 및 이 사건 5번 대출의 경우 피고인 B가 그 대출금을 자신의 증권계좌로 이체하여 수령하거나 자신의 기존 대출을 변제하는 등으로 사용한 것이므로, 피고인 B에게 실질적으로 귀속된 대출로 봄이 타당하고, 피고인들도 이를 인정하고 있다."
321218,판례내용,38,"피고인 C과 그 변호인은 위 ➁, ➂ 기재 대출계약의 실제 당사자는 피고인 B가 아니라 처인 H라고 주장한다."
321218,판례내용,39,"나)피고인 B는 H의 남편 겸 I의 아버지인데 처 H 명의로 자신이 사용하는 차량에 대한 리스계약을 체결한 적이 있고, 이 사건 5번 대출과 같이 아들 I 명의 대출금을 자신의 증권계좌로 이체하여 사용하였다."
321218,판례내용,40,"위 ➁ 기재 2020.7.30.자 H 명의의 대출금 393,000,000원은 피고인 B가 가족 공동명의로 대구 Z 토지와 그 지상건물을 매수하는 자금으로 사용하였고, 같은 날 위 부동산에 관하여 피고인 B, H, I 3인 명의의 소유권이전등기가 마쳐졌으며(각 3/8, 3/8, 2/8 지분), 동시에 위 3인 지분 전부가 위 대출금의 담보로 제공되었다(증거기록 115, 116, 119, 121면 참조)."
321218,판례내용,41,피고인 B는 수사기관에서부터 이 법정에 이르기까지 위 부동산 매수자금으로 사용된 대출이 자신에 대한 동일인 대출에 해당함을 전제로 이 부분 공소사실을 모두 인정하고 있다.
321218,판례내용,42,"이처럼 위 대출금이 피고인 B를 포함한 그 가족들의 부동산 매수자금으로 사용되었고, 그 부동산이 위 대출의 담보로 제공된 점, 위 부동산은 처 H와 아들 I의 명의로도 지분등기가 마쳐졌으나 피고인 B는 평소 자신이 실질적 당사자임에도 처 H와 아들 I 명의로 계약을 체결하기도 하였으며, 무엇보다 위 부동산의 매수자금을 위한 위 ➁ 기재 대출이 전부 자신에게 귀속된 동일인 대출임을 인정하고 있는 점 등을 종합하면, 이를 피고인 B에게 실질적으로 귀속된 대출로 봄이 상당하다."
321218,판례내용,43,"[설령 위 대출금으로 매수한 부동산에 관한 피고인 B의 지분이 3/8이므로, 그에 상응하는 147,375,000원(= 393,000,000원 × 3/8)만큼이 피고인 B에게 귀속하는 대출이라고 보더라도, 그 액수를 고려할 때, 이후 이 사건 4번 대출과 이 사건 5번 대출이 피고인 B에 대한 동일인 대출한도(504,225,000원)를 초과하는 대출이라는 결론은 같다]."
321218,판례내용,44,"다)피고인 B에 따르면 위 ➂ 기재 대출인 2020.7.30.자 H 명의의 대출금 50,000,000원은 H가 사업자로 등록한 일반음식점인 ‘AA’의 운영자금으로 사용한 것이다."
321218,판례내용,45,"피고인 B는 탄원서에서 스스로 자신이 과거 AA을 운영한 취지로 기재하고 있고, E에 재직하던 중에도 직원인 AB에게 퇴근 이후 AA에 블라인드 설치를 부탁하기도 하는 등 위 음식점의 운영에 관여한 것으로 보인다(위 음식점이 위치한 상가도 피고인 B의 단독 또는 처 H와의 공동 소유로 보인다)."
321218,판례내용,46,"이러한 점을 고려하면, 위 AA은 피고인 B가 처 H와 함께 운영하는 것으로 보이므로, 그 운영자금으로 사용된 위 대출은 피고인 B에게도 귀속된다고 봄이 타당하다."
321218,판례내용,47,피고인 B도 수사기관에서부터 이 법정에 이르기까지 위 대출이 자신에 대한 동일인 대출에 해당함을 전제로 이 부분 공소사실을 모두 인정하고 있다.
321218,판례내용,48,"라)앞서 본 바와 같이 피고인 B는 위 ➁, ➂ 기재 대출이 모두 자신에 대한 동일인 대출임을 전제로 이 사건 4번 대출과 이 사건 5번 대출이 동일인 대출한도를 초과한 대출임을 인정하고 있고, 나아가 피고인 C도 수사기관에서 ‘이 사건 4번 대출과 이 사건 5번 대출이 모두 피고인 B에 대한 동일인 대출한도 초과 대출에 해당하고, 피고인들 모두 그 대출 당시에 이를 알고 있었다’라는 취지로 진술하였다(증거기록 616~617, 1575, 1599면 참조)."
321218,판례내용,49,3)당심의 판단 (유죄)
321218,판례내용,50,A법에서 동일인에 대한 대출한도를 정하고 이를 초과하여 대출한 임·직원을 처벌하는 규정을 둔 취지는 특정 소수 대출채무자에게 과도하게 편중 대출하는 것을 규제하여 회원들에게 골고루 대출이 이루어질 수 있도록 함으로써 회원 대다수에게 대출 혜택을 부여함과 아울러 동일인에 대하여 통상의 대출한도를 미리 정함으로써 그의 변제능력 상실로 대출금의 회수가 곤란해지더라도 그로 인해 E의 재정이 부실화될 가능성을 방지하여 E의 자산 건전성을 확보·유지하고자 하는 데에 있다(대법원 2008.8.21.
321218,판례내용,51,선고 2008도2525 판결 참조).
321218,판례내용,52,"한편, 대출인 명의를 각기 다른 사람 명의로 하여 각각의 대출명의인을 기준으로 한 대출금은 동일인에 대한 대출한도를 초과하지 않는다고 하더라도, 대출금이 실질적으로 귀속되는 자를 기준으로 할 경우 대출한도를 초과하는 이상 그 대출행위는 동일인에 대한 대출한도를 초과하는 대출로 보아야 한다(대법원 2006.5.11."
321218,판례내용,53,선고 2002도6289 판결 등 참조).
321218,판례내용,54,"원심이 든 사정들을 관련 법리와 기록에 비추어 면밀히 검토해 보면, 원심판결에 증거가치 판단이 명백히 잘못되었다거나 사실인정에 이르는 논증이 논리와 경험법칙에 어긋나는 등으로 그 판단을 그대로 유지하는 것이 현저하게 부당하다고 볼 만한 합리적인 사정을 찾아볼 수 없다."
321218,판례내용,55,이 법원의 심리 과정에서도 심증 형성에 영향을 미칠 만한 객관적 사유가 새롭게 드러나지 않았다.
321218,판례내용,56,"따라서 원심의 판단은 정당한 것으로 수긍이 가고, 거기에 피고인 C이 주장하는 사실오인의 위법이 있다고 할 수 없으므로, 피고인 C의 항소이유 주장은 받아들일 수 없다."
321218,판례내용,57,나.특정경제범죄가중처벌등에관한법률위반(배임)죄 부분 (배척)
321218,판례내용,58,1)항소이유의 요지
321218,판례내용,59,"이 사건 공소사실에 기재된 대출 당시를 기준으로, 대출 채무자의 재무상태, 다른 금융기관으로부터의 차입금, 기타 채무를 포함한 전반적인 금융거래 상황, 사업현황 및 전망과 대출금의 용도, 소요기간 등에 비추어, 피고인 B의 채무상환 능력이 부족하지 않았다."
