판례일련번호,구분,문장번호,내용
324955,판례내용,1,대구지방법원 포항지원
324955,판례내용,2,판 결
324955,판례내용,3,"사 건 2023고단718, 1125(병합)스토킹범죄의 처벌 등에 관한 법률 위반, 폭행, 주거침입, 주거침입 미수"
324955,판례내용,4,피고인 A
324955,판례내용,5,"검사 이○(기소), 어○(공판)"
324955,판례내용,6,변호사 장○(국선)
324955,판례내용,7,판결선고 2023.9.12.
324955,판례내용,8,주문
324955,판례내용,9,피고인을 징역 10월에 처한다.
324955,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324955,판례내용,11,피고인에게 보호관찰을 받을 것과 120시간의 사회봉사 및 40시간의 스토킹 치료 프로그램 수강을 명한다.
324955,판례내용,12,이유
324955,판례내용,13,범죄사실
324955,판례내용,14,[2023고단718]
324955,판례내용,15,"피고인은 피해자 B(여, 25세)와 연인관계였다가 2023.4.22."
324955,판례내용,16,피해자가 이별 통지를 하여 결별한 사이이다.
324955,판례내용,17,피고인은 피해자로부터 피해자의 집에 있던 피고인의 물건을 2023.4.24.에 찾아와 가져가라는 요청을 받았다.
324955,판례내용,18,"1.주거침입, 주거침입 미수, 폭행"
324955,판례내용,19,가.2023.4.23.
324955,판례내용,20,00:39경 범행
324955,판례내용,21,피고인은 2023.4.23.
324955,판례내용,22,00:39경 대구 북구 C에 있는 피해자의 주거지에 이르러 피해자가 2023.4.24.에 찾아오라고 요청하였음에도 불구하고 임의로 피해자의 주거지 현관문 비밀번호를 눌러 피해자의 주거지 안으로 들어가려고 하였으나 피해자가 비밀번호를 바꿔놓은 바람에 그 안으로 들어가지 못하였다.
324955,판례내용,23,이로써 피고인은 피해자의 주거에 침입하려고 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
324955,판례내용,24,나.2023.4.23.
324955,판례내용,25,02:20경 범행
324955,판례내용,26,피고인은 2023.4.23.
324955,판례내용,27,"02:20경 대구 북구 C에 있는 피해자의 주거지 앞에서, 제1의 가항 기재와 같이 피해자가 비밀번호를 바꾸어 피해자의 주거지 안으로 들어가지 못하자 성명불상의 열쇠수리공을 불러 피해자 주거지 현관문을 열게 하여 그 안으로 들어갔다."
324955,판례내용,28,"계속해서 피고인은 피해자의 방안으로 들어가 “니 뭐하는데”라고 말하며 손으로 피해자의 목 부위를 조르고, 피해자가 발로 피고인을 밀어내자 재차 손으로 피해자의 목을 졸랐다."
324955,판례내용,29,"이로써 피고인은 피해자의 주거에 침입하고, 피해자를 폭행하였다."
324955,판례내용,30,다.2023.4.23.
324955,판례내용,31,03:18경 및 04:15경 범행
324955,판례내용,32,피고인은 2023.4.23.
324955,판례내용,33,"03:18경 대구 북구 C에 있는 피해자의 주거지 앞에서, 제1의 나항 기재와 같이 피해자의 주거지에 무단으로 들어갔다는 내용의 112신고를 받고 출동한 경찰관에 의해 피해자의 주거지에서 나온 후 다시 택시를 타고 피해자의 주거지 앞으로 온 다음 피해자의 주거지 현관문을 열고 피해자의 방 안으로 들어가 손으로 피해자의 목을 졸랐다."
324955,판례내용,34,피고인은 2023.4.23.
324955,판례내용,35,"04:15경 대구 북구 D에 있는 E 앞에서, 피해자와 함께 택시 요금을 지불하기 위해 밖으로 나온 후 다시 피해자와 함께 피해자의 주거지 안으로 들어가기 위해 “그냥 쳐 맞을래 들어갈래?”라고 말하며 피해자의 팔을 잡아당기고, 피해자가 “니랑 집에 같이 못 있겠다”라고 말하며 위 편의점 앞 의자에 앉자 재차 팔을 잡아 당겨 피해자를 넘어지게 하고, 넘어진 피해자의 팔을 수회 잡아당겼다."
324955,판례내용,36,"이로써 피고인은 피해자의 주거에 침입하고, 피해자를 폭행하였다."
