판례일련번호,구분,문장번호,내용
329299,판례내용,1,서 울 서 부 지 방 법 원
329299,판례내용,2,판 결
329299,판례내용,3,"사 건 2021고단2537 사기, 전자금융거래법위반, 전기통신사업법위반 2021초기1075, 1105, 1139, 1154 배상명령신청"
329299,판례내용,4,피 고 인 A
329299,판례내용,5,"검 사 민은식(기소), 권○, 이○, 구○(공판)"
329299,판례내용,6,변 호 인 법무법인 로웰 담당변호사 김○
329299,판례내용,7,배상 신청인
329299,판례내용,8,1.B
329299,판례내용,9,2.C
329299,판례내용,10,3.D
329299,판례내용,11,4.E
329299,판례내용,12,판 결 선 고 2022.9.28.
329299,판례내용,13,주 문
329299,판례내용,14,피고인을 징역 3년에 처한다.
329299,판례내용,15,"압수된 증 제6, 7, 8, 9호를 각 몰수한다."
329299,판례내용,16,배상신청인들의 신청을 모두 각하한다.
329299,판례내용,17,이 유
329299,판례내용,18,범 죄 사 실1)
329299,판례내용,19,"‘리딩방 사기’는 F 오픈 채팅방 등에서 ‘자산관리사’ 등을 사칭하며 외환거래, 스포츠 토토 등을 통해 높은 수익을 올릴 수 있는 것처럼 행세하여 피해자로 하여금 자신들이 만든 인터넷 사이트 회원으로 가입하게 한 다음, 사실은 위 인터넷 사이트를 통해 실제 투자가 이루어지는 것이 전혀 없음에도 위 사이트에서 ‘자산관리사’가 제공하는 정보대로 외환거래, 스포츠토토, 홀짝 게임 등에 투자하면 높은 수익을 올릴 수 있는 것처럼 기망하여 지정된 계좌로 투자금을 입금하게 함으로써 피해자로부터 금원을 편취하는 수법이다."
329299,판례내용,20,"이러한 ‘리딩방 사기’ 조직은 일반적으로 범행 전체를 총괄하며 내부 점조직원들 사이의 연락을 담당하는 총책, F 등에서 리딩방을 운영하며 피해자들을 기망하는 홍보팀, 실제 투자가 이루어지는 것처럼 가장하기 위한 사이트를 관리하는 관리팀, 피해금 입·출금 및 속칭 ‘롤링(피해금을 2차 계좌, 3차 계좌로 송금하여 자금추적을 어렵게 하는 것)’을 위해 대포통장 계좌를 모집·관리하는 통장모집·관리책 등으로 구성되어 점조직으로 운영되고 있다."
329299,판례내용,21,피고인은 성명불상 조직원들과 위와 같이 ‘리딩방 사기’ 범행을 함에 있어 대포통장 계좌 모집 및 관리 역할을 담당하기로 순차 공모하였다.
329299,판례내용,22,1.전자금융거래법위반
329299,판례내용,23,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 접근매체를 양도하거나 양수하는 행위를 하여서는 아니 된다.
