판례일련번호,구분,문장번호,내용
310845,판례내용,1,인천지방법원 부천지원
310845,판례내용,2,판결
310845,판례내용,3,"사건 2023고단3086 스토킹범죄의처벌등에관한법률위반, 주거침입"
310845,판례내용,4,피고인 A
310845,판례내용,5,"검사 고○(기소), 지○(공판)"
310845,판례내용,6,변호인 변호사 류○(국선)
310845,판례내용,7,판결 선고 2024.6.18.
310845,판례내용,8,주문
310845,판례내용,9,피고인을 징역 6월에 처한다.
310845,판례내용,10,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
310845,판례내용,11,피고인에게 보호관찰을 받을 것과 40시간의 스토킹범죄 재범예방강의 수강을 명한다.
310845,판례내용,12,이유
310845,판례내용,13,범죄사실
310845,판례내용,14,"피고인과 피해자 B(여, 41세)는 2023.1.경부터 2023.3.19.경까지 교제하였다가 헤어진 사이이다."
310845,판례내용,15,"피고인은 헤어진 후에도 피해자에게 지속적으로 연락을 시도하였고, 이에 피해자는 2023.3.22."
310845,판례내용,16,07:19경 피고인에게 “저의 생활에 더 이상 관여하지 않기를 바래요.저도 대답할 의무가 없습니다.”라는 메시지를 전송하여 피고인의 연락을 원하지 않음을 밝혔다.
310845,판례내용,17,1.스토킹범죄의처벌등에관한법률위반
310845,판례내용,18,가.스토킹행위
310845,판례내용,19,"그럼에도 불구하고, 피고인은 별지 범죄일람표 순번 1 내지 684번 기재와 같이 피해자에게 메시지, 영상 파일, 부재중 전화 표시 등을 전송하거나, 피해자의 아파트 호실 앞까지 찾아가 초인종을 누르며 피해자를 기다리던 행위를 하던 중 2023.8.23."
310845,판례내용,20,18:54경 별지 범죄일람표 순번 685번 기재와 같이 피해자에게 전화 통화를 시도하여 차단된 전화 이력을 1회 남기는 행위를 하였다.
310845,판례내용,21,이로써 피고인은 피해자의 의사에 반하여 반복적으로 정당한 이유 없이 피해자에 대하여 정보통신망을 이용하여 글·영상·부호를 도달하게 하는 행위를 하여 불안감 또는 공포심을 일으키는 스토킹행위를 하였다.
310845,판례내용,22,나.잠정조치 불이행 행위
310845,판례내용,23,피고인은 2023.4.4.
310845,판례내용,24,"인천지방법원 부천지원에서 피해자에 대하여 2023.6.3.까지 피해자에 대한 스토킹범죄 중단에 관한 서면경고, 피해자나 그 주거 등으로부터 100미터 이내의 접근금지, 피해자의 휴대전화 또는 이메일 주소로 유선·무선·광선 및 기타의 전자적 방식에 의하여 부호·문언·음향 또는 영상의 송신 금지를 내용으로 하는 잠정조치 결정을 받았다."
310845,판례내용,25,"그럼에도 불구하고, 피고인은 2023.4.13."
310845,판례내용,26,"18:34~18:37경 불상 장소에서, 피해자의 휴대전화로 통화를 시도하여 피해자의 휴대전화에 차단된 전화 표시를 2회 전송하였다."
310845,판례내용,27,이로써 피고인은 별지 범죄일람표 순번 684번과 같이 정당한 사유 없이 잠정조치를 이행하지 아니하였다.
310845,판례내용,28,2.주거침입
310845,판례내용,29,피고인은 2023.3.23.
310845,판례내용,30,"23:04경 부천시 C에 있는 피해자의 아파트 건물 공동현관 앞에 이르러, 피해자와 교제하던 기간 중 알게 된 공동현관 비밀번호를 입력하여 그 공동현관문을 연 뒤 그 안으로 들어가 피해자가 거주하는 아파트 호실 앞 복도까지 침입한 것을 비롯하여, 그 무렵부터 2023.3.25."
310845,판례내용,31,"20:16경까지 별지 범죄일람표 순번 381번, 429번, 620번과 같이 3회에 걸쳐 같은 방법으로 피해자의 주거에 침입하였다."
310845,판례내용,32,증거의 요지
310845,판례내용,33,1.피고인의 법정진술
310845,판례내용,34,1.B에 대한 경찰 진술조서
310845,판례내용,35,"1.발생보고서, 각 수사보고서(증거목록 순번 20, 22, 26, 28, 29, 34, 39, 40, 41), 각 APO 신고이력"
310845,판례내용,36,"1.잠정조치 결정, 잠정조치 연장 결정"
310845,판례내용,37,"1.‘월패드’에 녹화된 피의자 방문 모습, SNS(라인)대화 내역 사진, 피해자 통화 내역 사진, 피해자 휴대폰 통화 목록 캡쳐 사진, 피의자 휴대폰 통화 목록 사진"
310845,판례내용,38,법령의 적용
310845,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
310845,판례내용,40,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점), 구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11."
310845,판례내용,41,"법률 제19518호로 개정되기 전의 것)제20조, 제9조 제1항 제3호(잠정조치 불이행의 점), 각 형법 제319조 제1항(주거침입의 점), 각 징역형 선택"
310845,판례내용,42,1.경합범가중
310845,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
310845,판례내용,44,1.집행유예
310845,판례내용,45,형법 제62조 제1항
310845,판례내용,46,1.보호관찰 및 수강명령
310845,판례내용,47,"형법 제62조의2, 스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제1호, 제2항"
310845,판례내용,48,양형의 이유
310845,판례내용,49,"아래의 정상 및 피고인의 연령, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 기록과 이 사건 변론에 나타난 여러 가지 양형의 조건을 종합하여 주문과 같이 형을 정한다."
310845,판례내용,50,"○ 불리한 정상 : 이 사건 범행은 피고인이 피해자의 의사에 반하여 피해자가 거주하는 아파트 호실 앞 복도에 침입하는 등의 행위를 반복하고 그로 인하여 법원으로부터 피해자에 대한 스토킹범죄의 중단 등을 명하는 잠정조치 결정을 받았음에도 불구하고 이를 위반하여 피해자에게 통화를 시도하는 행위를 반복한 것으로서 범행경위 및 수법, 내용에 비추어 죄질이 불량하다."
310845,판례내용,51,이 사건 범행으로 피해자는 상당한 정신적 고통을 받았을 것으로 보인다.
