판례일련번호,구분,문장번호,내용
327553,판례내용,1,부산지방법원
327553,판례내용,2,판결
327553,판례내용,3,"사건 2022고단2984 사기, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반 2022초기2704 배상명령신청 2022초기3002 배상명령신청 2022초기3045 배상명령신청"
327553,판례내용,4,피고인 A
327553,판례내용,5,"검사 박○(기소), 김○(공판)"
327553,판례내용,6,변호인 법무법인(유한)대륜 담당변호사 김○
327553,판례내용,7,판결 선고 2023.1.11.
327553,판례내용,8,주문
327553,판례내용,9,피고인을 징역 2년에 처한다.
327553,판례내용,10,배상신청인들의 배상신청을 모두 각하한다.
327553,판례내용,11,이유
327553,판례내용,12,범죄사실
327553,판례내용,13,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융기관 사칭, 대출 빙자 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로부터 금원을 교부받는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육․지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 금융기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책․콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금 인출․수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
327553,판례내용,14,"피고인은 2022.2.경 성명불상의 보이스피싱 사기 조직의 조직원으로부터, ‘지정한 장소에 가서 사람들을 만나 돈을 받은 뒤 돈을 전달하면 대가를 지급하겠다.’는 취지의 제안을 받고 이를 승낙하여, 이른바 보이스피싱 범행의 현금수거책 역할을 담당하는 방법으로 보이스피싱 범행에 가담하기로 순차 공모하였다."
