판례일련번호,구분,문장번호,내용
321301,판례내용,1,대구지방법원 경주지원
321301,판례내용,2,판 결
321301,판례내용,3,"사 건 2022고단460 사기, 공문서위조, 위조공문서행사, 사문서위조, 위조사문서행사, 주민등록법위반"
321301,판례내용,4,피고인 A
321301,판례내용,5,"검사 사○(기소), 남○(공판)"
321301,판례내용,6,변호인 변호사 박○(국선)
321301,판례내용,7,판결선고 고2022.12.21.
321301,판례내용,8,주문
321301,판례내용,9,피고인을 징역 1년에 처한다.
321301,판례내용,10,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
321301,판례내용,11,이유
321301,판례내용,12,범죄사실
321301,판례내용,13,1.공모관계
321301,판례내용,14,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아 오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원으로부터 “건당 30~50만 원을 지급할 테니 내가 지시하는 대로 사람들로부터 돈을 받아 지정하는 계좌로 입금하라.”는 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
321301,판례내용,15,2.사기
321301,판례내용,16,"성명불상의 전화금융사기 조직원들은 2021.12.2.경 불상의 장소에서 B은행 직원 C를 사칭하며 피해자 D에게 전화하여 “기존 고금리 대출에서 저금리 대출로 대환 대출을 해주겠다.안내해주는 어플리케이션을 설치하여 대출을 신청하라.”는 취지로 거짓말하여 피해자로 하여금 해킹된 어플리케이션을 설치하게 하고, 피해자가 위 어플리케이션을 통하여 대출을 신청하자 계속하여 E 직원을 사칭하며 피해자에게 전화하여 “E에 기존 대출금이 남아 있는데 기존 대출금을 다른 은행에 상환하는 것은 위법이다.3배의 위약금을 지급해야 한다.”는 취지로 거짓말하고, 금융감독원 직원을 사칭하며 피해자에게 전화하여 “당신의 위법행위 건이 금융감독원으로 넘어왔다.우리가 보낸 직원에게 위약금을 전달하라.”는 취지로 거짓말하였다."
321301,판례내용,17,"그러나 사실 성명불상자들은 금융기관 소속 직원이 아니었고, 피해자에게 저금리 대출을 하여 줄 의사나 능력도 없었다."
321301,판례내용,18,"성명불상자들은 위와 같이 피해자를 기망하고, 피고인은 2021.12.2."
321301,판례내용,19,"16:50경 울산 북구 F 아파트 G동 앞 노상에서 금융감독원 직원으로서 마치 위약금을 수금하러 온 것처럼 행세하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 위약금 명목으로 현금 840만 원을 교부받은 것을 비롯하여 그때부터 2021.12.7.경까지 별지 범죄일람표1 기재와 같이 총 3회에 걸쳐 피해자로부터 합계 3,740만 원을 교부받았다."
321301,판례내용,20,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하고 이에 속은 피해자로부터 3,740만 원을 편취하였다."
321301,판례내용,21,"3.공문서위조, 위조공문서행사"
321301,판례내용,22,"피고인은 2021.12.6.경 울산 남구 삼산동에 있는 상호불상의 피씨방에서, 성명불상의 보이스피싱 조직원(일명 ‘H’)으로부터 전화금융사기 범행에 사용할 목적으로 피고인의 휴대전화기 내 텔레그램 어플리케이션을 통해 파일로 전송받은 ‘납부 증명서’ 제목 하에 ‘성명:D, 주민번호:(주민등록번호 1 생략), 예치금액:14,000,000원, 예치일자:2021.12.06.’이라는 내용이 기재되어 있고, 하단에 ‘금융감독원 원장 I‘의 명칭과 관인이 날인되어 있는 금융감독원 원장 명의의 문서 1장을 그곳에 있는 컬러프린터를 이용하여 출력하였다."
321301,판례내용,23,그 후 피고인은 2021.12.6.
321301,판례내용,24,"13:50경 울산 북구 F 아파트 G동 앞 노상에서, 전화금융사기 피해자인 D에게 다가가 마치 피고인이 금융감독원 직원인 것처럼 행동하며, 그 위조 사실을 모르는 D에게 위와 같이 위조한 금융감독원 원장 명의의 ’납부 증명서‘를 마치 진정하게 작성된 것처럼 교부하였다."
321301,판례내용,25,이로써 피고인은 성명불상의 조직원들과 공모하여 공문서 1장을 위조하고 이를 행사하였다.
321301,판례내용,26,"4.사문서위조, 위조사문서행사"
