판례일련번호,구분,문장번호,내용
343701,판례내용,1,서 울 남 부 지 방 법 원
343701,판례내용,2,제 1 형 사 부
343701,판례내용,3,판 결
343701,판례내용,4,"사 건 2023노250 사기, 절도, 절도미수(변경된 죄명 : 사기, 사기미수)"
343701,판례내용,5,피 고 인 A
343701,판례내용,6,항 소 인 쌍방
343701,판례내용,7,"검 사 조○, 이○(기소), 김○(공판)"
343701,판례내용,8,변 호 인 변호사 오○(국선)
343701,판례내용,9,원 심 판 결 서울남부지방법원 2023.2.8.
343701,판례내용,10,"선고 2022고단1581, 2022고단4991 (병합)판결"
343701,판례내용,11,판 결 선 고 2023.5.18.
343701,판례내용,12,주 문
343701,판례내용,13,원심판결을 파기한다.
343701,판례내용,14,피고인을 징역 10월에 처한다.
343701,판례내용,15,이 유
343701,판례내용,16,1.항소이유의 요지
343701,판례내용,17,가.검사 – 양형부당
343701,판례내용,18,원심이 선고한 형(징역 1년)은 너무 가벼워서 부당하다.
343701,판례내용,19,"나.피고인 – 사실오인, 법리오해, 양형부당"
343701,판례내용,20,"1)사실오인, 법리오해"
343701,판례내용,21,"피고인이 한국어를 하지 못하고 2018년 초순경까지 종교단체에서 생활하면서 사회와 단절되어 있어 보이스피싱 범행에 대하여 알지 못하였고, 비트코인 거래대금을 전달하는 아르바이트라고 생각하여 돈을 전달한 것일 뿐이므로, 피고인이 전화금융사기 범죄집단과 공모하여 피해자들을 기망한 사실이 없고, 피고인에게 편취의 범의도 없었 다."
343701,판례내용,22,그럼에도 피고인에게 유죄를 인정한 원심의 판단에 사실오인 및 법리오해의 위법이 있다.
343701,판례내용,23,2)양형부당
343701,판례내용,24,원심이 선고한 위○ 형은 너무 무거워서 부당하다.
343701,판례내용,25,2.판단
343701,판례내용,26,가.피고인의 사실오인 및 법리오해 주장에 관하여 – 받아들이지 않음
343701,판례내용,27,1)원심의 판단
343701,판례내용,28,"원심은, 피고인은 다수의 피해자를 상대로 여러 차례에 걸쳐 보이스피싱 사기범행을 저질렀고 그 피해액이 합계 9,530만 원의 고액에 달하고 있는 점, 피고인은 이 사건 보이스피싱 사기범행에 있어 현금수거책의 역할을 한 것으로 보이는 점 등을 종합하여 보며 편취의 범의를 인정할 수 있다는 이유로 피고인에게 유죄를 인정하였다."
343701,판례내용,29,2)당심의 판단
343701,판례내용,30,"원심이 설시한 위와 같은 사정들에다가, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들을 종합하여 보면, 원심의 판단은 정당한 것으로 수긍할 수 있고, 거기에 피고인의 주장과 같은 사실오인 및 법리오해의 위법이 없다."
343701,판례내용,31,"〇 보이스피싱 범죄는 총책, 유인책, 관리책, 수거책 등이 조직적으로 역할을 분담하여 지능적인 방법으로 재물을 편취하는 범죄로, 범행에 가담하는 자들이 순차적인 공모를 통해 각자 맡은 역할에 따른 일부 기능만을 담당하는 것이 일반적이므로, 피고인이 반드시 보이스피싱 범행의 실체와 전모를 전체적으로 파악하고 있어야만 보이스피싱 가담 범죄가 성립하는 것은 아니다."
343701,판례내용,32,"〇 피고인의 주장에 의하더라도, 피고인은 2018년 초에는 종교단체에서 탈퇴하였고, 이후 경제활동을 한 경험이 있었다."
343701,판례내용,33,"피고인은 건설 현장에서 청소를 할 때에는 8시에 일을 시작하여 오후 3시 30분까지 일을 하고 일당 13만 원을 받았고, 식당에서 일을 할 때에는 12시간 정도 일을 하면 8 내지 9만 원 정도를 받았다고 진술하였다(공판기록 133면)."
343701,판례내용,34,"그런데 피고인은 이 사건 범행을 할 때에는 오전 9시에서 9시 30분 사이에 지시를 받아 이동하거나 기다리는 시간을 포함하여 오후 4시 30분 정도까지 일을 하였고, 일당으로 20만 원을 받았으며, 피해자로부터 전달받은 돈에서 교통비와 일당 20만 원을 빼고 나머지 돈을 전달하는 방식으로 돈을 받았다고 진술하였다(공판기록 133, 137면)."
343701,판례내용,35,"그렇다면, 경제활동 경험이 있는 피고인으로서는 이 사건 범행 당시에 피고인이 지급받는 보수의 액수가 업무의 난이도나 강도 및 투입 시간에 대비하여 상당히 고액이고, 급여를 지급받는 방식 또한 종전과 달리 특이하다는 점에 대하여 충분히 인식할 수 있었던 것으로 보인다."
343701,판례내용,36,"〇 피고인은 범행을 지시한 자로부터 비트코인 거래대금을 전달하는 일이라는 설명을 들었다는 것이나, 피고인에게 일을 시킨 회사가 실제로 존재하고 비트코인을 거래하는 것인지에 대하여 아무런 확인도 하지 않았다."
