판례일련번호,구분,문장번호,내용
334898,판례내용,1,청주지방법원
334898,판례내용,2,제 1 형사부
334898,판례내용,3,판결
334898,판례내용,4,사건
334898,판례내용,5,"2023노79 사기, 교통사고처리특례법위반(치상)"
334898,판례내용,6,피고인
334898,판례내용,7,A
334898,판례내용,8,항소인
334898,판례내용,9,검사
334898,판례내용,10,"검사 김○, 김○(기소), 주○(공판)"
334898,판례내용,11,변호인
334898,판례내용,12,변호사 강○(국선)
334898,판례내용,13,배상신청인(원심)
334898,판례내용,14,1.B
334898,판례내용,15,2.C
334898,판례내용,16,원심판결
334898,판례내용,17,청주지방법원 2023.1.11.
334898,판례내용,18,"선고 2022고단340, 1453(병합)판결"
334898,판례내용,19,"및 2022초기236, 287 배상명령신청"
334898,판례내용,20,판결선고
334898,판례내용,21,2023.11.8.
334898,판례내용,22,주문
334898,판례내용,23,검사의 항소를 기각한다.
334898,판례내용,24,이유
334898,판례내용,25,1.이 법원의 심판범위
334898,판례내용,26,원심은 배상신청인들의 배상신청을 모두 각하하였다.
334898,판례내용,27,"소송촉진 등에 관한 특례법 제 32조 제4항에 따르면, 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상신청 사건들은 그대로 확정되었다."
334898,판례내용,28,따라서 원심판결 중 배상신청을 각하한 부분은 이 법원의 심판범위에서 제외된다.
334898,판례내용,29,2.항소이유의 요지
334898,판례내용,30,"원심이 피고인에게 선고한 형(징역 2년에 집행유예 4년 및 보호관찰명령, 사회봉사 명령 120시간, 준법운전강의 수강명령 40시간)은 너무 가벼워서 부당하다."
334898,판례내용,31,3.판단
334898,판례내용,32,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
334898,판례내용,33,선고 2015도3260 전원합의체 판결 등 참조).
334898,판례내용,34,원심은 유리한 정상과 불리한 정상을 두루 고려하여 피고인의 형을 정하였다.
334898,판례내용,35,"검사가 주장하는 사정들은 원심에서 형을 정할 때 이미 충분히 참작된 것으로 보이고, 원심판결 선고 후 그 형을 변경할 만한 새로운 자료가 제출되지 아니하였다."
334898,판례내용,36,"그 밖에 범행의 경위, 수법과 결과, 범행 후의 정황, 피고인의 연령, 성행 등 이 사건 기록에 나타난 양형의 조건이 되는 여러 사정을 참작하여 보면,"
334898,판례내용,37,원심이 피고인에게 선고한 형이 합리적 재량의 범위를 벗어나 지나치게 가벼워서 부당하다고 볼 수 없다.
334898,판례내용,38,검사의 주장은 이유 없다.
334898,판례내용,39,4.결론
334898,판례내용,40,검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
334898,판례내용,41,재판장 판사 김○ _________________________
334898,판례내용,42,판사 이○ _________________________
334898,판례내용,43,판사 전○ _________________________
