판례일련번호,구분,문장번호,내용
332596,판례내용,1,창원지방법원 통영지원
332596,판례내용,2,판 결
332596,판례내용,3,사 건 2023고정128 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
332596,판례내용,4,피 고 인 A
332596,판례내용,5,"검 사 라혁(기소), 유재승(공판)"
332596,판례내용,6,변 호 인 변호사 김○(국선)
332596,판례내용,7,판 결 선 고 2023.11.22.
332596,판례내용,8,주 문
332596,판례내용,9,피고인을 벌금 70만 원에 처한다.
332596,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
332596,판례내용,11,위 벌금 상당액의 가납을 명한다.
332596,판례내용,12,이 유
332596,판례내용,13,범 죄 사 실
332596,판례내용,14,피고인은 2021.11.25.
332596,판례내용,15,"19:23경 거제시 B아파트 C호에 있는 피고인의 주거지에서,"
332596,판례내용,16,"불특정 다수인이 이용하는 D 카페 ‘E’에 ‘F’이라는 닉네임으로 접속하여 피해자 G으로부터 공사 미수금을 받기 위해 그곳 게시판에 ‘H’라는 제목으로,"
332596,판례내용,17,‘I에서 J로 또 이름을 바꾸며 소비자를 농락하고 있습니다.인테리어 할 계획이 있으신 분들은 이 업자를 조심하시길 바랍니다.같은 업종에 일하고 계신 분들은 일해주고 돈 못 받고 전화도 안 받고 배 째라는 식입니다.소비자들이 알아야 될 것 같아 글 남깁니다.지금 부산에서 사기 치고 있습니다.전화번호 끝자리 K입니다.’라는 내용의 게시 글을 게재한 것을 비롯하여 그때부터 2021.12.6.경까지 별지 범죄일람표 기재와 같이 총 4회에 걸쳐 사실을 적시하여 피해자의 명예를 훼손하였다.
332596,판례내용,18,증거의 요지
332596,판례내용,19,1.피고인의 법정진술
332596,판례내용,20,2.G에 대한 경찰 진술조서
332596,판례내용,21,3.D카페 ‘E’ 게시글 자료
332596,판례내용,22,4.각 D카페 ‘L’ 게시글 자료
332596,판례내용,23,5.D카페 ‘M’ 게시글 자료
332596,판례내용,24,법령의 적용
332596,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
332596,판례내용,26,"각 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제70조 제1항, 각 벌금형 선택"
332596,판례내용,27,2.경합범 가중
332596,판례내용,28,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[범정이 가장 무거운 2021.12.6."
332596,판례내용,29,20:57경 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)죄에 정한 형에 경합범 가중]
332596,판례내용,30,3.노역장유치
332596,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
332596,판례내용,32,4.가납명령
332596,판례내용,33,형사소송법 제334조 제1항
332596,판례내용,34,양형의 이유
332596,판례내용,35,"피고인에 대한 여러 양형조건들을 종합하면, 약식명령에서 정한 형은 적정하다고 판단되므로,약식명령의 벌금액을 그대로 유지하기로 하여 주문과 같이 형을 정한다."
332596,판례내용,36,판사 김○
332596,판례내용,37,연
332596,판례내용,38,번
332596,판례내용,39,게시
332596,판례내용,40,일자
332596,판례내용,41,게시
332596,판례내용,42,장소
332596,판례내용,43,사이트
332596,판례내용,44,닉네임
332596,판례내용,45,URL
332596,판례내용,46,작성
332596,판례내용,47,형태
332596,판례내용,48,원기사 내
332596,판례내용,49,용(댓글)
332596,판례내용,50,또는 게시
332596,판례내용,51,글제목(게시글)
332596,판례내용,52,내용
332596,판례내용,53,죄명
332596,판례내용,54,기록
332596,판례내용,55,정수
332596,판례내용,56,1
332596,판례내용,57,2021.11.25.
332596,판례내용,58,19:23
332596,판례내용,59,D 카페 'E'
332596,판례내용,60,F
332596,판례내용,61,(인터넷 주소 1 생략)
332596,판례내용,62,게시글
332596,판례내용,63,H
332596,판례내용,64,I에서 J로 또 이름을 바꾸며 소비자를 농락하고 있습니다.인테리어 할 계획이 있으신 분들은 이 업자를 조심하시길 바랍니다.같은 업종에 일하고 계신 분들은 일해주고 돈 못 받고 전화도 안 받고 배 째라는 식입니다.소비자들이 알아야 될 것 같아 글 남깁니다.지금 부산에서 사기치고 있습니다.전화번호 끝자리 K입니다.
332596,판례내용,65,정보통신망법 위반(명예훼손)
332596,판례내용,66,52쪽
332596,판례내용,67,2
332596,판례내용,68,2021.12.2.
332596,판례내용,69,23:40
332596,판례내용,70,D 카페 'L'
332596,판례내용,71,N
332596,판례내용,72,(인터넷 주소 2 생략)
332596,판례내용,73,게시글
332596,판례내용,74,O
332596,판례내용,75,"I에서 J로 또 P으로 상호를 바꾸며 소비자를 농락하고 있습니다.공사 마감도 안 하면서, 돈만 요구하는 업자를 공유합니다.같은 업종에 일하시는 분도 돈도 못 받고 전화도 씹고 배 째라는 식입니다.타 지역까지 사기를 치고 있습니다.인테리어 계획 있으신 소비자분들 조심하시길 바랍니다.전화번호 끝자리 K입니다."
332596,판례내용,76,정보통신망법 위반(명예훼손)
332596,판례내용,77,61쪽
332596,판례내용,78,3
332596,판례내용,79,2021.12.6.
332596,판례내용,80,20:50
332596,판례내용,81,D 카페 'L'
332596,판례내용,82,F
332596,판례내용,83,(인터넷 주소 3 생략)
332596,판례내용,84,게시글
332596,판례내용,85,Q
332596,판례내용,86,I -> J -> P으로 이름을 바꿔가면서 소비자를 농락하고 있습니다.끝까지 공사 마무리해 주지도 않으면서 소비자에게 돈만 요구합니다.같은 업종에 일 하시는 분들은 일 해주고 돈도 못 받고 전화도 씹고 배 째라는 식이니 소비자분들께서 조심하시길 바랍니다.전화번호 끝자리는 K입니다.
332596,판례내용,87,정보통신망법 위반(명예훼손)
332596,판례내용,88,55쪽
332596,판례내용,89,4
332596,판례내용,90,2021.12.6.
332596,판례내용,91,20:57
332596,판례내용,92,D 카페 'M'
332596,판례내용,93,F
332596,판례내용,94,(인터넷 주소 4 생략)
332596,판례내용,95,게시글
332596,판례내용,96,R
332596,판례내용,97,I -> J -> P으로 이름을 바꿔가면서 소비자를 농락하고 있습니다.끝까지 공사 마무리 해주지도 않으면서 소비자에게 돈만 요구합니다.같은 업종에 일하시는 분들은 일해주고 돈도 못 받고 전화도 씹고 배 째라는 식이니 소비자분들께서 조심하시길 바랍니다.전화번호 끝자리는 K입니다.
332596,판례내용,98,정보통신망법 위반(명예훼손)
332596,판례내용,99,59쪽
