판례일련번호,구분,문장번호,내용
325400,판례내용,1,대전고등법원
325400,판례내용,2,제1형사부
325400,판례내용,3,판 결
325400,판례내용,4,사 건 2023노187 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)
325400,판례내용,5,피고인 A
325400,판례내용,6,항소인 피고인
325400,판례내용,7,"검사 김○(기소), 양○(공판)"
325400,판례내용,8,변호인 변호사 박○
325400,판례내용,9,원심 판결 대전지방법원 서산지원 2023.4.5.
325400,판례내용,10,선고 2022고합124 판결
325400,판례내용,11,판결 선고 2023.10.13.
325400,판례내용,12,주문
325400,판례내용,13,피고인의 항소를 기각한다.
325400,판례내용,14,이유
325400,판례내용,15,1.항소이유의 요지
325400,판례내용,16,가.사실오인
325400,판례내용,17,피고인은 피해자의 음부를 만져 추행한 사실이 없다.
325400,판례내용,18,피해자와 C의 진술은 상호 모순되고 일관되지 않거나 객관적인 증거에 어긋나 이를 믿기 어렵다.
325400,판례내용,19,그럼에도 원심은 피해자와 C의 진술을 근거로 이 사건 공소사실을 유죄로 판단하였다.
325400,판례내용,20,이러한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다.
325400,판례내용,21,나.양형부당
325400,판례내용,22,원심의 형(징역 4년 등)은 너무 무거워서 부당하다.
325400,판례내용,23,2.사실오인 주장에 관한 판단
325400,판례내용,24,가.원심의 판단
325400,판례내용,25,피고인은 원심에서도 이 부분 항소이유와 같은 취지의 주장을 하였다.
325400,판례내용,26,"그러나 원심은 ‘피고인과 변호인의 주장에 관한 판단’이라는 제목 아래, 원심이 판시한 관련 법리와 원심이 적법하게 채택하여 조사한 증거에 의하여 인정되는 그 판시와 같은 상세한 사정을 근거로, 피고인의 주장을 배척하고, 이 사건 공소사실을 유죄로 판단하였다(원심판결 제4~8쪽)."
325400,판례내용,27,원심 판단의 요지는 다음과 같다.
325400,판례내용,28,"1)피해자는 원심 법정에서, 피고인이 피해자의 몸을 만진 적이 있고, 피해자의 팬티 속으로 손을 넣은 적이 있으며, 피고인이 피해자의 팬티 속에 손을 넣기에 피해자가 안방에서 나오면서 할머니(C)에게 ‘할아버지(피고인)가 또 만져’라고 말한 적이 있다고 진술하였다."
