판례일련번호,구분,문장번호,내용
153537,판시사항,1,"증언의 허위진술이 판결의 결과에 영향을 미쳤는지의 여부와, 위증죄의 성립과의 관계"
153537,판결요지,2,위증죄는 선서한 증인이 고의로 허위진술을 함으로서 성립하고 그 진술이 당해 사건의 판결에 어떠한 영향을 미치게 하였는가는 위증죄 성립에 아무 관계가 없다.
153537,참조조문,3,형법 제152조
153537,판례내용,4,"【피고인, 상고인】"
153537,판례내용,5,【원심판결】
153537,판례내용,6,"제1심 서울형사지방, 제2심"
153537,판례내용,7,서울형사지방 1966.5.26.
153537,판례내용,8,선고 66노626 판결
153537,판례내용,9,【주    문】
153537,판례내용,10,상고를 기각한다.
153537,판례내용,11,【이    유】  변호인
153537,판례내용,12,"공소외 1의 상고이유에 대하여 살피건대, 위증죄는 소위 형식범으로서 법률에 의하여 적법히 선서한 증인이 고의로 허위 진술을 하므로서 성립하고 그 진술이 당해사건의 재판에 어떠한 영향을 미치게 하였는가는 위증죄성립에 아무 관계가 없다할 것인바, 원심이 적법히 인정한 사실에 의하면, 피고인은 적법히 선서를 하고, 형사사건의 증인으로서 증언을 함에 있어서 자기의 기억에 반하여 고의로 원판결적시와 같이 허위진술을 하였다는 것이므로 피고인의 진술이 소외 운영모에게 대한 형사판결의 결과에 아무 영향을 미친바 없으므로 위증죄가 성립할 수 있다는 주장은 이유 없다."
153537,판례내용,13,그러므로 상고이유는 채용할수 없다하여 관여법관 전원의 일치된 의견으로서 주문과 같이 판결한다.
153537,판례내용,14,대법원판사 홍○(재판장)방○ 양○ 이○
