판례일련번호,구분,문장번호,내용
319096,판례내용,1,서 울 남 부 지 방 법 원
319096,판례내용,2,판 결
319096,판례내용,3,사 건
319096,판례내용,4,2023고정971 모욕
319096,판례내용,5,피 고 인
319096,판례내용,6,A
319096,판례내용,7,검 사
319096,판례내용,8,"류○(기소), 한○(공판)"
319096,판례내용,9,판 결 선 고
319096,판례내용,10,2023.11.10.
319096,판례내용,11,주 문
319096,판례내용,12,"피고인을 벌금 300,000원에 처한다."
319096,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
319096,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
319096,판례내용,15,이 유
319096,판례내용,16,범 죄 사 실
319096,판례내용,17,피고인은 서울 영등포구 B에서 ‘C’을 운영하는 사람이다.
319096,판례내용,18,피고인은 2022.10.20.
319096,판례내용,19,"12:48경 위 편의점에 손님으로 방문한 피해자 D로부터 피고인이 불친절하다는 취지의 말을 듣게 되자 피해자와 말다툼하다가, 위 편의점 내에 다른 손님들이 있는 가운데 피해자에게 “문 가리고 있으니까 병신이지.”, “병신같으니까 병신같다고 얘기했잖아요.”라고 말하여 공연히 피해자를 모욕하였다."
319096,판례내용,20,증거의 요지
319096,판례내용,21,1.피고인의 일부 법정진술
319096,판례내용,22,2.D에 대한 경찰 진술조서
319096,판례내용,23,3.수사보고(영상분석 보고)
319096,판례내용,24,법령의 적용
319096,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
319096,판례내용,26,형법 제311조(벌금형 선택)
319096,판례내용,27,2.노역장유치
319096,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
319096,판례내용,29,3.가납명령
319096,판례내용,30,형사소송법 제334조 제1항
319096,판례내용,31,피고인의 주장에 관한 판단
319096,판례내용,32,1.주장의 요지
319096,판례내용,33,가.이 사건 당시 대화를 녹음한 녹음파일은 피해자가 피고인의 동의 없이 몰래 녹음한 것으로 위법수집증거에 해당한다.
319096,판례내용,34,"나.피고인은 피해자와 대화하던 중, 피해자의 말에 대한 답변으로 공소사실 기재와 같이 “문 가리고 있으니까 병신이지.”, “병신같으니깐 병신같다고 얘기했잖아요.”라고 한 것이므로, 피고인에게는 모욕의 고의가 없다."
319096,판례내용,35,"다.이 사건 당시 편의점 안에 있던 손님들은 물건 구매에 집중하고 있었고, 피해자가 가 마스크를 끼고 모자를 쓰고 있어 피해자가 누구인지 알 수 없었던 상황이었는바, 피고인의 발언은 공연성 및 전파가능성이 없다."
319096,판례내용,36,"라.피고인과 피해자가 이 사건 현장에서 서로 사과하였는바, 피해자가 피고인을 고소한 것은 적법하지 않거나 합의가 이루어진 것이므로 피고인에 대한 공소가 기각되어야 한다."
319096,판례내용,37,2.판단
319096,판례내용,38,가.위법수집증거 주장에 관하여
319096,판례내용,39,"통신비밀보호법 제3조 제1항에 의하면, 누구든지 이 법과 형사소송법 또는 군사법원법의 규정에 의하지 아니하고는 우편물의 검열·전기통신의 감청 또는 통신사실확인 자료의 제공을 하거나 공개되지 아니한 타인간의 대화를 녹음 또는 청취하지 못한다고 규정하고 있다."
319096,판례내용,40,"그런데 이 법원이 적법하게 채택하여 조사한 증거들에 의하면, 이 사건 녹음파일은 대화의 당사자인 피해자가 피고인과의 대화 내용을 녹음한 것으로 이를 두고 타인간의 대화를 녹음한 것이라고 할 수 없고, 피고인의 동의 없었다고 하여 이를 법률에 위반하여 취득한 위법수집증거라고 할 수도 없다."
319096,판례내용,41,나.모욕의 고의가 없다는 주장에 관하여
