판례일련번호,구분,문장번호,내용
304351,판례내용,1,부 산 지 방 법 원
304351,판례내용,2,판 결
304351,판례내용,3,"사 건 2009고단4014 특수절도, 폭력행위등처벌에관한법률위반(우범자)"
304351,판례내용,4,"피 고 인 A (75년생, 남)"
304351,판례내용,5,검 사 최○
304351,판례내용,6,변 호 인 변호사 윤○(국선)
304351,판례내용,7,판 결 선 고 2009.9.22.
304351,판례내용,8,주문
304351,판례내용,9,피고인을 징역 8월에 처한다.
304351,판례내용,10,압수된 증 제13호를 몰수한다.
304351,판례내용,11,이유
304351,판례내용,12,1.피해자 C에 대한 특수절도
304351,판례내용,13,"피고인은 2009.6.하순 23:30경 부산 서구 서대신동에 있는 구덕운동장 맞은편 앞길에서, 흉기인 과도(칼날길이 13㎝)를 휴대하고, 술에 취하여 잠을 자고 있던 피해자C 소유의 시가 40만 원 상당의 적색 삼성 애니콜 휴대폰 1대를 가지고 가 이를 절취하였다."
304351,판례내용,14,2.피해자 C1에 대한 특수절도
304351,판례내용,15,피고인은 2009.8.6.
304351,판례내용,16,"00:45경 부산 중구 영주동에 있는 민주공원 공중화장실 앞 벤치에서, 흉기인 1.항 기재 과도를 휴대하고, 술에 취하여 잠을 자고 있던 피해자 C1의윗옷 안주머니에 있던 현금 13,000원, 기업은행 비씨카드 2장, 우리은행 비씨카드 1장,KB체크카드 1장, 현대 신용카드 1장, 농협 현금카드 1장, 기업은행 씨크리트카드 1장,흥국생명 보안카드 1장, 현금영수증 카드 1장, 오션월드 할인권 2장, 주민등록증 및 운전면허증이 들어 있는 시가 30만 원 상당의 인디언 검정색 장지갑을 꺼내어 가 이를절취하였다."
304351,판례내용,17,"3.폭력행위등처벌에관한법률위반(우범자)피고인은 2009.4.중순경부터 2009.8.6.경까지 부산 중구 영주동에 있는 민주공원등지에서, 윗옷 속에 흉기인 1.항 기재 과도를 소지하고 다님으로써 정당한 이유 없이폭력 범죄에 공용될 우려가 있는 흉기를 휴대하였다."
304351,판례내용,18,증거의 요지
304351,판례내용,19,1.피고인의 일부 법정진술
304351,판례내용,20,"1.피고인에 대한 각 일부 검찰피의자신문조서1.C1, C에 대한 각 경찰 진술조서"
304351,판례내용,21,1.C2의 진술서
304351,판례내용,22,1.각 압수조서
304351,판례내용,23,"1.각 수사보고(검거경위, 피해품 사진, 범행현장 및 도주로 사진, 소지품 사진)"
304351,판례내용,24,법령의 적용
304351,판례내용,25,1.범죄사실에 대한 해당법조
304351,판례내용,26,"형법 제331조 제2항, 제1항, 폭력행위 등 처벌에 관한 법률 제7조(징역형 선택)"
304351,판례내용,27,1.경합범가중
304351,판례내용,28,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
304351,판례내용,29,1.작량감경
304351,판례내용,30,"형법 제53조, 제55조 제1항 제3호(피해품이 모두 반환된 점, 초범인 점 등을 참작)"
304351,판례내용,31,1.몰수
304351,판례내용,32,형법 제48조 제1항
304351,판례내용,33,판사 한○ _________________________
