판례일련번호,구분,문장번호,내용
71567,판시사항,1,상속지분을 양도한 상속인의 상속재산분할 심판청구를 부적법하다고 한 사례
71567,판결요지,2,상속지분을 양도한 상속인은 상속재산의 분할을 구할 수 있는 지위에 있지 아니하다는 이유로 위 상속인의 상속재산분할 심판청구를 부적법하다고 한 사례.
71567,참조조문,3,[1]
71567,참조조문,4,민법 제1013조 제2항
71567,참조조문,5,","
71567,참조조문,6,가사소송규칙 제110조
71567,판례내용,7,【청구인】
71567,판례내용,8,【상대방】
71567,판례내용,9,【피상속인】
71567,판례내용,10,【주문】
71567,판례내용,11,1.청구인
71567,판례내용,12,"청구인 1,"
71567,판례내용,13,"2,"
71567,판례내용,14,"3,"
71567,판례내용,15,4의 이 사건 심판청구를 모두 각하한다.
71567,판례내용,16,2.서울 서대문구 북아현동 176-116 대 19평 및 그 지상 목조주택 38.08㎡를 청구인
71567,판례내용,17,"5는 16/23지분, 상대방은 7/23지분에 의하여 공유하는 것으로 분할한다."
71567,판례내용,18,3.심판비용은 상대방의 부담으로 한다.
71567,판례내용,19,【청구취지】 상대방은 주문 제2항 기재 각 부동산 중 16/23지분을 청구인
71567,판례내용,20,5에게 분할인도한다.만일 위 각 부동산에 대한 청구인
71567,판례내용,21,5의 지분을 현물분할할 수 없는 경우에는 상대방은 상대방의 지분에 상당하는 가액을 수령하고 청구인
71567,판례내용,22,5가 단독상속한다.
71567,판례내용,23,【이유】1.인정 사실
71567,판례내용,24,갑 제1 내지 16호증의 각 기재에 심문의 전취지를 종합하면 다음과 같은 사실이 인정된다.
71567,판례내용,25,가.피상속인은 1939.12.31.
71567,판례내용,26,"청구외인과 혼인신고를 마쳤고,"
71567,판례내용,27,청구외인이
71567,판례내용,28,"피상속인과의 사이에서 청구인들과 상대방을 각 출산하였는데,"
71567,판례내용,29,피상속인이 1990.4.6.
71567,판례내용,30,사망하였다.
71567,판례내용,31,"나.피상속인은 사망 당시 호주로서 그의 아들인 상대방이 호주상속을 하였고,"
71567,판례내용,32,피상속인의 사망 당시 그의 딸인
71567,판례내용,33,"청구인 1,"
71567,판례내용,34,"2, 3은 혼인하여"
71567,판례내용,35,"피상속인과 동일가적 내에 있지 않았으며,"
71567,판례내용,36,피상속인의 딸인 청구인
71567,판례내용,37,"4,"
71567,판례내용,38,5는
71567,판례내용,39,피상속인과 동일가적 내에 있었다.
71567,판례내용,40,"다.피상속인은 사망 당시 서울 서대문구 북아현동 176-116 대 19평 및 그 지상 목조주택 38.08㎡를 소유하고 있었고,"
71567,판례내용,41,피상속인의 처인
71567,판례내용,42,청구외인이
71567,판례내용,43,피상속인의 사망 후인 2000.9.13.
71567,판례내용,44,"사망하였는데,"
71567,판례내용,45,"청구인 1,"
71567,판례내용,46,"2,"
71567,판례내용,47,"3,"
71567,판례내용,48,4는
71567,판례내용,49,피상속인과
71567,판례내용,50,청구외인의 사망 후 자신들의 상속분을 청구인
71567,판례내용,51,5에게 양도하였다.
71567,판례내용,52,2.판  단
71567,판례내용,53,"가.위 인정 사실에 의하면,"
71567,판례내용,54,"피상속인의 상속인은 청구인들과 상대방이고, 그 법정상속분은 별지 기재와 같이"
71567,판례내용,55,"청구인 1,"
71567,판례내용,56,"2, 3이 각 2/23, 청구인"
71567,판례내용,57,"4,"
71567,판례내용,58,"5가 각 5/23, 상대방이 7/23이며, 위 북아현동 176-116 대지 및 그 지상 주택이 상속재산이다."
71567,판례내용,59,나.그런데
71567,판례내용,60,"청구인 1,"
71567,판례내용,61,"2,"
71567,판례내용,62,"3,"
71567,판례내용,63,4는 위 인정 사실과 같이 그들의 상속분을 청구인
71567,판례내용,64,"5에게 양도하였으므로, 위 상속재산의 분할을 구할 수 있는 지위에 있지 아니하고, 따라서"
71567,판례내용,65,"청구인 1,"
71567,판례내용,66,"2,"
71567,판례내용,67,"3,"
71567,판례내용,68,4의 이 사건 상속재산분할 심판청구는 부적법하다.
71567,판례내용,69,다.그렇다면 위 상속재산을 청구인
71567,판례내용,70,"5와 상대방 사이에서 분할할 것인바, 청구인"
71567,판례내용,71,"5의 상속분은 위와 같이 양도받은 상속분을 합하여 16/23이 되고, 상대방의 상속분은 7/23이며, 상속재산인 위 대지 및 주택의 현황 및 이용상황, 그의 경매로 인한 가액손실 가능성, 위 청구인과 상대방의 나이, 생활상태, 상속재산분할에 관한 위 청구인과 상대방의 의사 등 이 사건 심문에 나타난 제반사정을 종합하여 보면, 상속재산인 위 대지와 주택은 위와 같은 상속분에 따라 청구인"
71567,판례내용,72,"5가 16/23지분, 상대방이 7/23지분에 의하여 공유하는 것으로 분할함이 상당하다고 인정된다."
71567,판례내용,73,3.결  론
71567,판례내용,74,그렇다면
71567,판례내용,75,"청구인 1,"
71567,판례내용,76,"2,"
71567,판례내용,77,"3,"
71567,판례내용,78,"4의 이 사건 상속재산분할 심판청구는 부적법하여 이를 각하하고, 청구인"
71567,판례내용,79,5의 이 사건 상속재산분할 청구에 관하여 위와 같이 정하기로 하여 주문과 같이 심판한다.
71567,판례내용,80,판사 고○(재판장)양○ 정○
