판례일련번호,구분,문장번호,내용
328040,판례내용,1,부산지방법원
328040,판례내용,2,판결
328040,판례내용,3,"사건 2023고단72 업무상횡령, 업무상횡령미수(인정된 죄명 업무상횡령), 사문서변조, 변조사문서행사"
328040,판례내용,4,피고인 A
328040,판례내용,5,"검사 권○(기소), 정○(공판)"
328040,판례내용,6,변호인 법무법인(유한)대륜 담당변호사 정○
328040,판례내용,7,판결선고 2023.4.10.
328040,판례내용,8,주문
328040,판례내용,9,피고인을 징역 3년 6개월에 처한다.
328040,판례내용,10,이유
328040,판례내용,11,범죄사실
328040,판례내용,12,"피고인은 2018.경부터 자신이 보유하고 있던 대다수의 자금을 주식투자 용도로 사용하여 2022.1.경 파산상태에 이르게 되었고, 이에 2022.3.경부터 낮에는 부산 중구 B에 있는 피해자 C㈜의 자금을 관리하는 경리로, 밤에는 부산 동구에 있는 ‘D'라는 상호의 마사지 업소에서 근무하여 생활비 등을 벌어 생계를 유지하고 있었다."
328040,판례내용,13,"이에 피고인은 피해자 회사의 출금전표에 전무이사의 결재를 받은 뒤, 위 출금전표의 금액란 앞 또는 뒷 부분에 숫자를 추가하여 출금할 금액의 단위를 변경하고, 수신인란에 피고인의 이름을 추가 기재하는 등의 방법으로 피해자 회사의 금원을 현금으로 인출하거나 피고인의 계좌로 이체한 뒤, 주식투자용도 또는 수천만 원 상당의 채무를 변제하는 용도로 소비하기로 계획하였다."
328040,판례내용,14,1.사문서변조
328040,판례내용,15,"피고인은 2022.9.14.경 위 C㈜의 사무실에서 ‘금액 22,000원, 성명 C㈜’로 기재되어 있는 출금전표에 전무이사의 결재 도장을 받은 뒤, 위와 같은 계획에 따라 피고인의 자리로 돌아가 위 출금전표에 내용을 기재한 것과 같은 필기구인 검정색 볼펜으로 금액의 뒷 부분에 숫자 ‘000’을 추가하고, 이체할 계좌의 정보에 피고인의 E은행 계좌(계좌번호 1 생략)정보를 기재한 것을 비롯하여 그때부터 2022.12.23.경까지 별지 범죄일람표 1 기재와 같이 총 24회에 걸쳐 출금전표를 변조하였다."
328040,판례내용,16,이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 C㈜ 명의의 출금전표를 변조하였다.
328040,판례내용,17,"2.업무상횡령, 변조사문서행사"
328040,판례내용,18,"피고인은 2022.9.14.경 부산 중구 F에 있는 G은행 부산지점 1층에서 제1항 기재와 같이 변조한 피해자 명의의 출금전표를 그 정을 모르는 성명불상의 은행직원에게 마치 진정하게 성립된 것처럼 행사하여 피고인이 피해자를 위하여 업무상 관리하고 보관하고 있던 피해자의 자금 중 위 출금전표의 금액란에 기재되어 있던 2,200만 원을 주식 투자용도 또는 개인적인 채무를 변제하기 위한 용도 등으로 사용하기 위해 피고인 명의의 E은행 계좌(계좌번호 1 생략)로 입금받은 것을 비롯해 그때부터 2022.12.23.경까지 별지 범죄일람표 2 기재와 같이 총 23회에 걸쳐 합계 438,372,730원을 횡령하였고, 75,000,000원을 횡령하려고 하였으나 은행 직원의 신고로 그 뜻을 이루지 못하고 미수에 그쳤다."
328040,판례내용,19,"이로써 피고인은 변조된 사문서를 행사하고, 업무상 보관 중이던 피해자의 재물을 횡령하거나 횡령하려고 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다."
328040,판례내용,20,증거의 요지
328040,판례내용,21,1.피고인의 법정진술
328040,판례내용,22,2.H에 대한 경찰 진술조서
328040,판례내용,23,"3.I, J의 각 진술서"
328040,판례내용,24,"4.피혐의자가 이체시도 했던 전표 사진 1부, 각 거래내역, 출금전표 23장, 계좌거래내역"
328040,판례내용,25,법령의 적용
328040,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
328040,판례내용,27,"각 형법 제231조(사문서변조의 점), 각 형법 제234조, 제231조(변조사문서행사의 점), 형법 제356조, 제355조 제1항(업무상횡령의 점, 포괄하여), 각 징역형 선택"
328040,판례내용,28,2.경합범가중
328040,판례내용,29,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328040,판례내용,30,양형의 이유
328040,판례내용,31,"범행수법이 불량하고 수사기관에서 1차 조사를 받은 후에도 당일 추가로 1억 3천만 원을 횡령하는 등 죄질이 상당히 나쁜 점, 피해액이 거액이고 이로 인하여 피해자 회사는 상당한 경제적 타격을 입은 것으로 보이는 점, 피해가 회복되지 못한 점 등의 불리한 정상 및 피고인이 자신의 범행을 반성하고 있는 점, 피고인에게 아무런 범죄전력이 없는 점 등의 유리한 정상과 함께 제반 양형조건들을 종합하여 주문과 같이 형을 정한다."
328040,판례내용,32,판사 김○
