판례일련번호,구분,문장번호,내용
337837,판례내용,1,서 울 서 부 지 방 법 원
337837,판례내용,2,제 2 - 1 형 사 부
337837,판례내용,3,판 결
337837,판례내용,4,사 건 2023노1551 스토킹범죄의처벌등에관한법률위반
337837,판례내용,5,피 고 인 A
337837,판례내용,6,항 소 인 피고인
337837,판례내용,7,"검○ 류○(기소), 박○(공판)"
337837,판례내용,8,변 호 인 변호사 김○(국선)
337837,판례내용,9,원 심 판 결 서울서부지방법원 2023.11.22.
337837,판례내용,10,선고 2023고단1249 판결
337837,판례내용,11,판 결 선 고 2024.7.18.
337837,판례내용,12,주 문
337837,판례내용,13,피고인의 항소를 기각한다.
337837,판례내용,14,이 유
337837,판례내용,15,1.항소이유의 요지
337837,판례내용,16,가.사실오인
337837,판례내용,17,"피고인은 피해자의 집 문이나 창문을 두드린 적이 전혀 없고, 피해자에게 택배를 집 안까지 옮겨주겠다고 하거나 쓰레기를 버려주겠다고 한 적도 없으며, 피해자의 신발을 세탁한 적도 없고, 피해자의 집 문 손잡이에 피해자의 우산 내지 떡이 담긴 비닐봉지를 걸어둔 적도 없으며, 피해자 주거지 화장실 창문이나 거실 쪽 부근에서 피해자를 지켜본 적도 전혀 없다.그럼에도 불구하고 피고인이 스토킹행위를 하였다고 판단한 원심은 사실을 오인하여 판결에 영향을 미친 위법을 저지른 것이다."
337837,판례내용,18,나.양형부당
337837,판례내용,19,원심이 선고한 형(징역 6월 집행유예 2년)은 지나치게 무거워서 부당하다.
337837,판례내용,20,2.사실오인 주장에 관한 판단
337837,판례내용,21,가.원심의 판단
337837,판례내용,22,"피고인은 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였고, 이에 대하여 원심은, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 피해자는 경찰, 법정에서 일관되게 공소사실에 들어맞는 내용으로 진술하였고 그 진술에 경험한 사람만이 알 수 있는 정도로 구체적이고 세밀한 내용이 포함되어 있으며 피해자가 법정에서 진술에 임하는 모습이나 진술의 뉘앙스에서 그 진술에 신빙성이 있는 점, ② 이 사건 당시 피고인과 피해자는 같은 층에 살고 있었는데 그 공간에는 피고인과 피해자의 주거만 있어 다른 사람이 드나들지 않아 피고인 외에는 공소사실과 같은 행위를 할 사람이 없는 점, ③ 피고인은 원심판결 별지 범죄일람표 9, 10번과 같이 떡을 비닐봉지에 담아 피해자의 집 문 손잡이에 걸어놓는 행위도 하지 않았다고 주장하나, 피고인은 그 무렵 ‘E’에서 일하고 있었고 떡을 가지고 귀가하기도 한 점에 비추어 위 행위의 개연성이 충분한 점 등을 종합하면, 피고인이 공소사실과 같이 스토킹행위를 하였다고 인정할 수 있다고 판단하여 피고인의 주장을 배척하였다."
337837,판례내용,23,나.당심의 판단
337837,판례내용,24,"원심의 위와 같은 판단에다가, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 2022.7.5.에 피해자의 신고로 경찰관이 출동하여 피고인에게 피해자의 창문을 두드린 점에 관하여 문의하였을 때 피고인은 ‘피해자와 피고인의 방 뒤 샛길에 곰팡이가 핀 것을 항의하기 위해서 그랬다’라고 진술하였는데, 집 주인이 아니라 임차인인 피해자에게 이를 따질 이유가 없는데도 이러한 변명을 하였다는 것은 피고인에게 스토킹행위의 범의가 있는 것을 숨기려고 한 것으로 보이는 점, ② 피고인과 피해자의 집 앞 건물주도 2022.7.5.로부터 20일 정도 전에 피고인이 피해자 주거지 앞 창문에서 서성거리며 지켜보는 것을 목격한 적이 있는 점 등까지 보태어 보면, 원심의 위와 같은 판단은 정당한 것으로 수긍이 되고, 거기에 사실을 오인하여 판결에 영향을 미친 위법이 있다고 할 수 없다.피고인의 사실오인 주장은 이유 없다."
337837,판례내용,25,3.양형부당 주장에 관한 판단
337837,판례내용,26,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중하는 것이 타당하다(대법원 2015.7.23."
337837,판례내용,27,선고 2015도3260 전원합의체 판결 참조).
337837,판례내용,28,"위와 같은 법리를 기초로 살피건대, 원심은 그 판시와 같은 여러 정상을 종합하여 피고인에 대하여 위와 같은 형을 선고하였는데, 원심판결 선고 이후 새롭게 양형에 참작할 만한 특별한 정상이나 사정의 변경이 없다."
337837,판례내용,29,"그리고 피고인이 범행을 부인하면서 반성하지 아니하는 점, 2회 정도 재물손괴와 건조물침입 등으로 처벌받은 전력이 있는 점 등에 비추어 보았을 때, 피고인이 벌금형을 넘는 형사처벌을 받은 전력이 없는 점 등과 피고인의 나이, 성행, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 모든 양형 조건을 참작하여 보더라도 원심의 양형이 지나치게 무거워서 재량의 합리적인 범위를 벗어났다고 보이지는 아니한다.피고인의 양형부당 주장 역시 이유 없다."
337837,판례내용,30,4.결론
337837,판례내용,31,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
337837,판례내용,32,재판장 판사 이○ _________________________
337837,판례내용,33,판사 이○ _________________________
337837,판례내용,34,판사 임○ _________________________
