판례일련번호,구분,문장번호,내용
328080,판례내용,1,부산지방법원
328080,판례내용,2,제5형사부
328080,판례내용,3,판결
328080,판례내용,4,"사건 2023고합21 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영물 소지 등), 정보통신망 이용 촉진 및 정보 보호 등에 관한 법률 위반(음란물 유포)"
328080,판례내용,5,피고인 A
328080,판례내용,6,"검사 황○(기소), 한○(공판)"
328080,판례내용,7,변호인 법무법인 미리내
328080,판례내용,8,담당변호사 오○
328080,판례내용,9,판결 선고 2023.3.22.
328080,판례내용,10,주문
328080,판례내용,11,피고인을 징역 1년 6월에 처한다.
328080,판례내용,12,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
328080,판례내용,13,피고인에 대하여 40시간의 성폭력 치료 강의 수강을 명한다.
328080,판례내용,14,"압수된 데스크탑 PC 1대(증 제1호)를 몰수하고, 아동·청소년 성착취물 전자정보(증 제4호 증), 불법 촬영물 전자정보(증 제5호)를 각 폐기한다."
328080,판례내용,15,이유
328080,판례내용,16,범죄 사실
328080,판례내용,17,1.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)
328080,판례내용,18,피고인은 2021.1.16.
328080,판례내용,19,"00:46경 부산 부산진구 B건물 C호 주거지에서, 컴퓨터로 ‘카카오톡’에 접속하여 지인 5명이 참여하고 있는 단체 대화방에 어린 여자 아동이 교복을 입고 콘돔을 앞에 둔 채 음부와 엉덩이를 노출하고 있는 그림, 어린 여자 아동이 전신 나체를 노출하고 있는 그림 등 아동·청소년 성착취물 2개를 전송하였다."
328080,판례내용,20,이로써 피고인은 아동·청소년 성착취물을 배포·제공하였다.
328080,판례내용,21,2.성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영물 소지 등)
328080,판례내용,22,피고인은 2021.5.18.
328080,판례내용,23,11:16경 위 주거지에서 컴퓨터로 인터넷 파일 공유 프로그램인 ‘D’에 접속하여 ‘E’이라는 제목의 압축파일 내 피해자 F(여)가 나체로 남성과 성관계하는 장면을 촬영한 동영상(폴더 및 파일명: G)을 비롯한 별지 범죄 일람표 순번 1 내지 34 성관계 장면 촬영 동영상을 100% 다운로드받아 저장하였다.
