판례일련번호,구분,문장번호,내용
323389,판례내용,1,광주지방법원 판결
323389,판례내용,2,사건 2022고단2907 업무상횡령 피고인 A
323389,판례내용,3,"검사 임○(기소), 노○(공판)"
323389,판례내용,4,"변호인 변호사 오○, 김○"
323389,판례내용,5,판결선고 2023.1.18.
323389,판례내용,6,주문
323389,판례내용,7,피고인을 징역 4월에 처한다.
323389,판례내용,8,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323389,판례내용,9,피고인에 대하여 160시간의 사회봉사를 명한다.
323389,판례내용,10,이유
323389,판례내용,11,범죄사실
323389,판례내용,12,피고인은 2020.5.11.경부터 2021.5.19.경까지 피해자 B가 운영하는 광주 북구 C 소재 ‘D’에서 트레이너 및 매니저로 근무하면서 위 스포츠센터의 회원 관리 등의 업무를 담당했던 사람이다.
323389,판례내용,13,"피고인은 2020.8.20.경 위 스포츠센터 회원 E에게 회비 950,000원을 피고인 개인 계좌인 피고인 명의 F 계좌(계좌번호 1 생략)로 입금해달라고 요구하여 피고인의 계좌로 위 회원 E의 스포츠센터 회비를 송금 받았다."
323389,판례내용,14,"위와 같이 송금 받은 회비를 피해자를 위해 보관하던 중 800,000원 만을 피해자 명의 G은행 계좌(계좌번호 2 생략)로 입금하고 150,000원은 개인 채무변제 및 생활비 용도로 임의 사용하여 횡령한 것을 비롯하여 그때부터 2021.5.15.경까지 별지 범죄일람표 기재와 같이 총 51회에 걸쳐 합계 28,740,000원을 횡령하였다."
323389,판례내용,15,증거의 요지
323389,판례내용,16,1.피고인의 법정진술(제3회 공판기일에서의 것)
323389,판례내용,17,"1.피고인에 대한 경찰 피의자신문조서(제3, 4회)"
323389,판례내용,18,1.B에 대한 각 경찰 진술조서
323389,판례내용,19,"1.F거래내역, 문자내용 등 캡처사진"
323389,판례내용,20,법령의 적용
323389,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
323389,판례내용,22,"각 형법 제356조, 제355조 제1항(징역형 선택)"
323389,판례내용,23,1.경합범가중
323389,판례내용,24,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323389,판례내용,25,1.집행유예
323389,판례내용,26,형법 제62조 제1항
323389,판례내용,27,1.사회봉사명령
323389,판례내용,28,형법 제62조의2
323389,판례내용,29,양형의 이유
323389,판례내용,30,"이 사건은 피고인이 피해자 운영의 스포츠센터에서 트레이너 및 매니저로 근무하면서 합계 2,800만 원이 넘는 회원 회비를 횡령한 사안으로, 범행의 수법, 횟수, 기간에 비추어 그 죄질이 나쁜 점, 피해자의 용서를 받지 못하였고 피해자는 피고인에 대한 엄벌을 탄원하고 있는 점을 고려하여 피고인에 대하여 징역형을 선택한다."
323389,판례내용,31,"다만, 피고인이 자신의 잘못을 인정하면서 반성하는 태도를 보이고 있는 점, 피해자의 계좌로 이 사건 피해금액을 송금한 점, 피고인에게 경미한 이종 벌금형 1회 이외에 형사처벌 전력이 없는 점, 그 밖에 피고인의 연령, 성행, 가정환경, 범행의 동기, 수단과 방법, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형 요소들을 고려하여 그 형의 집행을 유예하고 사회봉사를 명한다."
323389,판례내용,32,판사 김○
323389,판례내용,33,_________________________
323389,판례내용,34,범죄일람표
323389,판례내용,35,순번 범행일시 입금회원명 범행방법 횡령금액(원)
323389,판례내용,36,1 2020.8.20.
323389,판례내용,37,"E 피해자가 운영하는 ‘D’에서 트레이너 및 매니저로 근무하며 회원 E으로부터 피고인 명의 F 계좌(계좌번호 1 생략)로 위 스포츠센터 회비 950,000원을 입금받아 피해자를 위해 보관하던 중 800,000원 만을 피해자 명의 G은행 계좌(계좌번호 2 생략)로 입금하고 150,000원을 개인 채무변제 및 생활비 용도로 임의 사용하여 횡령 150,000"
323389,판례내용,38,2 2020.10.14.
323389,판례내용,39,"H 피해자가 운영하는 ‘D’에서 트레이너 및 매니저로 근무하며 회원들로부터 피고인 명의 F 계좌(계좌번호 1 생략)로 위 스포츠센터 회비 등을 입금받아 피해자를 위해 보관하던 중 개인 채무변제 및 생활비 용도로 임의 사용하여 횡령 800,000"
323389,판례내용,40,3 2020.10.21.
323389,판례내용,41,"I 760,000"
