판례일련번호,구분,문장번호,내용
311227,판례내용,1,대구지방법원 김천지원
311227,판례내용,2,판 결
311227,판례내용,3,사 건
311227,판례내용,4,2022고단1464 업무방해
311227,판례내용,5,2023고단79(병합)
311227,판례내용,6,2023고단619(병합)
311227,판례내용,7,피 고 인
311227,판례내용,8,A
311227,판례내용,9,검 사
311227,판례내용,10,"김○, 이○, 송○(각 기소), 공○(공판)"
311227,판례내용,11,변 호 인
311227,판례내용,12,변호사 이○(국선)
311227,판례내용,13,판 결 선 고
311227,판례내용,14,2023.8.7.
311227,판례내용,15,주 문
311227,판례내용,16,피고인을 징역 1년 2개월에 처한다.
311227,판례내용,17,이 유
311227,판례내용,18,범 죄 사 실
311227,판례내용,19,[범죄전력]
311227,판례내용,20,피고인은 2019.5.10.
311227,판례내용,21,의정부지방법원에서 업무방해죄 등으로 징역 2년을 선고받고 2020.10.30.
311227,판례내용,22,순천교도소에서 그 형의 집행을 종료하였다.
311227,판례내용,23,[범죄사실]
311227,판례내용,24,『2022고단1464』
311227,판례내용,25,1.2022.7.24.자 업무방해
311227,판례내용,26,피고인은 2022.7.24.
311227,판례내용,27,"15:40경부터 같은 날 16:10경까지 사이 구미시 B에 있는 피해자 C이 운영하는 D에서 술에 취한 상태로 위 카페 매장 내에 있던 성명불상의 손님들에게 큰소리로 “뭘 쳐다보냐”, “나 모르냐, 인사 안 하냐”, “전라도 새끼인가”라는 말을 하는 등 계속 손님들을 따라다니며 거친 말과 욕설을 하고, 이에 피해자가 자신에게 “손님들에게 피해를 주고, 영업에 방해가 되니 밖으로 나가시죠”라고 말하자 피해자에게 “내가 무슨 피해를 줬는데, 니가 뭔데 씹새끼야, 사장새끼, 됐어”라고 욕설을 하고, 다른 성명불상의 여성 손님에게 “저 씨발년이 촬영하네, 기분 나쁘게”라고 말하고, 피해자의 위 매장 앞에서 들고 있던 플라스틱 일회용 커피를 바닥에 던지며 큰소리로 욕을 하는 등 약 30분간 소란을 피웠다."
311227,판례내용,28,이로써 피고인은 위력으로 피해자의 카페 영업 업무를 방해하였다.
311227,판례내용,29,2.2022.9.22.자 업무방해
311227,판례내용,30,피고인은 2022.9.2.
311227,판례내용,31,"09:57경 구미시 E에 있는 피해자 F이 운영하는 G 편의점에 술에 취하고 마스크를 쓰지 않은 상태로 들어온 뒤 큰 소리로 “우리나라 법이 뭐 이따위냐, 미국법.”이라는 등의 거친 말을 하고, 계속 편의점 안에서 막걸리를 마시려 하고, 이에 피해자가 자신을 제지하면서 편의점 밖으로 내보내자 재차 들어와 바닥에 드러눕고 담배를 피우고, 뒤이어 손님들에게 다가가 말을 거는 등 약 10분간 소란을 피웠다."
311227,판례내용,32,이로써 피고인은 위력으로 피해자의 편의점 영업 업무를 방해하였다.
311227,판례내용,33,『2023고단79』
311227,판례내용,34,피고인은 2023.1.4.
311227,판례내용,35,"01:40경 구미시 H에 있는 피해자 I(남, 21세)가 종업원으로 일하고 있는 J에서, 피해자에게 “여자를 소개시켜 달라”는 등 같은 말을 수회 반복하고, 그곳을 방문한 성명불상의 손님들에게 돈을 빌려달라고 하고, 피해자의 제지에도 계산대 앞에서 막걸리를 마시고 피해자의 퇴거 요구에 응하지 않는 등 약 30분간 소란을 피워 위력으로써 피해자의 편의점 영업 업무를 방해하였다."
311227,판례내용,36,『2023고단619』
311227,판례내용,37,피고인은 2022.12.24.
311227,판례내용,38,"02:30경 인천 남동구 K에 있는 피해자 L이 근무하는 ‘M편의점’에서, 술에 취해 편의점을 방문한 손님들에게 ‘나 해병대 나왔다, 고향이 어디냐?’라며 시비를 걸고, 피해자에게 다가가 ‘나랑 결혼을 하자, 손 한번 잡자’라며 강제로 피해자의 손을 잡는 등 약 1시간 동안 행패를 부려 위력으로 피해자의 편의점 영업 업무를 방해하였다."
311227,판례내용,39,증거의 요지
311227,판례내용,40,[2022고단1464]
311227,판례내용,41,1.피고인의 법정진술
311227,판례내용,42,1.C에 대한 경찰진술조서
311227,판례내용,43,1.F의 진술서
311227,판례내용,44,1.입건전조사보고서(현장상황 및 발생보고 경위에 대하여)-112신고사건처리표 1매 등
311227,판례내용,45,1.입건전조사보고서(현장상황 등)
311227,판례내용,46,1.입건전조사보고서(112신고사건처리표 붙임에 대한)-112신고사건처리표 사본 57매
311227,판례내용,47,1.수사보고서(피의자 범행장면 사진 첨부)-피의자 범행장면 캡처한 사진 22장
311227,판례내용,48,1.수사보고서(112신고사건처리표 첨부)-112신고사건처리표 2부
311227,판례내용,49,1.수사상황(피해자 F 전화진술 청취)
311227,판례내용,50,[2023고단79]
311227,판례내용,51,1.피고인의 법정진술
311227,판례내용,52,1.I의 진술서
311227,판례내용,53,"1.입건전조사보고서(112신고사건처리표, 통고처분 및 즉심 조회 등)-112신고사건처리표 3매, 현장사진(7매) 등"
311227,판례내용,54,1.CCTV 캡처 사진(9매)
