판례일련번호,구분,문장번호,내용
326530,판례내용,1,대전지방법원
326530,판례내용,2,제1형사부
326530,판례내용,3,판결
326530,판례내용,4,"사건 2023노2739 업무방해, 강제추행"
326530,판례내용,5,피고인 A
326530,판례내용,6,항소인 피고인
326530,판례내용,7,"검사 전○, 최○(기소), 안○(공판)"
326530,판례내용,8,변호인 변호사 김○(국선)
326530,판례내용,9,원심 판결 대전지방법원 2023.5.25.
326530,판례내용,10,"선고 2021고단4053, 2022고단2124(병합)판결"
326530,판례내용,11,판결 선고 2023.11.22.
326530,판례내용,12,주 문
326530,판례내용,13,원심판결을 파기한다.
326530,판례내용,14,피고인을 징역 1년 6월에 처한다.
326530,판례내용,15,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
326530,판례내용,16,피고인에 대하여 아동ㆍ청소년 관련기관 등과 장애인 관련기관에 각 5년간 취업제한을 명한다.
326530,판례내용,17,이 유
326530,판례내용,18,1.항소이유의 요지 원심의 형(징역 2년 등)은 너무 무거워서 부당하다.2.직권판단 항소이유에 관한 판단에 앞서 직권으로 살펴본다.
326530,판례내용,19,"기록에 의하면, 원심은 공시송달의 방법으로 피고인 소환장을 송달하고 소송촉진 등에 관한 특례법 제23조에 따라 피고인이 불출석한 상태에서 공판절차를 진행하여 2023.5.25."
326530,판례내용,20,"피고인에 대하여 징역 2년 등을 선고한 사실, 피고인은 2023.7.19."
326530,판례내용,21,"형식적으로 확정된 원심판결에 대하여 항소를 제기하면서 상소권 회복청구를 한 사실, 원심은 피고인이 책임질 수 없는 사유로 항소기간 내에 항소하지 못한 것으로 인정하여 2023.8.18."
326530,판례내용,22,상소권 회복 결정을 한 사실을 인정할 수 있다.
326530,판례내용,23,"위 인정사실에 의하면, 피고인은 특별한 사정이 없는 한 자신이 책임을 질 수 없는 사유로 원심의 공판절차에 출석할 수 없었던 것으로 보이므로, 피고인에게는 소송촉진 등에 관한 특례법 제23조의2 제1항에 따른 재심청구의 사유가 있다고 인정되고, 이는 형사소송법 제361조의5 제13호에서 정한 항소이유에 해당한다."
326530,판례내용,24,따라서 그 항소심인 이 법원으로서는 새로 소송절차를 진행한 다음 원심판결을 파기하고 새로운 심리 결과에 따라 다시 판결하여야 하므로(대법원 2015.11.26.
326530,판례내용,25,"선고 2015도8243 판결 등 참조), 원심판결은 그대로 유지할 수 없게 되었다."
326530,판례내용,26,"3.결 론 그렇다면 원심판결에는 위와 같은 직권파기사유가 있으므로, 피고인의 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
326530,판례내용,27,"【다시 쓰는 판결 이유】 범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실과 증거의 요지는, 원심판결 증거의 요지 중 첫머리에 “1.피고인의 당심 법정진술”을 추가하는 것 이외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
326530,판례내용,28,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제314조 제1항(업무방해의 점, 징역형 선택), 형법 제298조(강제추행의 점, 징역형 선택)1.누범가중 형법 제35조 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.이수명령 성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문 1.공개명령 및 고지명령의 면제 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(이 사건 범행의 경위 및 태양, 이 사건 범행에 따라 피고인에게 부과될 형 및 부수처분의 내용, 그 밖에 공개ㆍ고지명령으로 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 제반 사정을 종합하면, 피고인에게 신상정보를 공개 또는 고지하여서는 아니 될 특별한 사정이 있다고 판단된다)1.취업제한명령 아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문 양형의 이유 피고인은 편의점에서 술에 취한 상태로 20분 간 소란을 피워 업무를 방해하고, 여성인 편의점 직원의 팔, 허벅지, 성기를 손으로 만져 추행하였는바, 범행의 경위, 수단과 방법 등에 비추어 죄질이 매우 불량하다."
326530,판례내용,29,피고인은 징역형의 실형을 복역한 후 누범기간 중에 또다시 이 사건 범행을 저질렀다.
326530,판례내용,30,"위 누범전과를 비롯하여 피고인에게 업무방해, 공무집행방해, 상해 등의 폭행전과가 무려 12회(징역형 6회, 징역형의 집행유예 1회, 벌금형 5회)나 있고, 유사한 수법의 폭행범죄를 계속 반복하여 저지르고 있으므로, 그 비난가능성 및 재범의 위험성이 높다."
326530,판례내용,31,피해자들은 이 사건 각 범행으로 인하여 상당한 성적 불쾌감이나 정신적 충격을 받았을 것으로 보인다.
326530,판례내용,32,"그럼에도 피해회복을 위한 조치가 이루어지지 않았고, 피고인은 피해자들로부터 용서받지도 못하였다.다만, 피고인은 이 사건 각 범행을 인정하고 반성하는 태도를 보이고 있다."
326530,판례내용,33,"그 밖에 피고인의 연령, 성행, 환경, 건강상태, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형조건들을 참작하여 주문과 같이 형을 정한다."
326530,판례내용,34,"신상정보의 등록 및 제출의무 판시 강제추행죄에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항의 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출하여야 한다."
326530,판례내용,35,"신상정보 등록대상 성범죄인 판시 강제추행죄와 등록대상 성범죄가 아닌 나머지 범죄의 형과 죄질 및 범정의 경중을 비교하면, 피고인의 신상정보 등록기간이 성폭력범죄의 처벌 등에 관한 특례법 제45조 제1항 제3호, 제2항에 따라 15년으로 결정되는 것이 부당하다고 인정되지 않으므로, 같은 법 제45조 제4항에 따라 더 단기의 등록기간을 정하지는 않는다."
326530,판례내용,36,재판장 판사 나○ _________________________
326530,판례내용,37,판사 신○ _________________________
326530,판례내용,38,판사 정○ 휴가로 인한 서명날인 불능 재판장 _________________________ .
