판례일련번호,구분,문장번호,내용
308819,판례내용,1,인천지방법원 제13형사부 판결
308819,판례내용,2,사건: 2007고합703 현존건조물방화치상
308819,판례내용,3,피고인: 전○○○
308819,판례내용,4,검사: 권○
308819,판례내용,5,변호인: 변호사 송○ (국선)
308819,판례내용,6,판결 선고: 2008.4.2.
308819,판례내용,7,"주문: 피고인을 징역 1년 6월에 처한다.이 판결 선고 전의 구금일수 1일을 위 형에 산입한다.다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.피고인에게 120시간의 사회봉사를 명한다."
308819,판례내용,8,이유: 범죄사실 피고인은 2007.11.10.
308819,판례내용,9,"2○ 인천 부평구 부평동 636-59 건물 1층에 있는 자신의 사무실에서 바로 옆 피해자 이○○가 운영하는 명동슈퍼와 경계인 합판벽에서 쥐가 바스락거리며 소리를 내다 쥐가 벽면을 뚫고 나오는 것을 보았다.피고인은 술에 취하여 사물을 변별할 능력이○나 의사를 결정할 능력이○ 미약한 상태에서 흥분하여 8개의 부탄가스통을 구입한 뒤 망치로 구멍을 내고 일회용 라이○터로 불을 붙여 자신의 사무실과 위 건물 전체로 번지게 하여 피해자 조○가 관리하는 2층 교회 창문틀을 녹이○고 명동슈퍼 간판 일부와 건물 벽면을 그을리게 하고, 3층에서 잠을 자던 건물주인 피해자 이○○○(여, 83세)으로 하여금 연기를 흡입하게 하여 치료일수 미상의 후두 및 기관의 화상을 입게 하였다.이○로써 피고인은 사람이○ 현존하는 건조물을 소훼하고 사람을 상해에 이○르게 하였다."
308819,판례내용,10,증거의 요지: 1.피고인의 법정진술(제4회 공판기일)1.각 경찰 진술조서 1.수사보고
308819,판례내용,11,"법령의 적용: 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제164조 제2항 전문, 제1항 (유기징역형 선택)2.심신미약 감경 형법 제10조 제2항, 제1항, 제55조 제1항 제3호 3.작량감경 형법 제53조, 제55조 제1항 제3호 (피고인은 전과가 전혀 없고 술에 취하여 우발적으로 이 사건 범행을 저지른 점, 현재 그 잘못을 깊이 뉘우치고 있으며 피해자들이 피고인에 대한 처벌을 원하고 있지 않는 점 등 참작)4.미결구금일수의 산입 형법 제57조 5.집행유예 형법 제62조 제1항 (위 작량감경 사유에 더하여 이 사건 기록에 나타난 피고인의 연령, 성행, 범행 후 정황 등 여러 가지 정상 참작)6.사회봉사명령 형법 제62조의2 제1항, 보호관찰 등에 관한 법률 제59조"
308819,판례내용,12,재판장 판사 _________________________
308819,판례내용,13,판사 _________________________
308819,판례내용,14,판사 _________________________
