판례일련번호,구분,문장번호,내용
343768,판례내용,1,서 울 남 부 지 방 법 원
343768,판례내용,2,제 2 - 2 형 사 부
343768,판례내용,3,판 결
343768,판례내용,4,"사 건 2023노951 범죄단체가입, 범죄단체활동"
343768,판례내용,5,피 고 인 A
343768,판례내용,6,항 소 인 피고인
343768,판례내용,7,"검 사 정○(기소), 김○(공판)"
343768,판례내용,8,변 호 인 변호사 현○(국선)
343768,판례내용,9,원 심 판 결 서울남부지방법원 2023.6.21.
343768,판례내용,10,선고 2023고단1563 판결
343768,판례내용,11,판 결 선 고 2023.9.12.
343768,판례내용,12,주 문
343768,판례내용,13,피고인의 항소를 기각한다.
343768,판례내용,14,이 유
343768,판례내용,15,1.항소이유
343768,판례내용,16,원심이 선고한 형(징역 2년 6월)은 너무 무거워 부당하다.
343768,판례내용,17,2.판단
343768,판례내용,18,피고인이 잘못을 인정하고 반성하는 태도를 보인다.
343768,판례내용,19,형사처벌을 받은 전력이 없다.
343768,판례내용,20,피고인은 하위조직원으로 활동하였다.
343768,판례내용,21,보이스피싱의 사회적 폐해에 비추어 보이스피싱 범죄 조직에 가입하여 활동한 행위의 비난가능성이 크다.
343768,판례내용,22,"활동기간이 1년 정도로 길고, 취득한 이익도 적지 않다."
343768,판례내용,23,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론과 기록에 나타난 양형조건을 종합하면, 원심이 선고한 형이 무거워 부당하다고 보기 어렵다."
343768,판례내용,24,3.결론
343768,판례내용,25,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각한다.
343768,판례내용,26,재판장 판사 권○ _________________________
343768,판례내용,27,판사 김○ _________________________
343768,판례내용,28,판사 이○ _________________________
