판례일련번호,구분,문장번호,내용
315989,판례내용,1,서 울 중 앙 지 방 법 원
315989,판례내용,2,판 결
315989,판례내용,3,사 건 2021고단5526 사기
315989,판례내용,4,피 고 인 A
315989,판례내용,5,"검 사 김○(기소), 박○, 강○, 정○, 이○(공판)"
315989,판례내용,6,변 호 인 법무법인(유한)동인
315989,판례내용,7,"담당변호사 김○, 장○, 김○, 양○"
315989,판례내용,8,판 결 선 고 2023.11.30.
315989,판례내용,9,주 문
315989,판례내용,10,피고인을 징역 1년 6개월에 처한다.
315989,판례내용,11,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
315989,판례내용,12,피고인에게 200시간의 사회봉사를 명한다.
315989,판례내용,13,소송비용은 피고인이 부담한다.
315989,판례내용,14,이 유
315989,판례내용,15,범 죄 사 실
315989,판례내용,16,피고인은 서울 강남구 B에 있는 ㈜C 대표이사이다.
315989,판례내용,17,"피고인은 2018.1.20.경 위 회사에서 개최한 D 가입설명회에서 피해자들을 포함한 불특정 다수인들에게 ‘부동산밸류업 사업’에 대해 ‘저평가된 부동산, 공실이 많은 부동산, 상권에 맞지 않는 업종의 부동산, 임대수익이 낮은 부동산 등을 대상으로 스테이징 기법(공간 스타일링으로 최소 경비로 최대효과 창출), 코스메틱 기법(의사가 성형을 하듯 건물을 성형하는 것), 리노베이션 기법(건물을 개보수하여 가치를 극대화하는 건물 개선의 마지막 단계), 유명프렌차이즈 입점 기법(건물의 사이즈와 입지에 맞게 프랜차이즈를 유치)을 통해 건물의 가치를 극대화하는 행위’라고 설명한 뒤, ‘부동산밸류업 사업을 통해 저평가된 상업용 건물과 원룸 주택 건물주 등에게 공실 해결과 높은 임대수익을 만들어주고 억대수익을 올릴 수 있다."
315989,판례내용,18,"내가 진행하는 부동산밸류업 사업의 D 회원이 되어 계약을 성사시키면 일정 비율의 수수료를 받는 등 계약 1건만 진행하여도 최소 4,000만원 이상의 수익을 발생시킬 수 있다."
