판례일련번호,구분,문장번호,내용
309078,판례내용,1,인천지방법원
309078,판례내용,2,판결
309078,판례내용,3,사건
309078,판례내용,4,2021고정48 도로교통법위반(음주운전)
309078,판례내용,5,피고인
309078,판례내용,6,A (89-1)
309078,판례내용,7,검사
309078,판례내용,8,"김○(기소), 원○(공판)"
309078,판례내용,9,판결선고
309078,판례내용,10,2021.5.28.
309078,판례내용,11,주문
309078,판례내용,12,피고인을 벌금 20만 원에 처한다.
309078,판례내용,13,피고인이 위 벌금을 납입하지 아니할 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
309078,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
309078,판례내용,15,이유
309078,판례내용,16,범죄사실
309078,판례내용,17,피고인은 2020.7.31.
309078,판례내용,18,03:46경 인천 중구 B프라자 C 앞에서부터 같은 구 D E동 앞 도로에 이르기까지 약 100미터 구간에서 혈중알코올농도 0.158%의 술에 취한 상태로 번호판 없는 개인형 이동장치인 전동킥보드를 운전하였다.
309078,판례내용,19,증거의 요지
309078,판례내용,20,1.피고인의 법정진술
309078,판례내용,21,"1.주취운전정황보고, 주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 음주운전단속결과통보, 음주운전단속사실결과조회"
309078,판례내용,22,"1.현장사진, 음주운전 촬영영상 캡쳐사진"
309078,판례내용,23,법령의 적용
309078,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
309078,판례내용,25,"도로교통법 제156조 제11호, 제44조 제1항, 벌금형 선택"
309078,판례내용,26,1.노역장유치
309078,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
309078,판례내용,28,1.가납명령
309078,판례내용,29,형사소송법 제334조 제1항
309078,판례내용,30,양형의 이유
309078,판례내용,31,1.처단형의 범위: 벌금 20만 원 이하
309078,판례내용,32,2.선고형의 결정
309078,판례내용,33,판시 죄는 양형기준이 설정되어 있지 아니하다.
309078,판례내용,34,피고인은 과거 음주운전으로 처벌받은 전력이 있음에도 또다시 음주운전을 하여 죄질이 좋지 않다.
309078,판례내용,35,그러나 피고인이 이 사건 범행을 자백하며 반성하고 있다.
309078,판례내용,36,다행히 이 사건 음주운전이 교통사고로 이어지지 않았다.
309078,판례내용,37,"위와 같은 정상들에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 범행 후의 정황 등 이 사건 기록 및 변론에 나타나는 모든 양형요소를 고려하여 주문과 같이 형을 정한다."
309078,판례내용,38,면소 부분
309078,판례내용,39,1.공소사실의 요지
309078,판례내용,40,피고인은 2012.8.17.
309078,판례내용,41,"인천지방법원에서 도로교통법위반(음주운전)등으로 벌금 300만원을 선고받은 전력이 있는 자로, 2020.7.31."
309078,판례내용,42,03:46경 인천 중구 B프라자 C 앞에서부터 같은 구 D E동 앞 도로에 이르기까지 약 100미터 구간에서 혈중알코올농도 0.158%의 술에 취한 상태로 번호판 없는 이륜자동차(전동킥보드)를 운전하였다.
309078,판례내용,43,2.판단
309078,판례내용,44,검사는 이 사건 공소사실에 대하여 2020.6.9.
309078,판례내용,45,"법률 제17371호로 개정되기 전의 도로교통법 제148조의2 제3항 제2호, 제44조 제1항을 적용하여 공소를 제기하였다."
309078,판례내용,46,그런데 2020.6.9.
309078,판례내용,47,"법률 제17371호로 개정되어 2020.12.10.부터 시행된 도로교통법(이하 ’개정 도로교통법‘이라고 한다)제2조 제19의 2호 및 도로교통법 시행규칙 제2조의2 제1호는 ’전동킥보드‘를 ’개인형 이동장치‘로 규정하고 있고, 음주운전 처벌규정인 개정법 제148조의2는 ’개인형 이동장치‘를 제외하는 것으로 변경되었다."
309078,판례내용,48,"이에 따르면, 전동킥보드 음주운전행위는 구 도로교통법 제148조의2 제1항(2년 이상 5년 이하의 징역이나 1천만 원 이상 2천만 원 이하의 벌금)이 아니라 개정 도로교통법 제156조 제11호(자전거등 음주운전, 20만 원 이하의 벌금이나 구류 또는 과료)의 적용대상이 된다."
309078,판례내용,49,"다만, 이 사건 공소사실은 개정 도로교통법의 시행일 전의 행위이므로 개정 전 도로교통법 제148조의2 제1항으로 처벌되는지 여부가 문제되나, 형벌법령 제정의 이유가 된 법률이념의 변천에 따라 과거에 범죄로 보던 행위에 대하여 그 평가가 달라져 이를 범죄로 인정하고 처벌한 그 자체가 부당하였다거나 또는 과형이 과중하였다는 반성적 고려에서 법령을 개폐하였을 경우에는 형법 제1조 제2항에 따라 신법을 적용하여야 하는데(대법원 2010.3.11."
309078,판례내용,50,"선고 2009도12930 판결 등 참조), 구 도로교통법은 저속, 저중량의 전동킥보드와 같은 개인형 이동장치의 경우 도로교통상의 위험도가 낮고 운송용 외 레저 및 스포츠 용도로 많이 사용되는 실정임에도 고속, 고중량의 원동기장치자전거와 동일하게 처벌하도록 규정하고 있었다."
