판례일련번호,구분,문장번호,내용
312542,판례내용,1,대구지방법원 영덕지원
312542,판례내용,2,판 결
312542,판례내용,3,사 건
312542,판례내용,4,2023고단69 성폭력범죄의처벌등에관한특례법위반(통신매체이용 음란)
312542,판례내용,5,피 고 인
312542,판례내용,6,A
312542,판례내용,7,검 사
312542,판례내용,8,"양○(기소), 고○(공판)"
312542,판례내용,9,변 호 인
312542,판례내용,10,법무법인 태일
312542,판례내용,11,"담당변호사 김○, 정○"
312542,판례내용,12,판 결 선 고
312542,판례내용,13,2023.8.9.
312542,판례내용,14,주 문
312542,판례내용,15,피고인은 무죄.
312542,판례내용,16,이 유
312542,판례내용,17,1.공소사실의 요지
312542,판례내용,18,피고인은 2022.9.1.
312542,판례내용,19,"21:23경부터 21:40경 사이에 경북 울진군 B건물, C호에 있는 피고인의 집에서 온라인 게임 ‘D’를 하던 중, 같은 편인 피해자 E(여, 20세)가 게임을 잘하지 못한다는 이유로, 피해자 및 같은 편 게임자 4명이 볼 수 있는 채팅창에 피해자를 지칭하여 ”헐겠다헐겠어~ㅋㅋ 헐겠다~~ 아니 헐겠어~~“라는 글을 게시하고(이하 ‘이 사건 제1 글’이라 한다), 이에 피해자가 “저 여자맞는데 그만하시죠 욕은 게임 열심히 할게요”라는 글을 게시하자 “보댕이는 겜처하지말고 설거지나해라 ㅈ같으니가”라는 글을 게시하여(이하 ‘이 사건 제2 글’이라 한다), 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 글을 피해자에게 도달하게 하였다."
312542,판례내용,20,2.피고인 주장의 요지
312542,판례내용,21,"피고인은 피해자가 게임을 잘하지 못한다는 이유로 글을 게시한 것일 뿐, 성적 욕망을 유발하거나 만족시킬 목적으로 글을 게시한 것이 아니다.또한, 피고인이 게시한 글은 성적 수치심이나 혐오감을 일으키는 글에 해당하지 않는다."
312542,판례내용,22,3.판단
312542,판례내용,23,가.관련 법리
312542,판례내용,24,"1)성폭력범죄의 처벌 등에 관한 특례법(이하 ‘성폭력처벌법’이라 한다)제13조는 “자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 전화, 우편, 컴퓨터, 그 밖의 통신매체를 통하여 ‘성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건’(이하 ‘성적 수치심을 일으키는 글 등’이라 한다)을 상대방에게 도달하게 한 사람”을 처벌하고 있다.성폭력처벌법 제13조에서 정한 ‘통신매체이용음란죄’는 ‘성적 자기결정권에 반하여 성적 수치심을 일으키는 글 등을 개인의 의사에 반하여 접하지 않을 권리’를 보장하기 위한 것으로 성적 자기결정권과 일반적 인격권의 보호, 사회의 건전한 성 풍속 확립을 보호법익으로 한다.‘자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적’이 있는지 여부는 피고인과 피해자의 관계, 행위의 동기와 경위, 행위의 수단과 방법, 행위의 내용과 태양, 상대방의 성격과 범위 등 여러 사정을 종합하여 사회통념에 비추어 합리적으로 판단하여야 한다(대법원 2017.6.8."
312542,판례내용,25,선고 2016도21389 판결 등 참조).
312542,판례내용,26,"2)이와 같은 목적은 성폭력처벌법위반(통신매체이용음란)죄가 성립하기 위한 초과 주관적 위법요소로서 고의 외에 별도로 요구되는 것이므로, 피고인에게 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적이 없다면, 설령 성적 수치심이나 혐오감을 일으킬만한 글 등을 도달시켰더라도 위 죄로 처벌받지 않는다.형사재판에서 공소가 제기된 범죄의 구성요건을 이루는 사실에 대한 증명책임은 검사에게 있으므로, 해당 범죄의 성립을 인정하기 위해서는 피고인에게 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적이 있었다는 점을 검사가 증명하여야 한다."
312542,판례내용,27,나.구체적 판단
312542,판례내용,28,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 사정들을 종합하여 보면, 피고인의 행위가 부적절하거나 비난받을 수 있음은 별론으로 하고, 검사가 제출한 증거들만으로는 피고인에게 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적이 있었음을 인정하기 부족하고, 달리 이를 인정할 증거가 없다."
312542,판례내용,29,"1)피고인과 피해자는 D 게임을 하면서 우연히 같은 팀으로 게임을 하게 된 사이로, 피고인은 게임을 하던 중 팀원인 피해자의 캐릭터가 계속 죽어 피고인의 팀이 게임에서 불리해졌다고 생각하고 이 사건 각 글을 게시하였다.피고인이 이 사건 제1 글을 게시할 당시 피해자의 성별이나 나이 등을 모르는 상태였다."
312542,판례내용,30,"2)피해자의 남자친구(게임상 닉네임 ‘F’)가 피해자를 편을 드는 내용의 채팅(‘아니 시야를 근데 G가, 어케 잡음, 같이 잡아야지’)을 올리자(증거기록 제10쪽), 피고인이 이 사건 제1 글을 올렸는바, ‘헐겠다’는 표현도 국어사전 상 ‘몸에 부스럼이나 상처 따위가 나서 짓무르다’는 것으로, 인터넷상에서 ‘항문을 빨아서 항문이 헐겠다’는 표현으로 아부하는 경우에 사용되는 예가 있어 반드시 여성 성기에 관한 표현이라고 보기 어렵고, 피고인이 위 채팅에서 여성 성기에 관한 표현을 사용하지도 않았고, 이후 채팅에도 성행위에 관한 표현을 사용하지 않았다."
312542,판례내용,31,"3)‘보뎅이’는 여자 성기를 의미하는 제주도 방언으로 인터넷에서 여성을 저급하게 비하하는 말로 쓰이는 것으로(증거기록 제88쪽), 피고인이 피해자를 대상으로 쓴 ‘보댕이’는 피해자를 비하하는 표현인바, 피고인이 피해자에게 위와 같은 메시지를 보낸 것은 피해자에 대한 ‘성적 욕망’이 개입되었다기보다는 자신의 분노를 표출하고 피해자를 성적으로 비하함으로써 간접적으로 피해자의 모욕감, 분노감 등을 유발하여 통쾌감, 만족감 등을 느끼는데 주된 목적이 있다고 보인다.이 사건 제2 글에 ‘보댕이’ 이외에 어떠한 성적인 표현은 나타나지 않는다."
312542,판례내용,32,"4)욕설이나 비속어에는 성과 관련된 표현이 적지 않은데, 자신의 분노를 표출하거나 상대방을 모욕, 조롱함으로써 통쾌함, 만족감 등을 느끼기 위해 성과 관련된 욕설이나 비속어를 사용하는 경우도 다수 있고 그러한 경우가 모두 발화자의 성적인 심리적 만족감을 얻기 위한 것이라고 단정할 수는 없으므로, 성과 관련된 욕설이나 비속어를 사용하였다는 이유만으로 그러한 표현이 곧 발화자의 성적 욕망을 유발하거나 만족시킬 목적의 것이었다고 보기는 어렵다."
