판례일련번호,구분,문장번호,내용
331204,판례내용,1,서 울 중 앙 지 방 법 원
331204,판례내용,2,제 2 - 3 형 사 부
331204,판례내용,3,판 결
331204,판례내용,4,"사 건 2023노3362 성매매알선등행위의처벌에관한법률위반(성매매알선), 특수상해, 폭행, 상해, 도로교통법위반(음주운전)"
331204,판례내용,5,피 고 인 A
331204,판례내용,6,항 소 인 피고인 및 검사
331204,판례내용,7,"검 사 이선영, 허○, 김○, 반○(기소), 박○(공판)"
331204,판례내용,8,변 호 인 변호사 이○(국선)
331204,판례내용,9,원 심 판 결 서울중앙지방법원 2023.11.14.
331204,판례내용,10,"선고 2021고단4288-1(분리), 2022고단1103(병합), 2022고단1983(병합), 2023고단1101(병합)판결"
331204,판례내용,11,판 결 선 고 2024.3.27.
331204,판례내용,12,주 문
331204,판례내용,13,"원심판결 중 2021고단4288, 2022고단1103, 2022고단1983 사건 부분을 파기한다."
331204,판례내용,14,"피고인을 징역 1년 및 벌금 5,000,000원에 처한다."
331204,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
331204,판례내용,16,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
331204,판례내용,17,원심판결 중 2023고단1101 사건 부분에 대한 피고인 및 검사의 항소를 모두 기각한다.
331204,판례내용,18,이 유
331204,판례내용,19,1.항소이유의 요지
331204,판례내용,20,가.피고인
331204,판례내용,21,1)사실오인 내지 법리오해
331204,판례내용,22,"가)2021고단4288 사건 부분 : ⑴ 성매매알선의 점에 대하여 피고인은 이 사건 G호에서 성매매업소를 운영한 것은 사실이나, H호를 공동운영한 사실이 없고, 그 영업기간도 2020.5.7.부터 2020.5.19.까지가 아니라 2020.5.7.부터 2020.5.8.까지에불과하다."
331204,판례내용,23,"⑵ 추징부분에 대하여 객관적 근거 없이 피고인으로부터 성매매알선 범죄수익금 4,000,000원을 추징한 것은 위법하다."
331204,판례내용,24,⑶ 특수상해의 점에 대하여 피고인은 피해자 B을 주먹으로 때린 사실이 있을 뿐 야구방망이로 때린 사실이 없다.
331204,판례내용,25,"나)2023고단1101 사건 부분 : 이 사건 음주측정 전 단속경찰관이 피고인에게 미란다원칙을 고지하지 아니하였으므로, 음주운전에 관하여 피고인은 무죄이다."
331204,판례내용,26,2)양형부당
331204,판례내용,27,"원심판결의 형(2021고단4288, 2022고단1103, 2022고단1983 사건의 각 죄에 대하여 징역 10월 및 2023고단1101 사건의 죄에 대하여 징역 8월)이 너무 무거워서 부당하다."
331204,판례내용,28,나.검사(양형부당)
331204,판례내용,29,원심의 위 형이 너무 가벼워서 부당하다.
331204,판례내용,30,"2.2021고단4288, 2022고단1103, 2022고단1983 사건 부분에 대한 항소"
331204,판례내용,31,"가.성매매알선의 점에 대한 피고인의 사실오인 내지 법리오해 주장에 대한 판단 B의 원심 법정진술을 비롯한 원심이 적법하게 채택하여 조사한 증거들에 의하면, 피고인이 B 등과 공모하여 원심판시 기재와 같이 2020.5.7.부터 2000.5.19.까지 이사건 F빌딩 H호, G호의 2개 호실을 이용하여 ’E‘이라는 상호로 성매매업소를 함께 운영한 사실이 넉넉히 인정된다."
331204,판례내용,32,따라서 피고인의 이 부분 주장은 받아들이지 않는다.
331204,판례내용,33,나.추징부분에 대한 피고인의 사실오인 내지 법리오해 주장에 대한 판단
331204,판례내용,34,"몰수·추징의 대상이 되는지 여부나 추징액의 인정 등은 범죄 구성요건 사실에 관한 것이 아니어서 엄격한 증명은 필요 없지만 역시 증거에 의하여 인정되어야 함은 당연하고, 그 대상이 되는 범죄수익을 특정할 수 없는 경우에는 추징할 수 없다."
331204,판례내용,35,"한편 성매매알선등 행위의 처벌에 관한 법률 제25조의 규정에 의한 추징은 성매매알선 등 행위의 근절을 위하여 그 행위로 인한 부정한 이익을 필요적으로 박탈하려는 데 그 목적이 있으므로, 그 추징의 범위는 범인이 실제로 취득한 이익에 한정된다고 봄이 상당하다(대법원 2008.6.26."
331204,판례내용,36,선고 2008도1392 판결 등 참조).
