판례일련번호,구분,문장번호,내용
330907,판례내용,1,광주지방법원
330907,판례내용,2,판결
330907,판례내용,3,사건
330907,판례내용,4,"2023고단5126 사기, 컴퓨터등사용사기, 전기통신사업법위반"
330907,판례내용,5,"2023초기2751, 2023초기2786 배상명령신청"
330907,판례내용,6,피고인
330907,판례내용,7,A
330907,판례내용,8,검사
330907,판례내용,9,"김○(기소), 허○(공판)"
330907,판례내용,10,변호인
330907,판례내용,11,법무법인 법승 담당변호사 김○
330907,판례내용,12,배상 신청인
330907,판례내용,13,1.B
330907,판례내용,14,2.C
330907,판례내용,15,판결 선고
330907,판례내용,16,2024.1.25.
330907,판례내용,17,주문
330907,판례내용,18,피고인을 징역 1년에 처한다.
330907,판례내용,19,"피고인으로부터 압수된 증 제2호증 중 휴대전화 8대(2-1, 2-2, 2-4, 2-5, 2-9, 2-11, 2-12, 2-13), 증 제3호증, 증 제5호증 중 검은색 데스크탑 1대, 증 제7호증, 증 제8호증 중 흰색 유심카드 10개를 각 몰수한다."
330907,판례내용,20,배상신청인들의 배상명령신청을 모두 각하한다.
330907,판례내용,21,이유
330907,판례내용,22,범죄 사실
330907,판례내용,23,[기초 사실]
330907,판례내용,24,"해외에서 시작되는 전기통신금융사기(일명 메신저피싱 또는 보이스피싱)범행 조직은 중국이나 필리핀 등 해외에 거점을 두고 콜센터 등 사무실을 운영하며, ① 사무실 운영, DB관리, 대포통장 모집, 전화기 설치, 수익 분배 등 사무실을 실질적으로 운영하는 ‘총책’, ② 피해자들에게 자녀를 사칭하거나 검사 및 수사관 등을 사칭하며 문자메시지나 전화를 걸어 속이는 역할을 하는 ‘유인책’, ③ 대포통장 등을 모집, 관리하는 ‘대포통장 모집책’, ④ 국내에서 피해자를 만나 피해금을 건네받아 무통장 입금하는 ‘현금 수거책’, ⑤ 국내에서 피해금이 입금된 대포통장에서 돈을 인출하여 해외로 송금하는 ‘인출책’과 ‘송금책’, ⑥ 메신저피싱 범행 조직의 전화번호 변작에 이용되는 휴대전화나 중계기를 운영, 관리하는 ‘중계소 관리책’ 등으로 각각 역할을 세분화하여 범행을 실행한다."
