판례일련번호,구분,문장번호,내용
328695,판례내용,1,서 울 북 부 지 방 법 원
328695,판례내용,2,판 결
328695,판례내용,3,사 건
328695,판례내용,4,"2022고단2585 컴퓨터등사용사기, 공갈"
328695,판례내용,5,컴퓨터등사용사기미수(추가된 죄명)
328695,판례내용,6,2022고단3425(병합)컴퓨터등사용사기
328695,판례내용,7,2022고단3967(병합)사기
328695,판례내용,8,2022초기1343 배상명령신청
328695,판례내용,9,2022초기1357 배상명령신청
328695,판례내용,10,2022초기1423 배상명령신청
328695,판례내용,11,2022초기1431 배상명령신청
328695,판례내용,12,2022초기2200 배상명령신청
328695,판례내용,13,피 고 인
328695,판례내용,14,A
328695,판례내용,15,검 사
328695,판례내용,16,"김○, 김○, 이○(기소), 조○(공판)"
328695,판례내용,17,변 호 인
328695,판례내용,18,변호사 여○(국선)
328695,판례내용,19,배상 신청인
328695,판례내용,20,1.B
328695,판례내용,21,2.C
328695,판례내용,22,3.D
328695,판례내용,23,4.E
328695,판례내용,24,5.F
328695,판례내용,25,1)소송촉진 등에 관한 특례법 제32조 제3항에 따라 위 배상신청인의 주소를 기재하지 아니한다.
328695,판례내용,26,TYZ
328695,판례내용,27,판 결 선 고
328695,판례내용,28,2022.12.8.
328695,판례내용,29,주 문
328695,판례내용,30,피고인을 징역 3년에 처한다.
328695,판례내용,31,"피고인은 배상신청인 C에게 편취금 1,271,960원, 배상신청인 F에게 편취금 500,000원, 배상신청인 E에게 편취금 977,630원, 배상신청인 D에게 편취금 2,346,190원을 각 지급하라."
328695,판례내용,32,위 각 배상명령은 가집행할 수 있다.
328695,판례내용,33,배상신청인 B의 배상신청을 각하한다.
328695,판례내용,34,이 유
328695,판례내용,35,범 죄 사 실
328695,판례내용,36,『2022고단2585』
328695,판례내용,37,"피고인은 2021.경 ‘G’, ‘H’, ‘I’ 등 가상의 여성 이름으로 J 계정을 만들고 인터넷에서 다운로드한 여성 사진을 프로필에 등록한 뒤, J의 ‘K’ 알고리즘을 통해 알게 된 지적장애인인 피해자들에게 접근하여 휴대전화 소액결제에 필요한 인증번호를 받아낼 것을 마음먹었다."
328695,판례내용,38,1.컴퓨터등사용사기
328695,판례내용,39,가.피해자 L에 대한 범행
328695,판례내용,40,"피고인은 2021.4.경 불상지에서 ‘G’라는 여자 고등학생 행세를 하며 J 메신저를 이용하여 피해자 L(여, 21세, 지적장애 3급)에게 접근한 뒤, ‘같이 게임을 하려면 계정을 인증해야 한다’며 피해자의 휴대전화로 전송된 인증번호를 피해자로부터 전달받아 피해자의 휴대전화 결제정보를 이용하여 2021.4.12."
328695,판례내용,41,"01:10경 ‘M’에서 299,400원을 결제한 것을 비롯하여 별지 범죄일람표 1의 1항 내지 3항 기재와 같이 3회에 걸쳐 합계 881,200원 상당을 결제하였다."
328695,판례내용,42,"이로써 피고인은 컴퓨터등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 합계 881,200원 상당의 재산상 이익을 취득하였다."
328695,판례내용,43,나.피해자 N에 대한 범행
