판례일련번호,구분,문장번호,내용
326113,판례내용,1,대전지방법원
326113,판례내용,2,제1형사부
326113,판례내용,3,판결
326113,판례내용,4,"사건 2022노2183 사기, 절도"
326113,판례내용,5,피고인 A
326113,판례내용,6,항소인 피고인
326113,판례내용,7,"검사 정○(기소), 김○(공판)"
326113,판례내용,8,변호인 변호사 김○(국선)
326113,판례내용,9,원심 판결 대전지방법원 2022.7.21.
326113,판례내용,10,선고 2022고단1838 판결
326113,판례내용,11,판결 선고 2022.10.5.
326113,판례내용,12,주문
326113,판례내용,13,피고인의 항소를 기각한다.
326113,판례내용,14,이유
326113,판례내용,15,1.항소이유의 요지 원심의 형(징역 10월)은 지나치게 무거워 부당하다.
326113,판례내용,16,2.판단 양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단이다.
326113,판례내용,17,"그런데 우리 형사소송법이 취하는 공판중심주의와 직접주의 하에서 존중되는 제1심의 양형에 관한 고유한 영역과 항소심의 사후심적 성격을 감안하면, 제1심의 양형심리 과정에서 나타난 양형의 조건이 되는 사항과 양형기준 등을 종합하여 볼 때에 제1심의 양형판단이 재량의 합리적인 범위를 벗어났다고 평가되거나, 항소심의 양형심리 과정에서 새로이 현출된 자료를 종합하면 제1심의 양형판단을 그대로 유지하는 것이 부당하다고 인정되는 등의 사정이 있는 경우에 한하여 형의 양정이 부당한 제1심판결을 파기함이 상당하다."
326113,판례내용,18,그와 같은 예외적인 사정이 존재하지 않는 경우에는 제1심의 양형판단을 존중함이 바람직하다(대법원 2015.7.23.
326113,판례내용,19,선고 2015도3260 전원합의체 판결 등 참조).
326113,판례내용,20,"피고인이 당심에서 주장하는 양형에 유리한 사정은 이미 원심에서 형을 정하면서 충분히 고려한 것으로 보이고, 이를 토대로 한 원심의 양형판단이 재량의 합리적인 범위를 벗어났다고 보기 어려우며, 당심에서 양형조건에 별다른 사정변경을 찾아볼 수 없으므로 원심의 양형을 존중함이 타당하다."
326113,판례내용,21,따라서 피고인의 양형부당 주장은 이유 없다.
326113,판례내용,22,3.결론 그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
326113,판례내용,23,재판장 판사 나○ _________________________
326113,판례내용,24,판사 김○ _________________________
326113,판례내용,25,판사 허○ _________________________
