판례일련번호,구분,문장번호,내용
311724,판례내용,1,서 울 중 앙 지 방 법 원
311724,판례내용,2,제 5 0 형 사 부
311724,판례내용,3,판 결
311724,판례내용,4,사 건
311724,판례내용,5,2023노3753 모욕
311724,판례내용,6,피 고 인
311724,판례내용,7,A
311724,판례내용,8,항 소 인
311724,판례내용,9,피고인
311724,판례내용,10,검 사
311724,판례내용,11,"정○(기소), 최○(공판)"
311724,판례내용,12,변 호 인
311724,판례내용,13,변호사 이○(국선)
311724,판례내용,14,원 심 판 결
311724,판례내용,15,서울중앙지방법원 2023.11.30.
311724,판례내용,16,선고 2023고정1835 판결
311724,판례내용,17,판 결 선 고
311724,판례내용,18,2024.4.15.
311724,판례내용,19,주 문
311724,판례내용,20,피고인의 항소를 기각한다.
311724,판례내용,21,이 유
311724,판례내용,22,1.항소이유의 요지(양형부당)
311724,판례내용,23,원심의 형(벌금 100만 원)은 너무 무거워서 부당하다.
311724,판례내용,24,2.판단
311724,판례내용,25,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
311724,판례내용,26,선고 2015도3260 전원합의체 판결 등 참조).
311724,판례내용,27,"살피건대, 피고인이 양형부당 사유로 주장하는 사정들은 원심의 양형에 이미 충분히 고려된 것으로 보이고, 원심판결 선고 이후 당심에서 양형에 특별히 참작할 만한 정상이나 사정변경이 확인되지 않는다."
311724,판례내용,28,"결국 이 사건 기록 및 변론에 나타난 제반 양형조건들을 다시 살펴보더라도 원심의 형이 너무 무거워서 부당하다고 할 수 없으므로, 피고인의 양형부당 주장은 받아들이지 않는다."
311724,판례내용,29,3.결론
311724,판례내용,30,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
311724,판례내용,31,재판장 판사 차○ _________________________
311724,판례내용,32,판사 소○ _________________________
311724,판례내용,33,판사 전○ _________________________
