판례일련번호,구분,문장번호,내용
324877,판례내용,1,대구지방법원 포항지원
324877,판례내용,2,판 결
324877,판례내용,3,"사 건2022고단1502 사기, 사기미수 2023초기16, 18, 33, 62 배상명령신청"
324877,판례내용,4,피고인 A
324877,판례내용,5,"검사 사이경문(기소), 어원중(공판)"
324877,판례내용,6,변호인 변호사 박○(국선)
324877,판례내용,7,배상 신청인 1.B
324877,판례내용,8,2.C
324877,판례내용,9,3.D
324877,판례내용,10,4.E
324877,판례내용,11,판결선고 2023.3.14.
324877,판례내용,12,주문
324877,판례내용,13,피고인을 징역 5년에 처한다.
324877,판례내용,14,배상신청인들의 신청을 모두 각하한다.
324877,판례내용,15,이유
324877,판례내용,16,범죄사실
324877,판례내용,17,전화금융사기(이른바 ‘보이스피싱’) 조직은 불특정 다수의 사람들에게 무작위로 전화하여 금융기관 등을 사칭하면서 허위의 저금리 대출 상품을 홍보하는 등의 방식으로 금원을 편취하는 조직이다.
324877,판례내용,18,"이러한 조직들은 범행 전체를 총괄하는 ‘총책’, 피해자들에게 전화를 걸어 기망행위를 하는 ‘콜센터’, 조직원들을 관리하며 수금 및 송금 등을 지시하는 ‘관리책’, 피해자들을 직접 만나 이를 수거하는 ‘현금수거책’, 이를 다른 조직원에게 전달하거나 지정된 계좌로 송금하는 ‘전달책 내지 송금책’ 등으로 각각 역할을 분담하면서 점조직 형태로 운영되고 있다."
324877,판례내용,19,"피고인은 2022.5.11.경 성명불상의 보이스피싱 조직원으로부터 피해자들을 만나 전화금융사기 피해금을 수거한 후 불특정 다수인들의 성명, 주민등록번호를 이용하여 성명불상의 보이스피싱 조직원이 지정하는 계좌로 무통장 입금하면 수당을 지급하겠다는 제안을 받고 이를 수락하여 피해자들로부터 현금을 수거하여 전달하는 ‘현금수거책’ 역할을 담당하기로 하는 등 성명불상의 보이스피싱 조직원들과 보이스피싱 범행을 하기로 순차 공모하였다."
324877,판례내용,20,1.사기
324877,판례내용,21,성명불상의 보이스피싱 조직원은 2022.5.12.
324877,판례내용,22,"14:00경 피해자 F에게 전화하여 G저축은행과 H 직원 등을 사칭하여 ‘저금리 대환대출이 가능하다.'라고 말하여 피해자로 하여금 대출 신청을 하게 하고, 그 후 ’추가 대출을 신청하여 대출계약을 위반하였으니 대출금을 현금으로 직원에게 전달하라‘라고 말하였다."
324877,판례내용,23,"그러나 사실 성명불상의 보이스피싱 조직원은 금융기관 직원이 아니었고, 금융기관 직원을 사칭하여 피해자로부터 금원을 편취할 생각이었을 뿐, 피해자에게 대출을 해줄 의사나 능력이 없었다."
324877,판례내용,24,"그럼에도 불구하고 성명불상의 보이스피싱 조직원은 위와 같이 피해자를 기망하고, 피고인은 2022.5.16."
324877,판례내용,25,"13:00경 위 조직원의 지시에 따라 울산 울주군 I 앞 노상에서 금융기관 직원인 것처럼 행세하며 피해자로부터 현금 13,400,000원을 교부받은 것을 비롯하여, 별지 범죄일람표 기재와 같이 위 일시경부터 2022.6.14.경까지 총 26회에 걸쳐 위와 같은 방법으로 피해자들을 기망하여 이에 속은 피해자들로부터 합계 468,525,000원을 교부받았다."
324877,판례내용,26,이로써 피고인은 성명불상의 보이스피싱 조직원과 공모하여 피해자들로부터 금원을 편취하였다.
324877,판례내용,27,2.사기미수
324877,판례내용,28,성명불상의 보이스피싱 조직원은 2022.6.15.
324877,판례내용,29,"11:53경 피해자 J에게 전화하여 G저축은행과 K저축은행 직원 등을 사칭하여 ‘저금리 대환대출이 가능하다.'라고 말하여 피해자로 하여금 대출 신청을 하게 하고, 그 후 ’추가 대출을 신청하여 대출계약을 위반하였으니 대출금을 현금으로 직원에게 전달하라‘라고 말하였다."
324877,판례내용,30,"그러나 사실 성명불상의 보이스피싱 조직원은 금융기관 직원이 아니었고, 금융기관 직원을 사칭하여 피해자로부터 금원을 편취할 생각이었을 뿐, 피해자에게 대출을 해줄 의사나 능력이 없었다."
324877,판례내용,31,"그럼에도 불구하고 성명불상의 보이스피싱 조직원은 위와 같이 피해자를 기망하고, 피고인은 2022.6.15."
324877,판례내용,32,"17:25경 위 조직원의 지시에 따라 김해시 삼계동 소재 가야대역 1번 출구 앞 노상에서 금융기관 직원인 것처럼 행세하며 피해자로부터 현금 10,000,000원을 교부받으려고 하였으나, 보이스피싱을 의심한 피해자의 112신고로 인하여 경찰관에게 검거되어 그 뜻을 이루지 못하였다."
324877,판례내용,33,이로써 피고인은 성명불상의 보이스피싱 조직원과 공모하여 피해자들로부터 금원을 편취하려 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
324877,판례내용,34,증거의 요지
324877,판례내용,35,1.피고인의 법정진술
324877,판례내용,36,"2.F, L, J, M, N, O, P, E, Q, B, R, S, T, U, V, W, X, Y, Z, C, D, AA에 대한 각 경찰 진술조서"
324877,판례내용,37,3.AB 작성의 신고서
324877,판례내용,38,법령의 적용
324877,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
324877,판례내용,40,"형법 제347조 제1항, 제30조(사기의 점), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점)"
324877,판례내용,41,1.경합범가중
324877,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324877,판례내용,43,1.배상신청의 각하
324877,판례내용,44,"소송촉진 등에 관한 특례법 제32조 제1항, 제2항, 제25조 제3항 제3호(배상책임의 범위가 명백하지 아니함)"
324877,판례내용,45,양형의 이유
324877,판례내용,46,이른바 ‘보이스피싱’ 범행은 불특정 다수의 피해자를 상대로 조직적․계획적․지능적으로 이루어지는 범죄로서 그 죄질이 상당히 불량하고 그 범행의 사회적․경제적 폐해가 매우 심각한 바 이를 근절시키기 위해서는 총책이나 범행을 주도한 조직원뿐만 아니라 수거책이나 인출책 등 하위 조직원의 범행에 대해서도 엄중한 처벌이 필요하다.
324877,판례내용,47,"비록 피고인이 초범이고 얻은 이익이 많지 않으나, 피고인은 돈을 쉽게 벌 목적에 장기간에 걸쳐 이 사건 범행을 하였고, 그 결과 피해자들은 합계 4억 6,000만 원이 넘는 돈을 편취당했다."
324877,판례내용,48,그리고 피해회복이 되지도 않았다.
324877,판례내용,49,이러한 사정 등을 참작하여 주문과 같이 형을 정한다.
324877,판례내용,50,판사 송○ _________________________
324877,판례내용,51,연번
324877,판례내용,52,범행일시
324877,판례내용,53,범행장소
324877,판례내용,54,피해금(원)
324877,판례내용,55,범죄행위
324877,판례내용,56,피해자
324877,판례내용,57,1
324877,판례내용,58,2022.5.16.
324877,판례내용,59,13:00경
324877,판례내용,60,울산 울주군 I 앞 노상
324877,판례내용,61,"13,400,000"
324877,판례내용,62,"성명불상자는 AC은행 직원을 사칭하여 대환대출을 해줄 것처럼 피해자를 기망하고, 피고인은 이에 속은 피해자에게 접근하여 피해자로부터 피해금을 교부받은 후 무통장입금"
324877,판례내용,63,F
324877,판례내용,64,2
324877,판례내용,65,2022.5.19.
324877,판례내용,66,17:20경
324877,판례내용,67,"경주시 AD, AE 사무실 내"
324877,판례내용,68,"14,500,000"
324877,판례내용,69,"성명불상자는 AF저축은행 직원을 사칭하여 대환대출을 해줄 것처럼 피해자를 기망하고, 피고인은 이에 속은 피해자에게 접근하여 피해자로부터 피해금을 교부받은 후 무통장 입금"
324877,판례내용,70,L
324877,판례내용,71,3
324877,판례내용,72,2022.5.25.
324877,판례내용,73,12:04경
324877,판례내용,74,포항시 AG에 있는 토AH 앞
324877,판례내용,75,"14,100,000"
324877,판례내용,76,"성명불상자는 H 직원을 사칭하여 대환대출을 해줄 것처럼 피해자를 기망하고, 피고인은 이에 속은 피해자에게 접근하여 피해자로부터 피해금을 교부받은 후 무통장 입금"
324877,판례내용,77,M
324877,판례내용,78,4
324877,판례내용,79,2022.5.25.
324877,판례내용,80,16:25경
324877,판례내용,81,김천시 AI 노상
324877,판례내용,82,"21,230,000"
324877,판례내용,83,"성명불상자는 H 직원을 사칭하여 대환대출을 해줄 것처럼 피해자를 기망하고, 피고인은 이에 속은 피해자에게 접근하여 피해자로부터 피해금을 교부받은 후 무통장 입금"
324877,판례내용,84,N
324877,판례내용,85,5
324877,판례내용,86,2022.5.26.
324877,판례내용,87,12:51경
324877,판례내용,88,울산 북구 AJ에 있는 AK 옆 노상
324877,판례내용,89,"11,882,000"
324877,판례내용,90,"성명불상자는 H 직원을 사칭하여 대환대출을 해줄 것처럼 피해자를 기망하고, 피고인은 이에 속은 피해자에게 접근하여 피해자로부터 피해금을 교부받은 후 무통장 입금"
324877,판례내용,91,O
324877,판례내용,92,6
