판례일련번호,구분,문장번호,내용
343609,판례내용,1,서 울 남 부 지 방 법 원
343609,판례내용,2,제○ 사 부
343609,판례내용,3,판 결
343609,판례내용,4,"사 건 2023고합246 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 아동·청소년의성보호에관한법률위반(성착취물소지), 아동복지법위반(아동에대한음행강요·매개·성희롱등)"
343609,판례내용,5,피 고 인 A
343609,판례내용,6,"검 사 이선미(기소), 정○(공판)"
343609,판례내용,7,변 호 인 변호사 신○(국선)
343609,판례내용,8,판 결 선 고 2023.8.17.
343609,판례내용,9,주 문
343609,판례내용,10,피고인을 징역 2년 6개월에 처한다.
343609,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
343609,판례내용,12,피고인에 대하여 40시간의 성폭력 치료강의 수강을 명한다.
343609,판례내용,13,피고인에 대하여 아동·청소년 관련기관 등과 장애인복지시설에 각 3년간 취업제한을 명한다.
343609,판례내용,14,압수된 갤럭시 S22 울트라 1개(증 제1호)를 몰수한다.
343609,판례내용,15,이 유
343609,판례내용,16,범 죄 사 실
343609,판례내용,17,"1.아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 아동복지법위반(아동에대한음행강요·매개·성희롱등)"
343609,판례내용,18,피고인은 2022.9.12.
343609,판례내용,19,"15:31경 서울 강서구 B에 있는 피고인의 주거지에서 온라인 게임인 ‘C’을 통해 알게된 피해자 D(가명, 여, 2009년생)과 영상통화를 하기로 약속한 후 2022.9.13."
343609,판례내용,20,"01:55경 영상통화를 하면서 피해자에게 ‘옷을 벗어라.’, ‘교복 와이셔츠를 입고 단추를 잠그지 말아라.’라는 등의 요구를 하여 피해자가 피고인의 요구에 따라 옷을 벗고 가슴, 음부 등을 보여주자 이를 피고인의 휴대전화 녹화기능으로 녹화하였다."
343609,판례내용,21,이로써 피고인은 아동·청소년을 이용한 성착취물을 제작함과 동시에 아동인 피해자에게 음란한 행위를 시키거나 이를 매개하는 행위 또는 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다.
343609,판례내용,22,2.아동·청소년의성보호에관한법률위반(성착취물소지등)
343609,판례내용,23,가.피고인은 2022.9.13.
343609,판례내용,24,01:52경 제1의 나항 기재와 같이 피고인의 휴대전화 녹화 기능으로 제작한 피해자의 가슴 및 음부가 노출된 동영상을 피고인의 휴대전화 보안폴더에 옮겨 저장한 상태로 2023.1.11.경까지 이를 소지하였다.
343609,판례내용,25,나.피고인은 2022.9.17.
343609,판례내용,26,"00:11경 경기 평택시 E에 있는 피고인의 직장 기숙사에서 위 피해자와 F으로 대화를 하던 중 피해자로부터 사진을 전송받자, ‘벗어서 찍어여ㅎ’라는 메시지를 전송하여 피해자로부터 ‘이미..찍어놨져..’라는 메시지와 함께 전송받은 피해자의 나체 사진을 소지·시청하였다."
343609,판례내용,27,이로써 피고인은 신체의 일부를 노출하는 장면을 스스로 촬영한 아동·청소년의 성착취물을 소지·시청하였다.
343609,판례내용,28,증거의 요지
343609,판례내용,29,1.피고인의 법정진술
343609,판례내용,30,2.피해자 진술을 기재한 속기록
343609,판례내용,31,3.D의 진술서
343609,판례내용,32,4.경찰 압수조서
343609,판례내용,33,"5.입건전조사보고서(피해자 F 계정 확인 건), 입건전조사보고서(F 대화명 A과의 대화 내용), 수사보고서(피의자특정)"
343609,판례내용,34,"6.디지털증거분석 결과보고서, 피의자 포렌식 전자정보등, 피해자와의 F 대화 내용 전체"
343609,판례내용,35,법령의 적용
343609,판례내용,36,1.범죄사실에 대한 해당법조
343609,판례내용,37,"아동ㆍ청소년의 성보호에 관한 법률 제11조 제1항(아동·청소년성착취물 제작의 점), 아동복지법 제71조 제1항 제1의2호, 제17조 제2호(아동에대한음행강요·매개·성희롱등의 점), 각 아동ㆍ청소년의 성보호에 관한 법률 제11조 제5항(아동·청소년성착취물 소지의 점)"
343609,판례내용,38,2.상상적 경합
