판례일련번호,구분,문장번호,내용
335899,판례내용,1,대전지방법원 서산지원
335899,판례내용,2,판 결
335899,판례내용,3,사 건
335899,판례내용,4,2022고단1348 도로교통법위반(음주운전)
335899,판례내용,5,피 고 인
335899,판례내용,6,A
335899,판례내용,7,검 사
335899,판례내용,8,"박○(기소), 박○(공판)"
335899,판례내용,9,변 호 인
335899,판례내용,10,변호사 조○(국선)
335899,판례내용,11,판 결 선 고
335899,판례내용,12,2023.7.14.
335899,판례내용,13,주 문
335899,판례내용,14,피고인을 징역 1년 6개월에 처한다.
335899,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
335899,판례내용,16,"피고인에 대하여 보호관찰을 받을 것과 120시간의 사회봉사 및 40시간의 알코올치료 강의, 40시간의 준법운전강의 수강을 각 명한다."
335899,판례내용,17,이 유
335899,판례내용,18,범 죄 사 실
335899,판례내용,19,피고인은 2022.9.4.
335899,판례내용,20,16:30경 서산시 B 앞 도로에서부터 서산시 무학로1519 성○ 거리 앞 도로에 이르기까지 약 4km 구간에서 혈중알코올농도 0.256%의 술에 취한 상태로 (차량번호 1 생략)봉고3 화물차를 운전하였다.
335899,판례내용,21,증거의 요지
335899,판례내용,22,1.피고인의 법정진술
335899,판례내용,23,"2.음주운전단속결과통보, 주취운전자 정황진술보고서"
335899,판례내용,24,3.사건관련사진
335899,판례내용,25,법령의 적용
335899,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
335899,판례내용,27,"도로교통법 제148조의2 제3항 제1호, 제44조 제1항, 징역형 선택"
335899,판례내용,28,2.정상참작감경
335899,판례내용,29,"형법 제53조, 제55조 제1항 제3호"
335899,판례내용,30,3.집행유예
335899,판례내용,31,형법 제62조 제1항
335899,판례내용,32,"4.보호관찰, 사회봉사명령 및 수강명령"
335899,판례내용,33,형법 제62조의2
335899,판례내용,34,양형의 이유
335899,판례내용,35,이 사건 알코올수치가 현저히 높다.
335899,판례내용,36,"피고인에게는 3회 음주운전으로 형사처벌을 받은 전력이 있고,"
335899,판례내용,37,특히 2019.11.20.
335899,판례내용,38,같은 죄 등으로 징역형의 집행유예를 선고받은 전력이 있음에도 같은 범행을 되풀이하였다.
335899,판례내용,39,"다만, 피고인이 잘못을 뉘우치는 모습을 보이면서 재범하지 않겠다고 다짐하고 있다."
335899,판례내용,40,사고를 유발하지는 않았다.
335899,판례내용,41,"위와 같은 사정들과 피고인의 연령, 성행, 환경, 직업 및 경력, 범행동기 및 경위, 범행 내용, 범행 후의 정황 등 제반 양형조건들을 종합하여 주문과 같이 형을 정한다."
335899,판례내용,42,판사 심판 _________________________
