판례일련번호,구분,문장번호,내용
327188,판례내용,1,부산고등법원
327188,판례내용,2,제1형사부
327188,판례내용,3,판결
327188,판례내용,4,"사건(울산)2022노159 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성 보호에 관한 법률 위반(성매수 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)"
327188,판례내용,5,피고인 A
327188,판례내용,6,"항소인 검사 박○(기소), 채○(공판)"
327188,판례내용,7,변호인 변호사 박○
327188,판례내용,8,원 심 판 결
327188,판례내용,9,울산지방법원 2022.9.16.
327188,판례내용,10,선고 2022고합129 판결
327188,판례내용,11,판 결 선 고 2022.12.7.
327188,판례내용,12,주 문
327188,판례내용,13,검사의 항소를 기각한다.
327188,판례내용,14,이 유
327188,판례내용,15,1.항소이유의 요지
327188,판례내용,16,"원심이 피고인에게 선고한 형(징역 2년 6개월, 집행유예 4년 등)은 너무 가벼워서 부당하다."
327188,판례내용,17,2.판단
327188,판례내용,18,"이 사건 범행은 피고인이 아동·청소년인 14세의 피해자로부터 2회에 걸쳐 성을 매수한 다음 위 피해자의 신체를 몰래 촬영하고, 이와 별개로 여자목욕탕에서 촬영된 불법 동영상을 소지한 것으로서 그 죄질이 가볍지 아니하고 비난 가능성도 크다."
327188,판례내용,19,이러한 사정들은 피고인에게 불리한 정상이다.
327188,판례내용,20,그러나 피고인은 이 사건 범행을 모두 인정하면서 자신의 잘못을 반성하는 모습을 보이고 있다.
327188,판례내용,21,피고인은 범죄 전력이 없는 초범이다.
327188,판례내용,22,"피고인은 피해자 측에게 합의금을 지급한 후 피해자 측과 합의하였고, 현재 피해자 측은 피고인에 대한 처벌을 원하지 아니하고 있다."
327188,판례내용,23,이러한 사정들은 피고인에게 유리한 정상이다.
327188,판례내용,24,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형 조건과 아울러 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당한 점 등을 종합적으로 고려하여 보면, 원심이 피고인에게 선고한 형이 너무 가벼워서 부당하다고는 보이지 않는다."
327188,판례내용,25,따라서 검사의 위 주장은 이유 없다.
327188,판례내용,26,3.결론
327188,판례내용,27,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
327188,판례내용,28,재판장 판사 박○ _________________________
327188,판례내용,29,판사 유○ _________________________
327188,판례내용,30,판사 양백성 _________________________
