판례일련번호,구분,문장번호,내용
331379,판례내용,1,부산지방법원
331379,판례내용,2,판결
331379,판례내용,3,사건
331379,판례내용,4,"2022고단3114 사기, 변호사법위반"
331379,판례내용,5,피고인
331379,판례내용,6,A
331379,판례내용,7,검사
331379,판례내용,8,"최○(기소), 이○(공판)"
331379,판례내용,9,판결선고
331379,판례내용,10,2023.8.31.
331379,판례내용,11,주문
331379,판례내용,12,피고인을 징역 4년에 처한다.
331379,판례내용,13,"피고인으로부터 5,000만 원을 추징한다."
331379,판례내용,14,위 추징금에 상당한 금액의 가납을 명한다.
331379,판례내용,15,이유
331379,판례내용,16,범죄사실
331379,판례내용,17,[범죄전력]
331379,판례내용,18,피고인은 2014.9.18.
331379,판례내용,19,부산지방법원에서 사기죄로 징역 1년 6월을 선고받아 2015.9.21.
331379,판례내용,20,부산교도소에서 그 형의 집행을 종료하였다.
331379,판례내용,21,[범죄사실]
331379,판례내용,22,1.사기
331379,판례내용,23,가.피해자 B에 대한 사기
331379,판례내용,24,"피고인은 2016.4.14.경 부산 강서구 C에 있는 D 커피숍에서 피해자 B에게 “내가 김해국제공항 국내선청사에 있는 점포 4곳을 입찰받아 소유 중이고, 세를 주고 있는데 그중 1층에 있는 ‘E’ 커피숍 임대기간이 곧 만료된다, 선불로 차임 2억 원을 주면 2년간 임대해 주겠다, 오늘 1억 5,000만 원을 입금하고, 4.30.까지 잔금 5,000만 원을 입금해 달라”고 거짓말 하였다."
331379,판례내용,25,그러나 사실은 피고인은 위와 같이 상가를 소유하고 있지 않아 피해자로부터 돈을 받더라도 위 상가를 임대해 줄 의사나 능력이 없었다.
331379,판례내용,26,"그럼에도 피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 F 계좌(계좌번호 1 생략)로 2016.4.14.경 1억 5,000만 원을 송금받았다."
331379,판례내용,27,"나.피해자 G, H에 대한 사기"
331379,판례내용,28,"피고인은 2016.1.하○ 부산 동래구 온천동에 있는 술집에서 선박구성부분품 제조업체인 ㈜I을 동업으로 운영하고 있는 피해자들에게 “지금 배 닻을 올리는 장치 관련하여 특허권 등록을 추진하고 있다, 이 특허권으로 J과 4년간 특허사용 계약을 체결하면 막대한 돈을 벌 수 있다, 특허출원 관련 비용을 투자하면 특허권을 주겠다”라고 거짓말하였다."
