판례일련번호,구분,문장번호,내용
304218,판례내용,1,부 산 지 방 법 원
304218,판례내용,2,판 결
304218,판례내용,3,사 건 2008고단5193 가.업무상배임
304218,판례내용,4,나.사기방조(공소취소)
304218,판례내용,5,"피 고 인 1.가.A1 (38년생, 남), 전 새마을금고 이사장2."
304218,판례내용,6,"가.A2 (38년생, 남), 새마을금고 부이사장"
304218,판례내용,7,검 사 김○
304218,판례내용,8,변○ 호 인 변○호사 조○(피고인 A1을 위하여)
304218,판례내용,9,공익법무관 김○(피고인 A2를 위하여)
304218,판례내용,10,판 결 선 고 2008.11.25.
304218,판례내용,11,주문
304218,판례내용,12,"피고인 A1을 징역 6월에, 피고인 A2를 징역 4월에 각 처한다."
304218,판례내용,13,"다만, 이 판결 확정일로부터 각 1년간 피고인들에 대한 위 각 형의 집행을 유예한다."
304218,판례내용,14,이유
304218,판례내용,15,범죄사실
304218,판례내용,16,"피고인 A1은 부산 영도구에 있는 XX새마을금고의 이사장, 피고인 A2는 부이사장으로피고인들은 위 금고의 운영업무 전반을 담당하였다."
304218,판례내용,17,1.피고인들의 공동범행
304218,판례내용,18,새마을금고가 보유하고 있는 주식을 처분할 경우에는 장외시장에서 거래되고 있는같은 주식의 1주당 가격을 확인한 후 적정한 가격에 처분하여야 한다.
304218,판례내용,19,"그럼에도 불구하고 피고인들은 2007.12.28.경 위 금고에서, 피해자 위 금고가 보유하고 있는 YY주식을 처분함에 있어 적정가격에 처분하여야 할 업무상 임무에 위배하여 피해자 위 금고가 소유하고 있던 위 주식 120,000주를 장외시장 가격 1주당 900원보다 낮은 1주당 500원의 가격에 각자 60,000주씩 매수하기로 마음먹었다."
304218,판례내용,20,"이에 따라 이사장인 피고인 A1은 그 임무에 위배하여 위와 같은 거래를 승인함으로써 피해자 위 금고의 YY 주식 120,000주를 1주당 500원에 처분하였다."
304218,판례내용,21,"이로써 피고인들은 공모하여 위 주식을 시가보다 낮은 가격에 매도함으로써 각자 시가 차액 24,000,000원 상당의 재산상 이익을 취득하고, 피해자 위 금고에 합계48,000,000원 상당의 재산상 손해를 가하였다."
304218,판례내용,22,2.피고인 A1
304218,판례내용,23,가.피고인은 위 금고 부장인 B가 하계휴가를 가지 못하였다며 체력단련비 명목으로돈을 청구하여 하계휴가보상비를 지급받겠다고 말하자 이를 승낙하였다.
304218,판례내용,24,"이에 B는 2004.9.10.경 위 금고에서 체력단련비를 허위 청구하고 피해자인 위 금고로부터 체력단련비 명목으로 200,000원을 교부받은 것을 비롯하여 2006.8.28.경 같은 방법으로 350,000원을, 2007.8.31.경 같은 방법으로 350,000원을 교부받음에 있어피고인이 이를 결재하여 그 임무에 위배하여 B로 하여금 같은 금액 상당의 재산상 이익을 취득하고 피해자인 위 금고에 같은 금액 상당의 재산상 손해를 가하였다."
304218,판례내용,25,"나.새마을금고 회계업무방법서에는 장차 정당 계정으로 정리될 것으로서 계정과목이 확정되지 않았거나 과목이 확정되었어도 금액 미확정, 금액미달 또는 절차미필의사유로 정당 계정과목으로 처리할 수 없는 일시적 지급금은 우선 ‘가지급금’ 항목으로처리하는 등 위 회계업무방법서에 정한 적정사유 발생시 가지급금 계정으로 처리하도록 규정되어 있다."
304218,판례내용,26,"피고인은 위 회계업무방법서를 준수하여야 할 업무상 임무에 위배하여, B에게 대출신청자들에게 대출심사가 이루어지기 전에 가지급금에서 우선 대출을 해주도록 지시하고, B는 이에 따라 2003.8.5.경 위 금고에서 B2에게 28,500,000원을 대출함에 있어그녀의 이익을 도모하기 위하여 아무런 대출서류 작성 없이 가지급금 계정으로 처리하는 방법으로 B2에게 대출금을 10일 앞서 지급하였다."
304218,판례내용,27,"이로써 피고인은 B와 공모하여 B2에게 위 10일분의 대출이자 54,660원 상당의 재산상 이익을 취득하게 하고 피해자 위 금고에 같은 액수에 해당하는 손해를 가한 것을비롯하여 그때부터 2006.3.8.경까지 사이에 별지(생략)범죄일람표에 기재된 것과 같이 40회에 걸쳐 같은 방법으로 대출자들에게 대출이자 1,299,470원 상당의 재산상 이익을 취득하게 하고 위 금고에 같은 액수에 해당하는 손해를 가하였다."
304218,판례내용,28,생략
304218,판례내용,29,1.범죄사실에 대한 해당법조
304218,판례내용,30,"각 형법 제356조, 제355조 제2항, 제30조(각 징역형 선택)"
304218,판례내용,31,2.경합범 가중(피고인 A1)
304218,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
304218,판례내용,33,3.집행유예(피고인들)
304218,판례내용,34,"형법 제62조 제1항(피고인들 모두 초범인 점, 피고인들의 주식매수 경위에 참작할사정이 있고 부당한 이익취득의 목적으로는 보이지 아니하는 점, 피고인 A1의 기타범행에 대하여도 그 경위에 참작할 사정이 있는 점 등의 정상을 참작)이상의 이유로 주문과 같이 판결한다."
304218,판례내용,35,판사 오○ _________________________
